doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6633131,0,Carbon,1,Carbon,Carbon,NNP,_,4,compound
6633131,1,dioxide,2,dioxide,dioxide,NN,_,4,compound
6633131,2,laser,3,laser,laser,NN,_,4,compound
6633131,3,treatment,4,treatment,treatment,NN,_,0,ROOT
6633131,4,of,5,of,of,IN,_,7,case
6633131,5,vaginal,6,vaginal,vaginal,JJ,_,7,amod
6633131,6,adenosis,7,adenosis,adenosis,NN,_,4,nmod
6633131,7,in,8,in,in,IN,_,10,case
6633131,8,DES-exposed,9,DES-exposed,des-exposed,JJ,_,10,amod
6633131,9,offspring,10,offspring,offspring,NN,_,4,nmod
6633131,10,:,11,:,:,:,_,4,punct
6633131,11,a,12,a,a,DT,_,14,det
6633131,12,prospective,13,prospective,prospective,JJ,_,14,amod
6633131,13,study,14,study,study,NN,_,4,dep
6633131,14,.,15,.,.,.,_,4,punct
6633131,15,Seventy-nine,1,Seventy-nine,seventy-nine,CD,_,2,nummod
6633131,16,patients,2,patients,patient,NNS,_,15,nsubjpass
6633131,17,with,3,with,with,IN,_,4,case
6633131,18,history,4,history,history,NN,_,2,nmod
6633131,19,and,5,and,and,CC,_,4,cc
6633131,20,physical,6,physical,physical,JJ,_,7,amod
6633131,21,findings,7,findings,finding,NNS,_,4,conj
6633131,22,characteristic,8,characteristic,characteristic,JJ,_,4,amod
6633131,23,of,9,of,of,IN,_,12,case
6633131,24,antenatal,10,antenatal,antenatal,JJ,_,12,amod
6633131,25,DES,11,DES,DES,NNP,_,12,compound
6633131,26,exposure,12,exposure,exposure,NN,_,8,nmod
6633131,27,were,13,were,be,VBD,_,15,auxpass
6633131,28,randomly,14,randomly,randomly,RB,_,15,advmod
6633131,29,divided,15,divided,divide,VBN,_,0,ROOT
6633131,30,into,16,into,into,IN,_,18,case
6633131,31,two,17,two,two,CD,_,18,nummod
6633131,32,groups,18,groups,group,NNS,_,15,nmod
6633131,33,.,19,.,.,.,_,15,punct
6633131,34,Fourty-four,1,Fourty-four,fourty-four,CD,_,3,nummod
6633131,35,DES-exposed,2,DES-exposed,des-exposed,JJ,_,3,amod
6633131,36,offspring,3,offspring,offspring,NN,_,4,nsubj
6633131,37,had,4,had,have,VBD,_,0,ROOT
6633131,38,their,5,their,they,PRP$,_,7,nmod:poss
6633131,39,vaginal,6,vaginal,vaginal,JJ,_,7,amod
6633131,40,adenosis,7,adenosis,adenosis,NN,_,8,nsubj
6633131,41,treated,8,treated,treat,VBN,_,4,ccomp
6633131,42,with,9,with,with,IN,_,13,case
6633131,43,the,10,the,the,DT,_,13,det
6633131,44,carbon,11,carbon,carbon,NN,_,13,compound
6633131,45,dioxide,12,dioxide,dioxide,NN,_,13,compound
6633131,46,laser,13,laser,laser,NN,_,8,nmod
6633131,47,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
6633131,48,group,15,group,group,NN,_,13,appos
6633131,49,I,16,I,i,CD,_,15,nummod
6633131,50,),17,-RRB-,-rrb-,-RRB-,_,15,punct
6633131,51,",",18,",",",",",",_,4,punct
6633131,52,and,19,and,and,CC,_,4,cc
6633131,53,the,20,the,the,DT,_,24,det
6633131,54,remaining,21,remaining,remain,VBG,_,24,amod
6633131,55,35,22,35,35,CD,_,24,nummod
6633131,56,DES-exposed,23,DES-exposed,des-exposed,JJ,_,24,amod
6633131,57,offspring,24,offspring,offspring,NN,_,31,nsubj
6633131,58,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
6633131,59,group,26,group,group,NN,_,24,appos
6633131,60,II,27,II,ii,CD,_,26,nummod
6633131,61,),28,-RRB-,-rrb-,-RRB-,_,26,punct
6633131,62,did,29,did,do,VBD,_,31,aux
6633131,63,not,30,not,not,RB,_,31,neg
6633131,64,receive,31,receive,receive,VB,_,4,conj
6633131,65,any,32,any,any,DT,_,34,det
6633131,66,specific,33,specific,specific,JJ,_,34,amod
6633131,67,treatment,34,treatment,treatment,NN,_,31,dobj
6633131,68,for,35,for,for,IN,_,37,case
6633131,69,this,36,this,this,DT,_,37,det
6633131,70,condition,37,condition,condition,NN,_,34,nmod
6633131,71,.,38,.,.,.,_,4,punct
6633131,72,Additionally,1,Additionally,additionally,RB,_,8,advmod
6633131,73,",",2,",",",",",",_,8,punct
6633131,74,the,3,the,the,DT,_,6,det
6633131,75,79,4,79,79,CD,_,6,nummod
6633131,76,DES-exposed,5,DES-exposed,des-exposed,JJ,_,6,amod
6633131,77,offspring,6,offspring,offspring,NN,_,8,nsubjpass
6633131,78,were,7,were,be,VBD,_,8,auxpass
6633131,79,compared,8,compared,compare,VBN,_,0,ROOT
6633131,80,to,9,to,to,TO,_,13,case
6633131,81,an,10,an,a,DT,_,13,det
6633131,82,age-matched,11,age-matched,age-matched,JJ,_,13,amod
6633131,83,control,12,control,control,NN,_,13,compound
6633131,84,population,13,population,population,NN,_,8,nmod
6633131,85,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
6633131,86,group,15,group,group,NN,_,13,appos
6633131,87,III,16,III,iii,CD,_,15,nummod
6633131,88,),17,-RRB-,-rrb-,-RRB-,_,15,punct
6633131,89,.,18,.,.,.,_,8,punct
6633131,90,Treatment,1,Treatment,treatment,NN,_,13,nsubj
6633131,91,of,2,of,of,IN,_,4,case
6633131,92,vaginal,3,vaginal,vaginal,JJ,_,4,amod
6633131,93,adenosis,4,adenosis,adenosis,NN,_,1,nmod
6633131,94,with,5,with,with,IN,_,9,case
6633131,95,the,6,the,the,DT,_,9,det
6633131,96,carbon,7,carbon,carbon,NN,_,9,compound
6633131,97,dioxide,8,dioxide,dioxide,NN,_,9,compound
6633131,98,laser,9,laser,laser,NN,_,1,nmod
6633131,99,did,10,did,do,VBD,_,13,aux
6633131,100,not,11,not,not,RB,_,13,neg
6633131,101,significantly,12,significantly,significantly,RB,_,13,advmod
6633131,102,reduce,13,reduce,reduce,VB,_,0,ROOT
6633131,103,the,14,the,the,DT,_,15,det
6633131,104,incidence,15,incidence,incidence,NN,_,13,dobj
6633131,105,of,16,of,of,IN,_,17,case
6633131,106,development,17,development,development,NN,_,15,nmod
6633131,107,of,18,of,of,IN,_,20,case
6633131,108,new,19,new,new,JJ,_,20,amod
6633131,109,dysplasia,20,dysplasia,dysplasia,NN,_,17,nmod
6633131,110,in,21,in,in,IN,_,24,case
6633131,111,the,22,the,the,DT,_,24,det
6633131,112,DES-exposed,23,DES-exposed,des-exposed,JJ,_,24,amod
6633131,113,offspring,24,offspring,offspring,NN,_,15,nmod
6633131,114,.,25,.,.,.,_,13,punct
6633131,115,This,1,This,this,DT,_,2,det
6633131,116,study,2,study,study,NN,_,4,nsubj
6633131,117,also,3,also,also,RB,_,4,advmod
6633131,118,showed,4,showed,show,VBD,_,0,ROOT
6633131,119,no,5,no,no,DT,_,7,neg
6633131,120,statistical,6,statistical,statistical,JJ,_,7,amod
6633131,121,difference,7,difference,difference,NN,_,4,dobj
6633131,122,(,8,-LRB-,-lrb-,-LRB-,_,7,punct
6633131,123,p,9,p,p,NN,_,8,root
6633131,124,less,10,less,less,JJR,_,9,amod
6633131,125,than,11,than,than,IN,_,13,case
6633131,126,or,12,or,or,CC,_,13,cc
6633131,127,equal,13,equal,equal,JJ,_,10,nmod
6633131,128,to,14,to,to,TO,_,15,case
6633131,129,0.05,15,0.05,0.05,CD,_,13,nmod
6633131,130,),16,-RRB-,-rrb-,-RRB-,_,19,punct
6633131,131,in,17,in,in,IN,_,19,case
6633131,132,the,18,the,the,DT,_,19,det
6633131,133,incidence,19,incidence,incidence,NN,_,9,nmod
6633131,134,of,20,of,of,IN,_,21,case
6633131,135,dysplasia,21,dysplasia,dysplasia,NN,_,19,nmod
6633131,136,in,22,in,in,IN,_,24,case
