doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25764092,0,Lateral,1,Lateral,lateral,JJ,_,2,amod
25764092,1,MI,2,MI,MI,NNP,_,3,nsubj
25764092,2,Explains,3,Explains,explain,VBZ,_,0,ROOT
25764092,3,the,4,the,the,DT,_,5,det
25764092,4,Presence,5,Presence,presence,NN,_,3,dobj
25764092,5,of,6,of,of,IN,_,9,case
25764092,6,Prominent,7,Prominent,prominent,JJ,_,9,amod
25764092,7,R,8,R,r,NN,_,9,compound
25764092,8,Wave,9,Wave,wave,NN,_,5,nmod
25764092,9,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
25764092,10,R,11,R,r,NN,_,9,dep
25764092,11,?,12,≥,≥,CD,_,13,nummod
25764092,12,S,13,S,s,NN,_,11,dep
25764092,13,),14,-RRB-,-rrb-,-RRB-,_,11,punct
25764092,14,in,15,in,in,IN,_,16,case
25764092,15,V1,16,V1,v1,NN,_,3,nmod
25764092,16,.,17,.,.,.,_,3,punct
25764092,17,AIMS,1,AIMS,aim,NNS,_,0,ROOT
25764092,18,It,2,It,it,PRP,_,4,nsubj
25764092,19,is,3,is,be,VBZ,_,4,cop
25764092,20,necessary,4,necessary,necessary,JJ,_,1,acl:relcl
25764092,21,to,5,to,to,TO,_,6,mark
25764092,22,clarify,6,clarify,clarify,VB,_,4,xcomp
25764092,23,if,7,if,if,IN,_,27,mark
25764092,24,the,8,the,the,DT,_,9,det
25764092,25,presence,9,presence,presence,NN,_,27,nsubj
25764092,26,of,10,of,of,IN,_,14,case
25764092,27,a,11,a,a,DT,_,14,det
25764092,28,prominent,12,prominent,prominent,JJ,_,14,amod
25764092,29,R,13,R,r,NN,_,14,compound
25764092,30,wave,14,wave,wave,NN,_,9,nmod
25764092,31,in,15,in,in,IN,_,16,case
25764092,32,V1,16,V1,v1,NN,_,14,nmod
25764092,33,",",17,",",",",",",_,14,punct
25764092,34,in,18,in,in,IN,_,20,case
25764092,35,post-myocardial,19,post-myocardial,post-myocardial,JJ,_,20,amod
25764092,36,infarction,20,infarction,infarction,NN,_,14,nmod
25764092,37,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
25764092,38,MI,22,MI,mi,NN,_,20,appos
25764092,39,),23,-RRB-,-rrb-,-RRB-,_,22,punct
25764092,40,patients,24,patients,patient,NNS,_,20,dep
25764092,41,",",25,",",",",",",_,14,punct
25764092,42,is,26,is,be,VBZ,_,27,cop
25764092,43,due,27,due,due,JJ,_,6,advcl
25764092,44,to,28,to,to,TO,_,30,case
25764092,45,the,29,the,the,DT,_,30,det
25764092,46,involvement,30,involvement,involvement,NN,_,27,nmod
25764092,47,of,31,of,of,IN,_,34,case
25764092,48,the,32,the,the,DT,_,34,det
25764092,49,posterior,33,posterior,posterior,JJ,_,34,amod
25764092,50,wall,34,wall,wall,NN,_,30,nmod
25764092,51,(,35,-LRB-,-lrb-,-LRB-,_,38,punct
25764092,52,currently,36,currently,currently,RB,_,37,advmod
25764092,53,inferobasal,37,inferobasal,inferobasal,JJ,_,38,amod
25764092,54,segment,38,segment,segment,NN,_,34,appos
25764092,55,),39,-RRB-,-rrb-,-RRB-,_,38,punct
25764092,56,or,40,or,or,CC,_,34,cc
25764092,57,the,41,the,the,DT,_,43,det
25764092,58,lateral,42,lateral,lateral,JJ,_,43,amod
25764092,59,wall,43,wall,wall,NN,_,34,conj
25764092,60,(,44,-LRB-,-lrb-,-LRB-,_,48,punct
25764092,61,as,45,as,as,IN,_,48,mark
25764092,62,has,46,has,have,VBZ,_,48,aux
25764092,63,been,47,been,be,VBN,_,48,auxpass
25764092,64,demonstrated,48,demonstrated,demonstrate,VBN,_,43,dep
25764092,65,recently,49,recently,recently,RB,_,48,advmod
25764092,66,by,50,by,by,IN,_,55,case
25764092,67,electrocardiographic,51,electrocardiographic,electrocardiographic,JJ,_,55,amod
25764092,68,contrast-enhanced,52,contrast-enhanced,contrast-enhanced,JJ,_,55,amod
25764092,69,cardiac,53,cardiac,cardiac,JJ,_,55,amod
25764092,70,magnetic,54,magnetic,magnetic,JJ,_,55,amod
25764092,71,resonance,55,resonance,resonance,NN,_,48,nmod
25764092,72,[,56,-LSB-,-lsb-,-LRB-,_,57,punct
25764092,73,ECG-CE-CMR,57,ECG-CE-CMR,ecg-ce-cmr,NN,_,55,appos
25764092,74,],58,-RSB-,-rsb-,-RRB-,_,57,punct
25764092,75,correlations,59,correlations,correlation,NNS,_,60,compound
25764092,76,studies,60,studies,study,NNS,_,55,dep
25764092,77,),61,-RRB-,-rrb-,-RRB-,_,48,punct
25764092,78,.,62,.,.,.,_,1,punct
25764092,79,METHODS,1,METHODS,method,NNS,_,0,ROOT
25764092,80,In,2,In,in,IN,_,4,case
25764092,81,155,3,155,155,CD,_,4,nummod
25764092,82,patients,4,patients,patient,NNS,_,1,nmod
25764092,83,with,5,with,with,IN,_,8,case
25764092,84,inferolateral,6,inferolateral,inferolateral,JJ,_,8,amod
25764092,85,zone,7,zone,zone,NN,_,8,compound
25764092,86,MI,8,MI,MI,NNP,_,4,nmod
25764092,87,",",9,",",",",",",_,1,punct
25764092,88,as,10,as,as,IN,_,11,mark
25764092,89,detected,11,detected,detect,VBN,_,20,advcl
25764092,90,by,12,by,by,IN,_,13,case
25764092,91,CE-CMR,13,CE-CMR,ce-cmr,NN,_,11,nmod
25764092,92,",",14,",",",",",",_,20,punct
25764092,93,the,15,the,the,DT,_,18,det
25764092,94,following,16,following,follow,VBG,_,18,amod
25764092,95,ECG,17,ECG,ecg,NN,_,18,compound
25764092,96,parameters,18,parameters,parameter,NNS,_,20,nsubjpass
25764092,97,were,19,were,be,VBD,_,20,auxpass
25764092,98,evaluated,20,evaluated,evaluate,VBN,_,1,dep
25764092,99,and,21,and,and,CC,_,20,cc
25764092,100,correlated,22,correlated,correlate,VBN,_,20,conj
25764092,101,with,23,with,with,IN,_,25,case
25764092,102,MI,24,MI,mi,NN,_,25,compound
25764092,103,location,25,location,location,NN,_,22,nmod
25764092,104,according,26,according,accord,VBG,_,28,case
25764092,105,to,27,to,to,TO,_,26,mwe
25764092,106,CE-CMR,28,CE-CMR,CE-CMR,NNP,_,25,nmod
25764092,107,:,29,:,:,:,_,20,punct
25764092,108,R/S,30,R/S,r/s,NN,_,31,compound
25764092,109,ratio,31,ratio,ratio,NN,_,20,conj
25764092,110,in,32,in,in,IN,_,34,case
25764092,111,V1,33,V1,v1,NN,_,34,compound
25764092,112,?,34,≥,≥,NN,_,31,nmod
25764092,113,1,35,1,1,CD,_,34,nummod
25764092,114,(,36,-LRB-,-lrb-,-LRB-,_,38,punct
25764092,115,classic,37,classic,classic,JJ,_,38,amod
25764092,116,criteria,38,criteria,criterion,NNS,_,34,appos
25764092,117,for,39,for,for,IN,_,41,case
25764092,118,posterior,40,posterior,posterior,JJ,_,41,amod
25764092,119,MI,41,MI,mi,NN,_,38,nmod
25764092,120,),42,-RRB-,-rrb-,-RRB-,_,38,punct
25764092,121,",",43,",",",",",",_,34,punct
25764092,122,R/S,44,R/S,r/s,NN,_,45,compound
25764092,123,ratio,45,ratio,ratio,NN,_,34,conj
25764092,124,in,46,in,in,IN,_,47,case
25764092,125,V1,47,V1,v1,NN,_,45,nmod
25764092,126,?,48,≥,≥,CD,_,49,compound
25764092,127,0.5,49,0.5,0.5,CD,_,47,nummod
