doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3825543,0,Parietal,1,Parietal,parietal,JJ,_,3,amod
3825543,1,cell,2,cell,cell,NN,_,3,compound
3825543,2,density,3,density,density,NN,_,0,ROOT
3825543,3,in,4,in,in,IN,_,7,case
3825543,4,duodenal,5,duodenal,duodenal,JJ,_,7,amod
3825543,5,ulcer,6,ulcer,ulcer,NN,_,7,compound
3825543,6,patients,7,patients,patient,NNS,_,3,nmod
3825543,7,after,8,after,after,IN,_,10,case
3825543,8,short-term,9,short-term,short-term,JJ,_,10,amod
3825543,9,treatment,10,treatment,treatment,NN,_,3,nmod
3825543,10,with,11,with,with,IN,_,12,case
3825543,11,cimetidine,12,cimetidine,cimetidine,NN,_,10,nmod
3825543,12,and,13,and,and,CC,_,12,cc
3825543,13,antacids,14,antacids,antacid,NNS,_,12,conj
3825543,14,.,15,.,.,.,_,3,punct
3825543,15,In,1,In,in,IN,_,4,case
3825543,16,a,2,a,a,DT,_,4,det
3825543,17,prospective,3,prospective,prospective,JJ,_,4,amod
3825543,18,study,4,study,study,NN,_,14,nmod
3825543,19,",",5,",",",",",",_,14,punct
3825543,20,20,6,20,20,CD,_,7,nummod
3825543,21,patients,7,patients,patient,NNS,_,14,nsubjpass
3825543,22,with,8,with,with,IN,_,12,case
3825543,23,endoscopically,9,endoscopically,endoscopically,RB,_,10,advmod
3825543,24,proven,10,proven,prove,VBN,_,12,amod
3825543,25,duodenal,11,duodenal,duodenal,JJ,_,12,amod
3825543,26,ulcers,12,ulcers,ulcer,NNS,_,7,nmod
3825543,27,were,13,were,be,VBD,_,14,auxpass
3825543,28,randomised,14,randomised,randomise,VBN,_,0,ROOT
3825543,29,to,15,to,to,TO,_,17,mark
3825543,30,be,16,be,be,VB,_,17,auxpass
3825543,31,treated,17,treated,treat,VBN,_,14,xcomp
3825543,32,with,18,with,with,IN,_,21,case
3825543,33,cimetidine,19,cimetidine,cimetidine,NN,_,21,compound
3825543,34,1,20,1,1,CD,_,21,nummod
3825543,35,g,21,g,g,NN,_,17,nmod
3825543,36,daily,22,daily,daily,JJ,_,21,amod
3825543,37,or,23,or,or,CC,_,22,cc
3825543,38,with,24,with,with,IN,_,27,case
3825543,39,antacids,25,antacids,antacid,NNS,_,27,compound
3825543,40,350,26,350,350,CD,_,27,nummod
3825543,41,mmol,27,mmol,mmol,NN,_,22,conj
3825543,42,daily,28,daily,daily,RB,_,22,advmod
