doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8255984,0,A,1,A,a,DT,_,3,det
8255984,1,preliminary,2,preliminary,preliminary,JJ,_,3,amod
8255984,2,trial,3,trial,trial,NN,_,0,ROOT
8255984,3,of,4,of,of,IN,_,6,case
8255984,4,ascorbic,5,ascorbic,ascorbic,JJ,_,6,amod
8255984,5,acid,6,acid,acid,NN,_,3,nmod
8255984,6,as,7,as,as,IN,_,9,case
8255984,7,supplemental,8,supplemental,supplemental,JJ,_,9,amod
8255984,8,therapy,9,therapy,therapy,NN,_,3,nmod
8255984,9,for,10,for,for,IN,_,11,case
8255984,10,autism,11,autism,autism,NN,_,9,nmod
8255984,11,.,12,.,.,.,_,3,punct
8255984,12,1,1,1,1,LS,_,0,ROOT
8255984,13,.,2,.,.,.,_,1,punct
8255984,14,This,1,This,this,DT,_,2,det
8255984,15,study,2,study,study,NN,_,3,nsubj
8255984,16,presents,3,presents,present,VBZ,_,0,ROOT
8255984,17,the,4,the,the,DT,_,5,det
8255984,18,results,5,results,result,NNS,_,3,dobj
8255984,19,of,6,of,of,IN,_,12,case
8255984,20,a,7,a,a,DT,_,12,det
8255984,21,30-week,8,30-week,30-week,JJ,_,12,amod
8255984,22,double-blind,9,double-blind,double-blind,JJ,_,12,amod
8255984,23,",",10,",",",",",",_,12,punct
8255984,24,placebo-controlled,11,placebo-controlled,placebo-controlled,JJ,_,12,amod
8255984,25,trial,12,trial,trial,NN,_,5,nmod
8255984,26,exploring,13,exploring,explore,VBG,_,12,acl
8255984,27,the,14,the,the,DT,_,15,det
8255984,28,effectiveness,15,effectiveness,effectiveness,NN,_,13,dobj
8255984,29,of,16,of,of,IN,_,18,case
8255984,30,ascorbic,17,ascorbic,ascorbic,JJ,_,18,amod
8255984,31,acid,18,acid,acid,NN,_,15,nmod
8255984,32,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
8255984,33,8g/70kg/day,20,8g/70kg/day,8g/70kg/day,NN,_,18,appos
8255984,34,),21,-RRB-,-rrb-,-RRB-,_,20,punct
8255984,35,as,22,as,as,IN,_,26,case
8255984,36,a,23,a,a,DT,_,26,det
8255984,37,supplemental,24,supplemental,supplemental,JJ,_,26,amod
8255984,38,pharmacological,25,pharmacological,pharmacological,JJ,_,26,amod
8255984,39,treatment,26,treatment,treatment,NN,_,5,nmod
8255984,40,for,27,for,for,IN,_,29,case
8255984,41,autistic,28,autistic,autistic,JJ,_,29,amod
8255984,42,children,29,children,child,NNS,_,26,nmod
8255984,43,in,30,in,in,IN,_,32,case
8255984,44,residential,31,residential,residential,JJ,_,32,amod
8255984,45,treatment,32,treatment,treatment,NN,_,29,nmod
8255984,46,.,33,.,.,.,_,3,punct
8255984,47,2,1,2,2,LS,_,0,ROOT
8255984,48,.,2,.,.,.,_,1,punct
8255984,49,Residential,1,Residential,Residential,NNP,_,3,compound
8255984,50,school,2,school,school,NN,_,3,compound
8255984,51,children,3,children,child,NNS,_,11,nsubjpass
8255984,52,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
8255984,53,N,5,N,n,NN,_,3,dep
8255984,54,=,6,=,=,JJ,_,5,amod
8255984,55,18,7,18,18,CD,_,6,dep
8255984,56,),8,-RRB-,-rrb-,-RRB-,_,5,punct
8255984,57,were,9,were,be,VBD,_,11,auxpass
8255984,58,randomly,10,randomly,randomly,RB,_,11,advmod
8255984,59,assigned,11,assigned,assign,VBN,_,0,ROOT
8255984,60,to,12,to,to,TO,_,17,case
8255984,61,either,13,either,either,CC,_,17,cc:preconj
8255984,62,ascorbate-ascorbate-placebo,14,ascorbate-ascorbate-placebo,ascorbate-ascorbate-placebo,JJ,_,17,amod
8255984,63,treatment,15,treatment,treatment,NN,_,17,compound
8255984,64,order,16,order,order,NN,_,17,compound
8255984,65,group,17,group,group,NN,_,11,nmod
8255984,66,or,18,or,or,CC,_,17,cc
8255984,67,ascorbate-placebo-ascorbate,19,ascorbate-placebo-ascorbate,ascorbate-placebo-ascorbate,JJ,_,22,amod
8255984,68,treatment,20,treatment,treatment,NN,_,22,compound
8255984,69,order,21,order,order,NN,_,22,compound
8255984,70,group,22,group,group,NN,_,17,conj
8255984,71,.,23,.,.,.,_,11,punct
8255984,72,Each,1,Each,each,DT,_,3,det
8255984,73,treatment,2,treatment,treatment,NN,_,3,compound
8255984,74,phase,3,phase,phase,NN,_,4,nsubj
8255984,75,lasted,4,lasted,last,VBD,_,0,ROOT
8255984,76,10,5,10,10,CD,_,6,nummod
8255984,77,weeks,6,weeks,week,NNS,_,10,nsubjpass
8255984,78,and,7,and,and,CC,_,6,cc
8255984,79,behaviors,8,behaviors,behavior,NNS,_,6,conj
8255984,80,were,9,were,be,VBD,_,10,auxpass
8255984,81,rated,10,rated,rate,VBN,_,4,ccomp
8255984,82,weekly,11,weekly,weekly,JJ,_,10,xcomp
8255984,83,using,12,using,use,VBG,_,10,xcomp
8255984,84,the,13,the,the,DT,_,15,det
8255984,85,Ritvo-Freeman,14,Ritvo-Freeman,ritvo-freeman,NN,_,15,compound
8255984,86,scale,15,scale,scale,NN,_,12,dobj
8255984,87,.,16,.,.,.,_,4,punct
8255984,88,3,1,3,3,LS,_,0,ROOT
8255984,89,.,2,.,.,.,_,1,punct
8255984,90,Significant,1,Significant,significant,JJ,_,2,amod
8255984,91,group,2,group,group,NN,_,7,nsubjpass
8255984,92,by,3,by,by,IN,_,5,case
8255984,93,phase,4,phase,phase,NN,_,5,compound
8255984,94,interactions,5,interactions,interaction,NNS,_,2,nmod
8255984,95,were,6,were,be,VBD,_,7,auxpass
8255984,96,found,7,found,find,VBN,_,0,ROOT
8255984,97,for,8,for,for,IN,_,10,case
8255984,98,total,9,total,total,JJ,_,10,amod
8255984,99,scores,10,scores,score,NNS,_,7,nmod
8255984,100,and,11,and,and,CC,_,7,cc
8255984,101,also,12,also,also,RB,_,13,advmod
8255984,102,sensory,13,sensory,sensory,JJ,_,15,amod
8255984,103,motor,14,motor,motor,NN,_,15,compound
8255984,104,scores,15,scores,score,NNS,_,7,conj
8255984,105,indicating,16,indicating,indicate,VBG,_,15,acl
8255984,106,a,17,a,a,DT,_,18,det
8255984,107,reduction,18,reduction,reduction,NN,_,16,dobj
8255984,108,in,19,in,in,IN,_,21,case
8255984,109,symptom,20,symptom,symptom,NN,_,21,compound
8255984,110,severity,21,severity,severity,NN,_,18,nmod
8255984,111,associated,22,associated,associate,VBN,_,18,acl
8255984,112,with,23,with,with,IN,_,27,case
8255984,113,the,24,the,the,DT,_,27,det
8255984,114,ascorbic,25,ascorbic,ascorbic,JJ,_,27,amod
8255984,115,acid,26,acid,acid,NN,_,27,compound
8255984,116,treatment,27,treatment,treatment,NN,_,22,nmod
8255984,117,.,28,.,.,.,_,7,punct
8255984,118,4,1,4,4,LS,_,0,ROOT
8255984,119,.,2,.,.,.,_,1,punct
8255984,120,These,1,These,these,DT,_,2,det
8255984,121,results,2,results,result,NNS,_,4,nsubj
8255984,122,were,3,were,be,VBD,_,4,cop
8255984,123,consistent,4,consistent,consistent,JJ,_,0,ROOT
