doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24214189,0,QT/QTc,1,QT/QTc,qt/qtc,NN,_,2,compound
24214189,1,study,2,study,study,NN,_,0,ROOT
24214189,2,conducted,3,conducted,conduct,VBN,_,2,acl
24214189,3,in,4,in,in,IN,_,8,case
24214189,4,Japanese,5,Japanese,japanese,JJ,_,8,amod
24214189,5,adult,6,adult,adult,JJ,_,8,amod
24214189,6,healthy,7,healthy,healthy,JJ,_,8,amod
24214189,7,subjects,8,subjects,subject,NNS,_,3,nmod
24214189,8,:,9,:,:,:,_,2,punct
24214189,9,a,10,a,a,DT,_,15,det
24214189,10,novel,11,novel,novel,JJ,_,15,amod
24214189,11,xanthine,12,xanthine,xanthine,NN,_,15,compound
24214189,12,oxidase,13,oxidase,oxidase,NN,_,15,compound
24214189,13,inhibitor,14,inhibitor,inhibitor,NN,_,15,compound
24214189,14,topiroxostat,15,topiroxostat,topiroxostat,NN,_,18,nsubjpass
24214189,15,was,16,was,be,VBD,_,18,auxpass
24214189,16,not,17,not,not,RB,_,18,neg
24214189,17,associated,18,associated,associate,VBN,_,2,dep
24214189,18,with,19,with,with,IN,_,21,case
24214189,19,QT,20,QT,qt,NN,_,21,compound
24214189,20,prolongation,21,prolongation,prolongation,NN,_,18,nmod
24214189,21,.,22,.,.,.,_,2,punct
24214189,22,A,1,A,a,DT,_,3,det
24214189,23,QT/QTc,2,QT/QTc,qt/qtc,NN,_,3,compound
24214189,24,study,3,study,study,NN,_,5,nsubjpass
24214189,25,was,4,was,be,VBD,_,5,auxpass
24214189,26,conducted,5,conducted,conduct,VBN,_,0,ROOT
24214189,27,in,6,in,in,IN,_,7,case
24214189,28,compliance,7,compliance,compliance,NN,_,5,nmod
24214189,29,with,8,with,with,IN,_,11,case
24214189,30,ICH,9,ICH,ich,NN,_,11,compound
24214189,31,E14,10,E14,e14,NN,_,11,compound
24214189,32,guideline,11,guideline,guideline,NN,_,7,nmod
24214189,33,to,12,to,to,TO,_,13,mark
24214189,34,evaluate,13,evaluate,evaluate,VB,_,7,acl
24214189,35,the,14,the,the,DT,_,15,det
24214189,36,effects,15,effects,effect,NNS,_,13,dobj
24214189,37,of,16,of,of,IN,_,22,case
24214189,38,a,17,a,a,DT,_,22,det
24214189,39,new,18,new,new,JJ,_,22,amod
24214189,40,xanthine,19,xanthine,xanthine,NN,_,22,compound
24214189,41,oxidase,20,oxidase,oxidase,NN,_,22,compound
24214189,42,inhibitor,21,inhibitor,inhibitor,NN,_,22,compound
24214189,43,topiroxostat,22,topiroxostat,topiroxostat,NN,_,15,nmod
24214189,44,in,23,in,in,IN,_,26,case
24214189,45,Japanese,24,Japanese,japanese,JJ,_,26,amod
24214189,46,healthy,25,healthy,healthy,JJ,_,26,amod
24214189,47,subjects,26,subjects,subject,NNS,_,15,nmod
24214189,48,.,27,.,.,.,_,5,punct
24214189,49,Forty-eight,1,Forty-eight,forty-eight,CD,_,4,nummod
24214189,50,Japanese,2,Japanese,japanese,JJ,_,4,amod
24214189,51,healthy,3,healthy,healthy,JJ,_,4,amod
24214189,52,subjects,4,subjects,subject,NNS,_,12,nsubj
24214189,53,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
24214189,54,males,6,males,male,NNS,_,4,dep
24214189,55,24,7,24,24,CD,_,6,nummod
24214189,56,;,8,;,;,:,_,6,punct
24214189,57,females,9,females,female,NNS,_,6,dep
24214189,58,24,10,24,24,CD,_,9,nummod
24214189,59,),11,-RRB-,-rrb-,-RRB-,_,6,punct
24214189,60,received,12,received,receive,VBD,_,0,ROOT
24214189,61,a,13,a,a,DT,_,16,det
24214189,62,single,14,single,single,JJ,_,16,amod
24214189,63,oral,15,oral,oral,JJ,_,16,amod
24214189,64,dose,16,dose,dose,NN,_,12,dobj
24214189,65,of,17,of,of,IN,_,18,case
24214189,66,topiroxostat,18,topiroxostat,topiroxostat,NN,_,16,nmod
24214189,67,(,19,-LRB-,-lrb-,-LRB-,_,23,punct
24214189,68,60,20,60,60,CD,_,23,nummod
24214189,69,or,21,or,or,CC,_,20,cc
24214189,70,180,22,180,180,CD,_,20,conj
24214189,71,mg,23,mg,mg,NN,_,16,appos
24214189,72,),24,-RRB-,-rrb-,-RRB-,_,23,punct
24214189,73,",",25,",",",",",",_,16,punct
24214189,74,moxifloxacin,26,moxifloxacin,moxifloxacin,NN,_,16,conj
24214189,75,(,27,-LRB-,-lrb-,-LRB-,_,29,punct
24214189,76,400,28,400,400,CD,_,29,nummod
24214189,77,mg,29,mg,mg,NN,_,26,appos
24214189,78,),30,-RRB-,-rrb-,-RRB-,_,29,punct
24214189,79,or,31,or,or,CC,_,16,cc
24214189,80,placebo,32,placebo,placebo,NN,_,16,conj
24214189,81,in,33,in,in,IN,_,41,case
24214189,82,a,34,a,a,DT,_,41,det
24214189,83,single-center,35,single-center,single-center,NN,_,41,amod
24214189,84,",",36,",",",",",",_,35,punct
24214189,85,double-blind,37,double-blind,double-blind,JJ,_,35,dep
24214189,86,",",38,",",",",",",_,35,punct
24214189,87,four-period,39,four-period,four-period,JJ,_,35,dep
24214189,88,crossover,40,crossover,crossover,NN,_,41,compound
24214189,89,design,41,design,design,NN,_,12,nmod
24214189,90,.,42,.,.,.,_,12,punct
24214189,91,Fridericia,1,Fridericia,Fridericia,NNP,_,3,nmod:poss
24214189,92,'s,2,'s,'s,POS,_,1,case
24214189,93,formula,3,formula,formula,NN,_,0,ROOT
24214189,94,(,4,-LRB-,-lrb-,-LRB-,_,13,punct
24214189,95,QTcF,5,QTcF,qtcf,NN,_,13,nsubjpass
24214189,96,=,6,=,=,JJ,_,5,amod
24214189,97,QT/RR,7,QT/RR,qt/rr,NN,_,6,dep
24214189,98,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
24214189,99,0.33,9,0.33,0.33,CD,_,7,appos
24214189,100,),10,-RRB-,-rrb-,-RRB-,_,9,punct
24214189,101,),11,-RRB-,-rrb-,-RRB-,_,13,punct
24214189,102,was,12,was,be,VBD,_,13,auxpass
24214189,103,used,13,used,use,VBN,_,3,acl:relcl
24214189,104,as,14,as,as,IN,_,17,case
24214189,105,a,15,a,a,DT,_,17,det
24214189,106,primary,16,primary,primary,JJ,_,17,amod
24214189,107,method,17,method,method,NN,_,13,nmod
24214189,108,for,18,for,for,IN,_,20,case
24214189,109,QT-interval,19,QT-interval,qt-interval,JJ,_,20,amod
24214189,110,correction,20,correction,correction,NN,_,17,nmod
24214189,111,.,21,.,.,.,_,3,punct
24214189,112,The,1,The,the,DT,_,3,det
