doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18062520,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
18062520,1,of,2,of,of,IN,_,5,case
18062520,2,two,3,two,two,CD,_,5,nummod
18062520,3,sedation,4,sedation,sedation,NN,_,5,compound
18062520,4,techniques,5,techniques,technique,NNS,_,1,nmod
18062520,5,in,6,in,in,IN,_,7,case
18062520,6,patients,7,patients,patient,NNS,_,5,nmod
18062520,7,undergoing,8,undergoing,undergo,VBG,_,7,acl
18062520,8,surgical,9,surgical,surgical,JJ,_,10,amod
18062520,9,procedures,10,procedures,procedure,NNS,_,8,dobj
18062520,10,under,11,under,under,IN,_,13,case
18062520,11,regional,12,regional,regional,JJ,_,13,amod
18062520,12,anaesthesia,13,anaesthesia,anaesthesia,NN,_,8,nmod
18062520,13,.,14,.,.,.,_,1,punct
18062520,14,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
18062520,15,Intraoperative,2,Intraoperative,intraoperative,JJ,_,3,amod
18062520,16,comfort,3,comfort,comfort,NN,_,15,nsubjpass
18062520,17,and,4,and,and,CC,_,3,cc
18062520,18,patient,5,patient,patient,NN,_,6,compound
18062520,19,satisfaction,6,satisfaction,satisfaction,NN,_,3,conj
18062520,20,during,7,during,during,IN,_,9,case
18062520,21,surgical,8,surgical,surgical,JJ,_,9,amod
18062520,22,procedures,9,procedures,procedure,NNS,_,3,nmod
18062520,23,under,10,under,under,IN,_,12,case
18062520,24,regional,11,regional,regional,JJ,_,12,amod
18062520,25,anaesthesia,12,anaesthesia,anaesthesia,NN,_,9,nmod
18062520,26,can,13,can,can,MD,_,15,aux
18062520,27,be,14,be,be,VB,_,15,auxpass
18062520,28,improved,15,improved,improve,VBN,_,0,ROOT
18062520,29,with,16,with,with,IN,_,18,case
18062520,30,the,17,the,the,DT,_,18,det
18062520,31,use,18,use,use,NN,_,15,nmod
18062520,32,of,19,of,of,IN,_,22,case
18062520,33,supplemental,20,supplemental,supplemental,JJ,_,22,amod
18062520,34,intravenous,21,intravenous,intravenous,JJ,_,22,amod
18062520,35,sedation,22,sedation,sedation,NN,_,18,nmod
18062520,36,.,23,.,.,.,_,15,punct
18062520,37,The,1,The,the,DT,_,2,det
18062520,38,authors,2,authors,author,NNS,_,3,nsubj
18062520,39,conducted,3,conducted,conduct,VBD,_,0,ROOT
18062520,40,a,4,a,a,DT,_,5,det
18062520,41,study,5,study,study,NN,_,3,dobj
18062520,42,to,6,to,to,TO,_,7,mark
18062520,43,compare,7,compare,compare,VB,_,5,acl
18062520,44,two,8,two,two,CD,_,10,nummod
18062520,45,sedation,9,sedation,sedation,NN,_,10,compound
18062520,46,techniques,10,techniques,technique,NNS,_,7,dobj
18062520,47,for,11,for,for,IN,_,13,case
18062520,48,surgical,12,surgical,surgical,JJ,_,13,amod
18062520,49,procedures,13,procedures,procedure,NNS,_,10,nmod
18062520,50,performed,14,performed,perform,VBN,_,13,acl
18062520,51,under,15,under,under,IN,_,17,case
18062520,52,regional,16,regional,regional,JJ,_,17,amod
18062520,53,anaesthesia,17,anaesthesia,anaesthesia,NN,_,14,nmod
18062520,54,",",18,",",",",",",_,17,punct
18062520,55,i.e.,19,i.e.,i.e.,FW,_,17,conj
18062520,56,",",20,",",",",",",_,17,punct
18062520,57,midazolam,21,midazolam,midazolam,NN,_,17,conj
18062520,58,and,22,and,and,CC,_,17,cc
18062520,59,pethidine,23,pethidine,pethidine,NN,_,24,compound
18062520,60,combination,24,combination,combination,NN,_,17,conj
18062520,61,compared,25,compared,compare,VBN,_,27,case
18062520,62,with,26,with,with,IN,_,27,case
