doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16483029,0,Evaluating,1,Evaluating,evaluate,VBG,_,0,ROOT
16483029,1,erectile,2,erectile,erectile,JJ,_,3,amod
16483029,2,dysfunction,3,dysfunction,dysfunction,NN,_,1,dobj
16483029,3,:,4,:,:,:,_,1,punct
16483029,4,oral,5,oral,oral,JJ,_,6,amod
16483029,5,sildenafil,6,sildenafil,sildenafil,NN,_,1,dep
16483029,6,versus,7,versus,versus,CC,_,6,cc
16483029,7,intracavernosal,8,intracavernosal,intracavernosal,JJ,_,9,amod
16483029,8,injection,9,injection,injection,NN,_,6,conj
16483029,9,of,10,of,of,IN,_,11,case
16483029,10,papaverine,11,papaverine,papaverine,NN,_,6,nmod
16483029,11,.,12,.,.,.,_,1,punct
16483029,12,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
16483029,13,Intracavernosal,2,Intracavernosal,intracavernosal,JJ,_,3,amod
16483029,14,injection,3,injection,injection,NN,_,10,nsubj
16483029,15,of,4,of,of,IN,_,6,case
16483029,16,vasoactive,5,vasoactive,vasoactive,JJ,_,6,amod
16483029,17,drugs,6,drugs,drug,NNS,_,3,nmod
16483029,18,is,7,is,be,VBZ,_,10,cop
16483029,19,an,8,an,a,DT,_,10,det
16483029,20,established,9,established,established,JJ,_,10,amod
16483029,21,method,10,method,method,NN,_,0,ROOT
16483029,22,of,11,of,of,IN,_,12,mark
16483029,23,evaluating,12,evaluating,evaluate,VBG,_,10,acl
16483029,24,erectile,13,erectile,erectile,NN,_,14,compound
16483029,25,dysfunction,14,dysfunction,dysfunction,NN,_,12,dobj
16483029,26,.,15,.,.,.,_,10,punct
16483029,27,However,1,However,however,RB,_,5,advmod
16483029,28,",",2,",",",",",",_,5,punct
16483029,29,it,3,it,it,PRP,_,5,nsubj
16483029,30,is,4,is,be,VBZ,_,5,cop
16483029,31,invasive,5,invasive,invasive,JJ,_,0,ROOT
16483029,32,and,6,and,and,CC,_,5,cc
16483029,33,may,7,may,may,MD,_,9,aux
16483029,34,be,8,be,be,VB,_,9,auxpass
16483029,35,associated,9,associated,associate,VBN,_,5,conj
16483029,36,with,10,with,with,IN,_,11,case
16483029,37,pain,11,pain,pain,NN,_,9,nmod
16483029,38,and,12,and,and,CC,_,11,cc
16483029,39,priapism,13,priapism,priapism,NN,_,11,conj
16483029,40,.,14,.,.,.,_,5,punct
16483029,41,We,1,We,we,PRP,_,2,nsubj
16483029,42,investigated,2,investigated,investigate,VBD,_,0,ROOT
