doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24675775,0,The,1,The,the,DT,_,2,det
24675775,1,effect,2,effect,effect,NN,_,0,ROOT
24675775,2,of,3,of,of,IN,_,5,case
24675775,3,modified,4,modified,modify,VBN,_,5,amod
24675775,4,eggs,5,eggs,egg,NNS,_,2,nmod
24675775,5,and,6,and,and,CC,_,5,cc
24675775,6,an,7,an,a,DT,_,10,det
24675775,7,egg-yolk,8,egg-yolk,egg-yolk,JJ,_,10,amod
24675775,8,based,9,based,base,VBN,_,10,amod
24675775,9,beverage,10,beverage,beverage,NN,_,5,conj
24675775,10,on,11,on,on,IN,_,13,case
24675775,11,serum,12,serum,serum,NN,_,13,compound
24675775,12,lutein,13,lutein,lutein,NN,_,10,nmod
24675775,13,and,14,and,and,CC,_,13,cc
24675775,14,zeaxanthin,15,zeaxanthin,zeaxanthin,NN,_,16,compound
24675775,15,concentrations,16,concentrations,concentration,NNS,_,13,conj
24675775,16,and,17,and,and,CC,_,13,cc
24675775,17,macular,18,macular,macular,JJ,_,21,amod
24675775,18,pigment,19,pigment,pigment,NN,_,21,compound
24675775,19,optical,20,optical,optical,JJ,_,21,amod
24675775,20,density,21,density,density,NN,_,13,conj
24675775,21,:,22,:,:,:,_,2,punct
24675775,22,results,23,results,result,NNS,_,2,dep
24675775,23,from,24,from,from,IN,_,27,case
24675775,24,a,25,a,a,DT,_,27,det
24675775,25,randomized,26,randomized,randomized,JJ,_,27,amod
24675775,26,trial,27,trial,trial,NN,_,23,nmod
24675775,27,.,28,.,.,.,_,2,punct
24675775,28,UNLABELLED,1,UNLABELLED,UNLABELLED,NNP,_,3,compound
24675775,29,Increasing,2,Increasing,increase,VBG,_,3,amod
24675775,30,evidence,3,evidence,evidence,NN,_,4,nsubj
24675775,31,suggests,4,suggests,suggest,VBZ,_,0,ROOT
24675775,32,a,5,a,a,DT,_,7,det
24675775,33,beneficial,6,beneficial,beneficial,JJ,_,7,amod
24675775,34,effect,7,effect,effect,NN,_,4,dobj
24675775,35,of,8,of,of,IN,_,9,case
24675775,36,lutein,9,lutein,lutein,NN,_,7,nmod
24675775,37,and,10,and,and,CC,_,9,cc
24675775,38,zeaxanthin,11,zeaxanthin,zeaxanthin,NN,_,9,conj
24675775,39,on,12,on,on,IN,_,14,case
24675775,40,the,13,the,the,DT,_,14,det
24675775,41,progression,14,progression,progression,NN,_,7,nmod
24675775,42,of,15,of,of,IN,_,18,case
24675775,43,age-related,16,age-related,age-related,JJ,_,18,amod
24675775,44,macular,17,macular,macular,JJ,_,18,amod
24675775,45,degeneration,18,degeneration,degeneration,NN,_,14,nmod
24675775,46,.,19,.,.,.,_,4,punct
24675775,47,The,1,The,the,DT,_,2,det
24675775,48,aim,2,aim,aim,NN,_,6,nsubj
24675775,49,of,3,of,of,IN,_,5,case
24675775,50,this,4,this,this,DT,_,5,det
24675775,51,study,5,study,study,NN,_,2,nmod
24675775,52,was,6,was,be,VBD,_,0,ROOT
24675775,53,to,7,to,to,TO,_,8,mark
24675775,54,investigate,8,investigate,investigate,VB,_,6,xcomp
24675775,55,the,9,the,the,DT,_,10,det
24675775,56,effect,10,effect,effect,NN,_,8,dobj
24675775,57,of,11,of,of,IN,_,12,case
24675775,58,lutein,12,lutein,lutein,NN,_,10,nmod
24675775,59,or,13,or,or,CC,_,12,cc
24675775,60,zeaxanthin,14,zeaxanthin,zeaxanthin,NN,_,12,conj
24675775,61,enriched,15,enriched,enriched,JJ,_,16,amod
24675775,62,eggs,16,eggs,egg,NNS,_,12,dep
24675775,63,or,17,or,or,CC,_,12,cc
24675775,64,a,18,a,a,DT,_,21,det
24675775,65,lutein,19,lutein,lutein,NN,_,21,compound
24675775,66,enriched,20,enriched,enriched,JJ,_,21,amod
24675775,67,egg-yolk,21,egg-yolk,egg-yolk,NN,_,12,conj
24675775,68,based,22,based,base,VBN,_,24,amod
24675775,69,buttermilk,23,buttermilk,buttermilk,NN,_,24,compound
24675775,70,beverage,24,beverage,beverage,NN,_,21,dep
24675775,71,on,25,on,on,IN,_,27,case
24675775,72,serum,26,serum,serum,NN,_,27,compound
24675775,73,lutein,27,lutein,lutein,NN,_,24,nmod
24675775,74,and,28,and,and,CC,_,27,cc
24675775,75,zeaxanthin,29,zeaxanthin,zeaxanthin,NN,_,30,compound
24675775,76,concentrations,30,concentrations,concentration,NNS,_,27,conj
24675775,77,and,31,and,and,CC,_,24,cc
24675775,78,macular,32,macular,macular,JJ,_,34,amod
24675775,79,pigment,33,pigment,pigment,NN,_,34,compound
24675775,80,levels,34,levels,level,NNS,_,24,conj
24675775,81,.,35,.,.,.,_,6,punct
24675775,82,Naturally,1,Naturally,naturally,RB,_,2,advmod
24675775,83,enriched,2,enriched,enriched,JJ,_,3,amod
24675775,84,eggs,3,eggs,egg,NNS,_,5,nsubjpass
24675775,85,were,4,were,be,VBD,_,5,auxpass
24675775,86,made,5,made,make,VBN,_,0,ROOT
24675775,87,by,6,by,by,IN,_,7,mark
24675775,88,increasing,7,increasing,increase,VBG,_,5,advcl
24675775,89,the,8,the,the,DT,_,9,det
24675775,90,levels,9,levels,level,NNS,_,7,dobj
24675775,91,of,10,of,of,IN,_,12,case
24675775,92,the,11,the,the,DT,_,12,det
24675775,93,xanthophylls,12,xanthophylls,xanthophyll,NNS,_,9,nmod
24675775,94,lutein,13,lutein,lutein,NN,_,12,dep
