doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11392343,0,Double-blind,1,Double-blind,double-blind,JJ,_,4,amod
11392343,1,",",2,",",",",",",_,4,punct
11392343,2,placebo-controlled,3,placebo-controlled,placebo-controlled,JJ,_,4,amod
11392343,3,study,4,study,study,NN,_,0,ROOT
11392343,4,of,5,of,of,IN,_,7,case
11392343,5,amantadine,6,amantadine,amantadine,NN,_,7,compound
11392343,6,hydrochloride,7,hydrochloride,hydrochloride,NN,_,4,nmod
11392343,7,in,8,in,in,IN,_,10,case
11392343,8,the,9,the,the,DT,_,10,det
11392343,9,treatment,10,treatment,treatment,NN,_,4,nmod
11392343,10,of,11,of,of,IN,_,12,case
11392343,11,children,12,children,child,NNS,_,10,nmod
11392343,12,with,13,with,with,IN,_,15,case
11392343,13,autistic,14,autistic,autistic,JJ,_,15,amod
11392343,14,disorder,15,disorder,disorder,NN,_,12,nmod
11392343,15,.,16,.,.,.,_,4,punct
11392343,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
11392343,17,To,2,To,to,TO,_,3,mark
11392343,18,test,3,test,test,VB,_,1,acl
11392343,19,the,4,the,the,DT,_,5,det
11392343,20,hypothesis,5,hypothesis,hypothesis,NN,_,3,dobj
11392343,21,that,6,that,that,IN,_,14,mark
11392343,22,amantadine,7,amantadine,amantadine,NN,_,8,compound
11392343,23,hydrochloride,8,hydrochloride,hydrochloride,NN,_,14,nsubj
11392343,24,is,9,is,be,VBZ,_,14,cop
11392343,25,a,10,a,a,DT,_,14,det
11392343,26,safe,11,safe,safe,JJ,_,14,amod
11392343,27,and,12,and,and,CC,_,11,cc
11392343,28,effective,13,effective,effective,JJ,_,11,conj
11392343,29,treatment,14,treatment,treatment,NN,_,5,ccomp
11392343,30,for,15,for,for,IN,_,17,case
11392343,31,behavioral,16,behavioral,behavioral,JJ,_,17,amod
11392343,32,disturbances,17,disturbances,disturbance,NNS,_,14,nmod
11392343,33,--,18,--,--,:,_,14,punct
11392343,34,for,19,for,for,IN,_,20,case
11392343,35,example,20,example,example,NN,_,14,nmod
11392343,36,",",21,",",",",",",_,20,punct
11392343,37,hyperactivity,22,hyperactivity,hyperactivity,NN,_,20,conj
11392343,38,and,23,and,and,CC,_,20,cc
11392343,39,irritability,24,irritability,irritability,NN,_,20,conj
11392343,40,--,25,--,--,:,_,14,punct
11392343,41,in,26,in,in,IN,_,27,case
11392343,42,children,27,children,child,NNS,_,14,nmod
11392343,43,with,28,with,with,IN,_,29,case
11392343,44,autism,29,autism,autism,NN,_,27,nmod
11392343,45,.,30,.,.,.,_,1,punct
11392343,46,METHOD,1,METHOD,method,NN,_,3,compound
11392343,47,Thirty-nine,2,Thirty-nine,thirty-nine,CD,_,3,nummod
11392343,48,subjects,3,subjects,subject,NNS,_,19,nsubj
11392343,49,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
11392343,50,intent,5,intent,intent,NN,_,3,dep
11392343,51,to,6,to,to,TO,_,7,mark
11392343,52,treat,7,treat,treat,VB,_,5,acl
11392343,53,;,8,;,;,:,_,5,punct
11392343,54,5-19,9,5-19,5-19,CD,_,10,nummod
11392343,55,years,10,years,year,NNS,_,11,nmod:npmod
11392343,56,old,11,old,old,JJ,_,5,dep
11392343,57,;,12,;,;,:,_,5,punct
11392343,58,IQ,13,IQ,IQ,NNP,_,15,dep
11392343,59,>,14,>,>,JJR,_,15,advmod
11392343,60,35,15,35,35,CD,_,5,dep
11392343,61,),16,-RRB-,-rrb-,-RRB-,_,5,punct
11392343,62,had,17,had,have,VBD,_,19,aux
11392343,63,autism,18,autism,autism,NN,_,17,dobj
