doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12055323,0,Impact,1,Impact,impact,NN,_,0,ROOT
12055323,1,of,2,of,of,IN,_,7,case
12055323,2,interviewer,3,interviewer,interviewer,NN,_,7,nmod:poss
12055323,3,'s,4,'s,'s,POS,_,3,case
12055323,4,body,5,body,body,NN,_,7,compound
12055323,5,mass,6,mass,mass,NN,_,7,compound
12055323,6,index,7,index,index,NN,_,1,nmod
12055323,7,on,8,on,on,IN,_,9,mark
12055323,8,underreporting,9,underreporting,underreport,VBG,_,1,acl
12055323,9,energy,10,energy,energy,NN,_,11,compound
12055323,10,intake,11,intake,intake,NN,_,9,dobj
12055323,11,in,12,in,in,IN,_,16,case
12055323,12,overweight,13,overweight,overweight,JJ,_,16,amod
12055323,13,and,14,and,and,CC,_,13,cc
12055323,14,obese,15,obese,obese,JJ,_,13,conj
12055323,15,women,16,women,woman,NNS,_,9,nmod
12055323,16,.,17,.,.,.,_,1,punct
12055323,17,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
12055323,18,To,2,To,to,TO,_,3,mark
12055323,19,determine,3,determine,determine,VB,_,1,acl
12055323,20,if,4,if,if,IN,_,9,mark
12055323,21,overweight,5,overweight,overweight,JJ,_,8,amod
12055323,22,and,6,and,and,CC,_,5,cc
12055323,23,obese,7,obese,obese,JJ,_,5,conj
12055323,24,women,8,women,woman,NNS,_,9,nsubj
12055323,25,provide,9,provide,provide,VBP,_,3,advcl
12055323,26,more,10,more,more,JJR,_,12,amod
12055323,27,accurate,11,accurate,accurate,JJ,_,12,amod
12055323,28,reports,12,reports,report,NNS,_,9,dobj
12055323,29,of,13,of,of,IN,_,16,case
12055323,30,their,14,their,they,PRP$,_,16,nmod:poss
12055323,31,energy,15,energy,energy,NN,_,16,compound
12055323,32,intake,16,intake,intake,NN,_,12,nmod
12055323,33,by,17,by,by,IN,_,21,case
12055323,34,1,18,1,1,CD,_,21,nummod
12055323,35,),19,-RRB-,-rrb-,-RRB-,_,21,punct
12055323,36,in-person,20,in-person,in-person,JJ,_,21,amod
12055323,37,recall,21,recall,recall,NN,_,9,nmod
12055323,38,with,22,with,with,IN,_,25,case
12055323,39,an,23,an,a,DT,_,25,det
12055323,40,obese,24,obese,obese,JJ,_,25,amod
12055323,41,interviewer,25,interviewer,interviewer,NN,_,21,nmod
12055323,42,",",26,",",",",",",_,1,punct
12055323,43,2,27,2,2,LS,_,30,dep
12055323,44,),28,-RRB-,-rrb-,-RRB-,_,27,punct
12055323,45,in-person,29,in-person,in-person,JJ,_,30,amod
12055323,46,recall,30,recall,recall,NN,_,1,conj
12055323,47,with,31,with,with,IN,_,34,case
12055323,48,a,32,a,a,DT,_,34,det
12055323,49,lean,33,lean,lean,JJ,_,34,amod
12055323,50,interviewer,34,interviewer,interviewer,NN,_,30,nmod
12055323,51,",",35,",",",",",",_,1,punct
12055323,52,or,36,or,or,CC,_,1,cc
12055323,53,3,37,3,3,LS,_,40,dep
12055323,54,),38,-RRB-,-rrb-,-RRB-,_,37,punct
12055323,55,telephone,39,telephone,telephone,NN,_,40,compound
12055323,56,recall,40,recall,recall,NN,_,1,conj
12055323,57,with,41,with,with,IN,_,44,case
12055323,58,an,42,an,a,DT,_,44,det
12055323,59,unknown,43,unknown,unknown,JJ,_,44,amod
12055323,60,interviewer,44,interviewer,interviewer,NN,_,40,nmod
12055323,61,.,45,.,.,.,_,1,punct
12055323,62,RESEARCH,1,RESEARCH,research,NN,_,2,compound
