doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2590611,0,Differential,1,Differential,differential,JJ,_,2,amod
2590611,1,effect,2,effect,effect,NN,_,0,ROOT
2590611,2,of,3,of,of,IN,_,4,case
2590611,3,aspirin,4,aspirin,aspirin,NN,_,2,nmod
2590611,4,on,5,on,on,IN,_,9,case
2590611,5,thromboxane,6,thromboxane,thromboxane,NN,_,9,compound
2590611,6,and,7,and,and,CC,_,6,cc
2590611,7,prostaglandin,8,prostaglandin,prostaglandin,NN,_,6,conj
2590611,8,biosynthesis,9,biosynthesis,biosynthesis,NN,_,2,nmod
2590611,9,in,10,in,in,IN,_,11,case
2590611,10,man,11,man,man,NN,_,9,nmod
2590611,11,.,12,.,.,.,_,2,punct
2590611,12,1,1,1,1,LS,_,0,ROOT
2590611,13,.,2,.,.,.,_,1,punct
2590611,14,Effects,1,Effects,effect,NNS,_,27,nsubjpass
2590611,15,of,2,of,of,IN,_,6,case
2590611,16,a,3,a,a,DT,_,6,det
2590611,17,single,4,single,single,JJ,_,6,amod
2590611,18,intravenous,5,intravenous,intravenous,JJ,_,6,amod
2590611,19,dose,6,dose,dose,NN,_,1,nmod
2590611,20,of,7,of,of,IN,_,8,case
2590611,21,aspirin,8,aspirin,aspirin,NN,_,6,nmod
2590611,22,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
2590611,23,600,10,600,600,CD,_,11,nummod
2590611,24,mg,11,mg,mg,NN,_,6,appos
2590611,25,),12,-RRB-,-rrb-,-RRB-,_,11,punct
2590611,26,on,13,on,on,IN,_,15,case
2590611,27,bradykinin-stimulated,14,bradykinin-stimulated,bradykinin-stimulated,JJ,_,15,amod
2590611,28,prostaglandin,15,prostaglandin,prostaglandin,NN,_,1,nmod
2590611,29,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
2590611,30,PG,17,PG,pg,NN,_,15,appos
2590611,31,),18,-RRB-,-rrb-,-RRB-,_,17,punct
2590611,32,and,19,and,and,CC,_,15,cc
2590611,33,on,20,on,on,IN,_,25,case
2590611,34,thromboxane,21,thromboxane,thromboxane,NN,_,25,compound
2590611,35,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
2590611,36,TX,23,TX,TX,NNP,_,21,appos
2590611,37,),24,-RRB-,-rrb-,-RRB-,_,23,punct
2590611,38,biosynthesis,25,biosynthesis,biosynthesis,NN,_,15,conj
2590611,39,were,26,were,be,VBD,_,27,auxpass
2590611,40,determined,27,determined,determine,VBN,_,0,ROOT
2590611,41,in,28,in,in,IN,_,32,case
2590611,42,nine,29,nine,nine,CD,_,32,nummod
2590611,43,healthy,30,healthy,healthy,JJ,_,32,amod
2590611,44,male,31,male,male,JJ,_,32,amod
2590611,45,volunteers,32,volunteers,volunteer,NNS,_,27,nmod
2590611,46,.,33,.,.,.,_,27,punct
2590611,47,Plasma,1,Plasma,plasma,NN,_,2,compound
2590611,48,concentrations,2,concentrations,concentration,NNS,_,10,nsubjpass
2590611,49,of,3,of,of,IN,_,5,case
2590611,50,6-oxo-PGF1,4,6-oxo-PGF1,6-oxo-pgf1,NN,_,5,compound
2590611,51,alpha,5,alpha,alpha,NN,_,2,nmod
2590611,52,and,6,and,and,CC,_,5,cc
2590611,53,"13,14-dihydro-15-oxo-PGF2",7,"13,14-dihydro-15-oxo-PGF2","13,14-dihydro-15-oxo-pgf2",NN,_,8,compound
2590611,54,alpha,8,alpha,alpha,NN,_,5,conj
2590611,55,were,9,were,be,VBD,_,10,auxpass
2590611,56,measured,10,measured,measure,VBN,_,0,ROOT
2590611,57,in,11,in,in,IN,_,12,case
2590611,58,samples,12,samples,sample,NNS,_,10,nmod
2590611,59,obtained,13,obtained,obtain,VBN,_,12,acl
2590611,60,during,14,during,during,IN,_,19,case
2590611,61,repeated,15,repeated,repeat,VBN,_,19,amod
2590611,62,10,16,10,10,CD,_,17,compound
2590611,63,min,17,min,min,NN,_,19,amod
2590611,64,intravenous,18,intravenous,intravenous,JJ,_,19,amod
2590611,65,infusions,19,infusions,infusion,NNS,_,13,nmod
2590611,66,of,20,of,of,IN,_,21,case
2590611,67,bradykinin,21,bradykinin,bradykinin,NN,_,19,nmod
2590611,68,before,22,before,before,IN,_,27,case
2590611,69,and,23,and,and,CC,_,22,cc
2590611,70,up,24,up,up,IN,_,26,dep
2590611,71,to,25,to,to,TO,_,24,mwe
2590611,72,6,26,6,6,CD,_,22,conj
2590611,73,h,27,h,h,NN,_,13,nmod
2590611,74,after,28,after,after,IN,_,30,case
2590611,75,the,29,the,the,DT,_,30,det
2590611,76,dose,30,dose,dose,NN,_,27,nmod
2590611,77,of,31,of,of,IN,_,32,case
2590611,78,aspirin,32,aspirin,aspirin,NN,_,30,nmod
2590611,79,.,33,.,.,.,_,10,punct
2590611,80,TXB2,1,TXB2,txb2,NN,_,3,nsubjpass
2590611,81,was,2,was,be,VBD,_,3,auxpass
2590611,82,measured,3,measured,measure,VBN,_,0,ROOT
2590611,83,in,4,in,in,IN,_,5,case
2590611,84,serum,5,serum,serum,NN,_,3,nmod
2590611,85,from,6,from,from,IN,_,7,case
2590611,86,blood,7,blood,blood,NN,_,5,nmod
2590611,87,allowed,8,allowed,allow,VBN,_,7,acl
2590611,88,to,9,to,to,TO,_,10,case
2590611,89,clot,10,clot,clot,NNS,_,8,nmod
2590611,90,at,11,at,at,IN,_,14,case
2590611,91,37,12,37,37,CD,_,14,nummod
2590611,92,degrees,13,degrees,degree,NNS,_,14,compound
2590611,93,C.,14,C.,c.,NN,_,8,nmod
2590611,94,2,15,2,2,CD,_,14,nummod
2590611,95,.,16,.,.,.,_,3,punct
2590611,96,Aspirin,1,Aspirin,aspirin,NN,_,2,nsubj
2590611,97,inhibited,2,inhibited,inhibit,VBD,_,0,ROOT
2590611,98,bradykinin,3,bradykinin,bradykinin,NN,_,5,compound
2590611,99,stimulated,4,stimulated,stimulate,VBN,_,5,amod
2590611,100,PG,5,PG,pg,NN,_,2,dobj
