doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20594308,0,Non-pharmacological,1,Non-pharmacological,non-pharmacological,JJ,_,2,amod
20594308,1,care,2,care,care,NN,_,0,ROOT
20594308,2,for,3,for,for,IN,_,4,case
20594308,3,patients,4,patients,patient,NNS,_,2,nmod
20594308,4,with,5,with,with,IN,_,7,case
20594308,5,generalized,6,generalized,generalize,VBN,_,7,amod
20594308,6,osteoarthritis,7,osteoarthritis,osteoarthritis,NN,_,4,nmod
20594308,7,:,8,:,:,:,_,2,punct
20594308,8,design,9,design,design,NN,_,2,dep
20594308,9,of,10,of,of,IN,_,14,case
20594308,10,a,11,a,a,DT,_,14,det
20594308,11,randomized,12,randomized,randomize,VBN,_,14,amod
20594308,12,clinical,13,clinical,clinical,JJ,_,14,amod
20594308,13,trial,14,trial,trial,NN,_,9,nmod
20594308,14,.,15,.,.,.,_,2,punct
20594308,15,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
20594308,16,Non-pharmacological,2,Non-pharmacological,non-pharmacological,JJ,_,3,amod
20594308,17,treatment,3,treatment,treatment,NN,_,11,nsubj
20594308,18,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
20594308,19,NPT,5,NPT,npt,NN,_,3,appos
20594308,20,),6,-RRB-,-rrb-,-RRB-,_,5,punct
20594308,21,is,7,is,be,VBZ,_,11,cop
20594308,22,a,8,a,a,DT,_,11,det
20594308,23,useful,9,useful,useful,JJ,_,11,amod
20594308,24,treatment,10,treatment,treatment,NN,_,11,compound
20594308,25,option,11,option,option,NN,_,0,ROOT
20594308,26,in,12,in,in,IN,_,14,case
20594308,27,the,13,the,the,DT,_,14,det
20594308,28,management,14,management,management,NN,_,11,nmod
20594308,29,of,15,of,of,IN,_,16,case
20594308,30,hip,16,hip,hip,NN,_,14,nmod
20594308,31,or,17,or,or,CC,_,16,cc
20594308,32,knee,18,knee,knee,NN,_,19,compound
20594308,33,osteoarthritis,19,osteoarthritis,osteoarthritis,NN,_,16,conj
20594308,34,.,20,.,.,.,_,11,punct
20594308,35,To,1,To,to,TO,_,3,case
20594308,36,our,2,our,we,PRP$,_,3,nmod:poss
20594308,37,knowledge,3,knowledge,knowledge,NN,_,9,nmod
20594308,38,however,4,however,however,RB,_,3,advmod
20594308,39,",",5,",",",",",",_,9,punct
20594308,40,no,6,no,no,DT,_,7,neg
20594308,41,studies,7,studies,study,NNS,_,9,nsubj
20594308,42,have,8,have,have,VBP,_,9,aux
20594308,43,investigated,9,investigated,investigate,VBN,_,0,ROOT
20594308,44,the,10,the,the,DT,_,11,det
20594308,45,effect,11,effect,effect,NN,_,9,dobj
20594308,46,of,12,of,of,IN,_,13,case
20594308,47,NPT,13,NPT,NPT,NNP,_,11,nmod
20594308,48,in,14,in,in,IN,_,15,case
20594308,49,patients,15,patients,patient,NNS,_,11,nmod
20594308,50,with,16,with,with,IN,_,18,case
20594308,51,generalized,17,generalized,generalize,VBN,_,18,amod
20594308,52,osteoarthritis,18,osteoarthritis,osteoarthritis,NN,_,15,nmod
20594308,53,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
20594308,54,GOA,20,GOA,goa,NN,_,18,appos
20594308,55,),21,-RRB-,-rrb-,-RRB-,_,20,punct
20594308,56,.,22,.,.,.,_,9,punct
20594308,57,The,1,The,the,DT,_,3,det
20594308,58,primary,2,primary,primary,JJ,_,3,amod
20594308,59,aim,3,aim,aim,NN,_,7,nsubj
20594308,60,of,4,of,of,IN,_,6,case
20594308,61,this,5,this,this,DT,_,6,det
20594308,62,study,6,study,study,NN,_,3,nmod
20594308,63,is,7,is,be,VBZ,_,0,ROOT
20594308,64,to,8,to,to,TO,_,9,mark
20594308,65,compare,9,compare,compare,VB,_,7,xcomp
20594308,66,the,10,the,the,DT,_,11,det
20594308,67,effectiveness,11,effectiveness,effectiveness,NN,_,9,dobj
20594308,68,of,12,of,of,IN,_,18,case
20594308,69,two,13,two,two,CD,_,18,nummod
20594308,70,currently,14,currently,currently,RB,_,15,advmod
20594308,71,existing,15,existing,exist,VBG,_,18,amod
20594308,72,health,16,health,health,NN,_,18,compound
20594308,73,care,17,care,care,NN,_,18,compound
20594308,74,programs,18,programs,program,NNS,_,11,nmod
20594308,75,with,19,with,with,IN,_,21,case
20594308,76,different,20,different,different,JJ,_,21,amod
20594308,77,intensity,21,intensity,intensity,NN,_,18,nmod
20594308,78,and,22,and,and,CC,_,21,cc
20594308,79,mode,23,mode,mode,NN,_,21,conj
20594308,80,of,24,of,of,IN,_,25,case
20594308,81,delivery,25,delivery,delivery,NN,_,23,nmod
20594308,82,on,26,on,on,IN,_,28,case
20594308,83,daily,27,daily,daily,JJ,_,28,amod
20594308,84,functioning,28,functioning,function,VBG,_,9,nmod
20594308,85,in,29,in,in,IN,_,30,case
20594308,86,patients,30,patients,patient,NNS,_,28,nmod
20594308,87,with,31,with,with,IN,_,32,case
20594308,88,GOA,32,GOA,goa,NN,_,30,nmod
20594308,89,.,33,.,.,.,_,7,punct
20594308,90,The,1,The,the,DT,_,3,det
20594308,91,secondary,2,secondary,secondary,JJ,_,3,amod
20594308,92,objective,3,objective,objective,NN,_,4,nsubj
20594308,93,is,4,is,be,VBZ,_,0,ROOT
20594308,94,to,5,to,to,TO,_,6,mark
20594308,95,compare,6,compare,compare,VB,_,4,xcomp
20594308,96,the,7,the,the,DT,_,8,det
20594308,97,cost-effectiveness,8,cost-effectiveness,cost-effectiveness,NN,_,6,dobj
20594308,98,of,9,of,of,IN,_,11,case
20594308,99,both,10,both,both,DT,_,11,det
20594308,100,interventions,11,interventions,intervention,NNS,_,8,nmod
20594308,101,.,12,.,.,.,_,4,punct
20594308,102,METHODS/DESIGN,1,METHODS/DESIGN,methods/design,NN,_,0,ROOT
20594308,103,In,2,In,in,IN,_,16,case
20594308,104,this,3,this,this,DT,_,16,dep
20594308,105,randomized,4,randomized,randomize,VBN,_,16,dep
20594308,106,",",5,",",",",",",_,16,punct
20594308,107,single,6,single,single,JJ,_,10,amod
20594308,108,blind,7,blind,blind,JJ,_,10,amod
20594308,109,",",8,",",",",",",_,10,punct
20594308,110,clinical,9,clinical,clinical,JJ,_,10,amod
20594308,111,trial,10,trial,trial,NN,_,16,nsubj
20594308,112,with,11,with,with,IN,_,13,case
20594308,113,active,12,active,active,JJ,_,13,amod
20594308,114,controls,13,controls,control,NNS,_,10,nmod
20594308,115,",",14,",",",",",",_,16,punct
20594308,116,we,15,we,we,PRP,_,16,nsubj
20594308,117,aim,16,aim,aim,VBP,_,1,nmod
20594308,118,to,17,to,to,TO,_,18,mark
20594308,119,include,18,include,include,VB,_,16,xcomp
20594308,120,170,19,170,170,CD,_,20,nummod
20594308,121,patients,20,patients,patient,NNS,_,18,dobj
20594308,122,with,21,with,with,IN,_,22,case
20594308,123,GOA,22,GOA,goa,NN,_,20,nmod
20594308,124,.,23,.,.,.,_,1,punct
20594308,125,The,1,The,the,DT,_,3,det
20594308,126,experimental,2,experimental,experimental,JJ,_,3,amod
20594308,127,intervention,3,intervention,intervention,NN,_,4,nsubj
20594308,128,consist,4,consist,consist,VBP,_,0,ROOT
20594308,129,of,5,of,of,IN,_,9,case
20594308,130,six,6,six,six,CD,_,9,nummod
20594308,131,self-management,7,self-management,self-management,NN,_,9,compound
20594308,132,group,8,group,group,NN,_,9,compound
20594308,133,sessions,9,sessions,session,NNS,_,4,nmod
20594308,134,provided,10,provided,provide,VBN,_,9,acl
20594308,135,by,11,by,by,IN,_,14,case
20594308,136,a,12,a,a,DT,_,14,det
20594308,137,multi-disciplinary,13,multi-disciplinary,multi-disciplinary,JJ,_,14,amod
20594308,138,team,14,team,team,NN,_,10,nmod
20594308,139,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
20594308,140,occupational,16,occupational,occupational,JJ,_,17,amod
20594308,141,therapist,17,therapist,therapist,NN,_,14,dep
20594308,142,",",18,",",",",",",_,17,punct
20594308,143,physiotherapist,19,physiotherapist,physiotherapist,NN,_,17,conj
20594308,144,",",20,",",",",",",_,17,punct
20594308,145,dietician,21,dietician,dietician,NN,_,17,conj
20594308,146,and,22,and,and,CC,_,17,cc
20594308,147,specialized,23,specialized,specialize,VBN,_,24,amod
20594308,148,nurse,24,nurse,nurse,NN,_,17,conj
20594308,149,),25,-RRB-,-rrb-,-RRB-,_,17,punct
20594308,150,.,26,.,.,.,_,4,punct
20594308,151,The,1,The,the,DT,_,4,det
20594308,152,active,2,active,active,JJ,_,4,amod
20594308,153,control,3,control,control,NN,_,4,compound
20594308,154,group,4,group,group,NN,_,5,nsubj
20594308,155,consists,5,consists,consist,VBZ,_,0,ROOT
20594308,156,of,6,of,of,IN,_,9,case
20594308,157,two,7,two,two,CD,_,9,nummod
20594308,158,group,8,group,group,NN,_,9,compound
20594308,159,sessions,9,sessions,session,NNS,_,5,nmod
20594308,160,and,10,and,and,CC,_,9,cc
20594308,161,four,11,four,four,CD,_,12,nummod
20594308,162,sessions,12,sessions,session,NNS,_,9,conj
20594308,163,by,13,by,by,IN,_,14,case
20594308,164,telephone,14,telephone,telephone,NN,_,5,nmod
20594308,165,",",15,",",",",",",_,5,punct
20594308,166,provided,16,provided,provide,VBN,_,5,dep
20594308,167,by,17,by,by,IN,_,20,case
20594308,168,a,18,a,a,DT,_,20,det
20594308,169,specialized,19,specialized,specialize,VBN,_,20,amod
20594308,170,nurse,20,nurse,nurse,NN,_,16,nmod
20594308,171,and,21,and,and,CC,_,20,cc
20594308,172,physiotherapist,22,physiotherapist,physiotherapist,NN,_,20,conj
20594308,173,.,23,.,.,.,_,5,punct
20594308,174,Both,1,Both,both,DT,_,2,det
20594308,175,therapies,2,therapies,therapy,NNS,_,0,ROOT
