doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1922235,0,A,1,A,a,DT,_,2,det
1922235,1,comparison,2,comparison,comparison,NN,_,0,ROOT
1922235,2,of,3,of,of,IN,_,5,case
1922235,3,single-dose,4,single-dose,single-dose,JJ,_,5,amod
1922235,4,cefixime,5,cefixime,cefixime,NN,_,2,nmod
1922235,5,with,6,with,with,IN,_,7,case
1922235,6,ceftriaxone,7,ceftriaxone,ceftriaxone,NN,_,5,nmod
1922235,7,as,8,as,as,IN,_,9,case
1922235,8,treatment,9,treatment,treatment,NN,_,2,nmod
1922235,9,for,10,for,for,IN,_,12,case
1922235,10,uncomplicated,11,uncomplicated,uncomplicated,JJ,_,12,amod
1922235,11,gonorrhea,12,gonorrhea,gonorrhea,NN,_,9,nmod
1922235,12,.,13,.,.,.,_,2,punct
1922235,13,The,1,The,the,DT,_,5,det
1922235,14,Gonorrhea,2,Gonorrhea,Gonorrhea,NNP,_,5,compound
1922235,15,Treatment,3,Treatment,treatment,NN,_,5,compound
1922235,16,Study,4,Study,Study,NNP,_,5,compound
1922235,17,Group,5,Group,Group,NNP,_,0,ROOT
1922235,18,.,6,.,.,.,_,5,punct
1922235,19,BACKGROUND,1,BACKGROUND,background,NN,_,19,dep
1922235,20,Because,2,Because,because,IN,_,6,case
1922235,21,of,3,of,of,IN,_,2,mwe
1922235,22,the,4,the,the,DT,_,6,det
1922235,23,widespread,5,widespread,widespread,JJ,_,6,amod
1922235,24,existence,6,existence,existence,NN,_,1,nmod
1922235,25,of,7,of,of,IN,_,9,case
1922235,26,Neisseria,8,Neisseria,Neisseria,NNP,_,9,compound
1922235,27,gonorrhoeae,9,gonorrhoeae,gonorrhoea,NNS,_,6,nmod
1922235,28,resistant,10,resistant,resistant,JJ,_,9,amod
1922235,29,to,11,to,to,TO,_,12,case
1922235,30,penicillin,12,penicillin,penicillin,NN,_,10,nmod
1922235,31,or,13,or,or,CC,_,12,cc
1922235,32,tetracycline,14,tetracycline,tetracycline,NN,_,12,conj
1922235,33,",",15,",",",",",",_,19,punct
1922235,34,ceftriaxone,16,ceftriaxone,ceftriaxone,NN,_,19,nsubjpass
1922235,35,is,17,is,be,VBZ,_,19,auxpass
1922235,36,now,18,now,now,RB,_,19,advmod
1922235,37,recommended,19,recommended,recommend,VBN,_,0,ROOT
1922235,38,for,20,for,for,IN,_,22,case
1922235,39,the,21,the,the,DT,_,22,det
1922235,40,treatment,22,treatment,treatment,NN,_,19,nmod
1922235,41,of,23,of,of,IN,_,24,case
1922235,42,gonorrhea,24,gonorrhea,gonorrhea,NN,_,22,nmod
1922235,43,.,25,.,.,.,_,19,punct
1922235,44,There,1,There,there,EX,_,2,expl
1922235,45,is,2,is,be,VBZ,_,0,ROOT
1922235,46,",",3,",",",",",",_,2,punct
1922235,47,however,4,however,however,RB,_,2,advmod
1922235,48,",",5,",",",",",",_,2,punct
1922235,49,a,6,a,a,DT,_,7,det
1922235,50,need,7,need,need,NN,_,2,nsubj
1922235,51,for,8,for,for,IN,_,10,case
1922235,52,effective,9,effective,effective,JJ,_,10,amod
1922235,53,antibiotics,10,antibiotics,antibiotic,NNS,_,7,nmod
1922235,54,that,11,that,that,WDT,_,14,nsubjpass
1922235,55,can,12,can,can,MD,_,14,aux
1922235,56,be,13,be,be,VB,_,14,auxpass
1922235,57,administered,14,administered,administer,VBN,_,10,acl:relcl
1922235,58,orally,15,orally,orally,RB,_,14,advmod
1922235,59,as,16,as,as,IN,_,18,case
1922235,60,an,17,an,a,DT,_,18,det
1922235,61,alternative,18,alternative,alternative,NN,_,14,nmod
1922235,62,to,19,to,to,TO,_,20,case
1922235,63,ceftriaxone,20,ceftriaxone,ceftriaxone,NN,_,18,nmod
1922235,64,",",21,",",",",",",_,20,punct
1922235,65,which,22,which,which,WDT,_,23,nsubj
1922235,66,requires,23,requires,require,VBZ,_,20,acl:relcl
1922235,67,intramuscular,24,intramuscular,intramuscular,JJ,_,25,amod
1922235,68,administration,25,administration,administration,NN,_,23,dobj
1922235,69,.,26,.,.,.,_,2,punct
1922235,70,Cefixime,1,Cefixime,Cefixime,NNP,_,6,nsubj
1922235,71,is,2,is,be,VBZ,_,6,cop
1922235,72,an,3,an,a,DT,_,6,det
1922235,73,orally,4,orally,orally,RB,_,5,advmod
1922235,74,absorbed,5,absorbed,absorb,VBN,_,6,amod
1922235,75,cephalosporin,6,cephalosporin,cephalosporin,NN,_,0,ROOT
1922235,76,that,7,that,that,WDT,_,9,nsubj
1922235,77,is,8,is,be,VBZ,_,9,cop
1922235,78,active,9,active,active,JJ,_,6,acl:relcl
1922235,79,against,10,against,against,IN,_,12,case
1922235,80,resistant,11,resistant,resistant,JJ,_,12,amod
1922235,81,gonococci,12,gonococci,gonococcus,NNS,_,9,nmod
1922235,82,and,13,and,and,CC,_,9,cc
1922235,83,has,14,has,have,VBZ,_,9,conj
1922235,84,pharmacokinetic,15,pharmacokinetic,pharmacokinetic,JJ,_,16,amod
1922235,85,activity,16,activity,activity,NN,_,14,dobj
1922235,86,suitable,17,suitable,suitable,JJ,_,16,amod
1922235,87,for,18,for,for,IN,_,20,case
1922235,88,single-dose,19,single-dose,single-dose,JJ,_,20,amod
1922235,89,administration,20,administration,administration,NN,_,17,nmod
1922235,90,.,21,.,.,.,_,6,punct
1922235,91,METHODS,1,METHODS,method,NNS,_,22,nsubj
1922235,92,AND,2,AND,and,CC,_,1,cc
1922235,93,RESULTS,3,RESULTS,result,NNS,_,1,conj
1922235,94,In,4,In,in,IN,_,10,case
1922235,95,a,5,a,a,DT,_,10,det
1922235,96,randomized,6,randomized,randomize,VBN,_,10,amod
1922235,97,",",7,",",",",",",_,10,punct
1922235,98,unblinded,8,unblinded,unblinded,JJ,_,10,amod
1922235,99,multicenter,9,multicenter,multicenter,JJ,_,10,amod
1922235,100,study,10,study,study,NN,_,1,nmod
1922235,101,of,11,of,of,IN,_,13,case
1922235,102,209,12,209,209,CD,_,13,nummod
