doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10093945,0,A,1,A,a,DT,_,3,det
10093945,1,comparative,2,comparative,comparative,JJ,_,3,amod
10093945,2,study,3,study,study,NN,_,0,ROOT
10093945,3,of,4,of,of,IN,_,5,case
10093945,4,ofloxacin,5,ofloxacin,ofloxacin,NN,_,3,nmod
10093945,5,and,6,and,and,CC,_,5,cc
10093945,6,cefixime,7,cefixime,cefixime,NN,_,5,conj
10093945,7,for,8,for,for,IN,_,9,case
10093945,8,treatment,9,treatment,treatment,NN,_,3,nmod
10093945,9,of,10,of,of,IN,_,12,case
10093945,10,typhoid,11,typhoid,typhoid,JJ,_,12,amod
10093945,11,fever,12,fever,fever,NN,_,9,nmod
10093945,12,in,13,in,in,IN,_,14,case
10093945,13,children,14,children,child,NNS,_,12,nmod
10093945,14,.,15,.,.,.,_,3,punct
10093945,15,The,1,The,the,DT,_,8,det
10093945,16,Dong,2,Dong,Dong,NNP,_,8,compound
10093945,17,Nai,3,Nai,Nai,NNP,_,8,compound
10093945,18,Pediatric,4,Pediatric,Pediatric,NNP,_,8,compound
10093945,19,Center,5,Center,Center,NNP,_,8,compound
10093945,20,Typhoid,6,Typhoid,Typhoid,NNP,_,8,compound
10093945,21,Study,7,Study,Study,NNP,_,8,compound
10093945,22,Group,8,Group,Group,NNP,_,0,ROOT
10093945,23,.,9,.,.,.,_,8,punct
10093945,24,BACKGROUND,1,BACKGROUND,background,NN,_,12,nsubj
10093945,25,Despite,2,Despite,despite,IN,_,3,case
10093945,26,concerns,3,concerns,concern,NNS,_,12,nmod
10093945,27,about,4,about,about,IN,_,5,case
10093945,28,safety,5,safety,safety,NN,_,12,nmod
10093945,29,in,6,in,in,IN,_,7,case
10093945,30,children,7,children,child,NNS,_,12,nmod
10093945,31,",",8,",",",",",",_,12,punct
10093945,32,fluoroquinolone,9,fluoroquinolone,fluoroquinolone,JJ,_,10,amod
10093945,33,antibiotics,10,antibiotics,antibiotic,NNS,_,12,nsubj
10093945,34,have,11,have,have,VBP,_,12,aux
10093945,35,become,12,become,become,VBN,_,0,ROOT
10093945,36,the,13,the,the,DT,_,14,det
10093945,37,treatment,14,treatment,treatment,NN,_,12,xcomp
10093945,38,of,15,of,of,IN,_,16,case
10093945,39,choice,16,choice,choice,NN,_,14,nmod
10093945,40,in,17,in,in,IN,_,18,case
10093945,41,patients,18,patients,patient,NNS,_,14,nmod
10093945,42,with,19,with,with,IN,_,22,case
10093945,43,multidrug-resistant,20,multidrug-resistant,multidrug-resistant,JJ,_,22,amod
10093945,44,typhoid,21,typhoid,typhoid,JJ,_,22,amod
10093945,45,fever,22,fever,fever,NN,_,18,nmod
10093945,46,in,23,in,in,IN,_,24,case
10093945,47,Vietnam,24,Vietnam,Vietnam,NNP,_,22,nmod
10093945,48,.,25,.,.,.,_,12,punct
10093945,49,However,1,However,however,RB,_,11,advmod
10093945,50,",",2,",",",",",",_,11,punct
10093945,51,quinolone-resistant,3,quinolone-resistant,quinolone-resistant,JJ,_,4,amod
10093945,52,strains,4,strains,strain,NNS,_,11,nsubjpass
10093945,53,of,5,of,of,IN,_,7,case
10093945,54,Salmonella,6,Salmonella,salmonella,FW,_,7,compound
10093945,55,typhi,7,typhi,typhi,FW,_,4,nmod
10093945,56,have,8,have,have,VBP,_,11,aux
10093945,57,recently,9,recently,recently,RB,_,11,advmod
10093945,58,been,10,been,be,VBN,_,11,auxpass
10093945,59,reported,11,reported,report,VBN,_,0,ROOT
10093945,60,from,12,from,from,IN,_,13,case
10093945,61,Vietnam,13,Vietnam,Vietnam,NNP,_,11,nmod
10093945,62,;,14,;,;,:,_,11,punct
10093945,63,and,15,and,and,CC,_,11,cc
10093945,64,if,16,if,if,IN,_,19,mark
10093945,65,quinolone,17,quinolone,quinolone,JJ,_,18,amod
10093945,66,resistance,18,resistance,resistance,NN,_,19,nsubj
10093945,67,becomes,19,becomes,become,VBZ,_,28,advcl
10093945,68,established,20,established,established,JJ,_,19,xcomp
10093945,69,",",21,",",",",",",_,28,punct
10093945,70,alternative,22,alternative,alternative,JJ,_,25,amod
10093945,71,oral,23,oral,oral,JJ,_,25,amod
10093945,72,treatment,24,treatment,treatment,NN,_,25,compound
10093945,73,options,25,options,option,NNS,_,28,nsubjpass
10093945,74,will,26,will,will,MD,_,28,aux
10093945,75,be,27,be,be,VB,_,28,auxpass
10093945,76,needed,28,needed,need,VBN,_,11,conj
10093945,77,.,29,.,.,.,_,11,punct
10093945,78,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,compound
10093945,79,Cefixime,2,Cefixime,cefixime,NN,_,12,nsubjpass
10093945,80,",",3,",",",",",",_,2,punct
10093945,81,an,4,an,a,DT,_,9,det
10093945,82,orally,5,orally,orally,RB,_,6,advmod
10093945,83,administered,6,administered,administer,VBN,_,9,amod
10093945,84,third,7,third,third,JJ,_,9,amod
10093945,85,generation,8,generation,generation,NN,_,9,compound
10093945,86,cephalosporin,9,cephalosporin,cephalosporin,NN,_,2,appos
10093945,87,",",10,",",",",",",_,2,punct
10093945,88,was,11,was,be,VBD,_,12,auxpass
10093945,89,compared,12,compared,compare,VBN,_,0,ROOT
10093945,90,with,13,with,with,IN,_,14,case
10093945,91,ofloxacin,14,ofloxacin,ofloxacin,NN,_,12,nmod
10093945,92,for,15,for,for,IN,_,17,case
10093945,93,the,16,the,the,DT,_,17,det
10093945,94,treatment,17,treatment,treatment,NN,_,14,nmod
10093945,95,of,18,of,of,IN,_,21,case
10093945,96,uncomplicated,19,uncomplicated,uncomplicated,JJ,_,21,amod
10093945,97,typhoid,20,typhoid,typhoid,JJ,_,21,amod
10093945,98,fever,21,fever,fever,NN,_,17,nmod
10093945,99,in,22,in,in,IN,_,23,case
10093945,100,children,23,children,child,NNS,_,21,nmod
10093945,101,.,24,.,.,.,_,12,punct
10093945,102,METHODS,1,METHODS,method,NNS,_,12,nsubjpass
10093945,103,In,2,In,in,IN,_,6,case
10093945,104,an,3,an,a,DT,_,6,det
10093945,105,open,4,open,open,JJ,_,6,amod
10093945,106,trial,5,trial,trial,NN,_,6,compound
10093945,107,children,6,children,child,NNS,_,1,nmod
10093945,108,with,7,with,with,IN,_,10,case
10093945,109,suspected,8,suspected,suspect,VBN,_,10,amod
10093945,110,typhoid,9,typhoid,typhoid,JJ,_,10,amod
10093945,111,fever,10,fever,fever,NN,_,6,nmod
10093945,112,were,11,were,be,VBD,_,12,auxpass
10093945,113,randomized,12,randomized,randomize,VBN,_,0,ROOT
10093945,114,to,13,to,to,TO,_,14,mark
10093945,115,receive,14,receive,receive,VB,_,12,xcomp
10093945,116,either,15,either,either,CC,_,16,cc:preconj
10093945,117,ofloxacin,16,ofloxacin,ofloxacin,NN,_,14,dobj
10093945,118,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
10093945,119,10,18,10,10,CD,_,19,nummod
10093945,120,mg/kg/day,19,mg/kg/day,mg/kg/day,NN,_,16,dep
10093945,121,in,20,in,in,IN,_,23,case
10093945,122,two,21,two,two,CD,_,23,nummod
10093945,123,divided,22,divided,divided,JJ,_,23,amod
10093945,124,doses,23,doses,dose,NNS,_,19,nmod
10093945,125,),24,-RRB-,-rrb-,-RRB-,_,19,punct
10093945,126,for,25,for,for,IN,_,27,case
10093945,127,5,26,5,5,CD,_,27,nummod
10093945,128,days,27,days,day,NNS,_,14,nmod
10093945,129,or,28,or,or,CC,_,27,cc
10093945,130,cefixime,29,cefixime,cefixime,NN,_,27,conj
10093945,131,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
10093945,132,20,31,20,20,CD,_,32,nummod
10093945,133,mg/kg/day,32,mg/kg/day,mg/kg/day,NN,_,29,dep
10093945,134,in,33,in,in,IN,_,36,case
10093945,135,two,34,two,two,CD,_,36,nummod
10093945,136,divided,35,divided,divided,JJ,_,36,amod
10093945,137,doses,36,doses,dose,NNS,_,32,nmod
10093945,138,),37,-RRB-,-rrb-,-RRB-,_,32,punct
10093945,139,for,38,for,for,IN,_,40,case
10093945,140,7,39,7,7,CD,_,40,nummod
10093945,141,days,40,days,day,NNS,_,14,nmod
10093945,142,.,41,.,.,.,_,12,punct
10093945,143,RESULTS,1,RESULTS,result,NNS,_,3,compound
10093945,144,S.,2,S.,S.,NNP,_,3,compound
10093945,145,typhi,3,typhi,typhus,NNS,_,5,nsubjpass
10093945,146,was,4,was,be,VBD,_,5,auxpass
10093945,147,isolated,5,isolated,isolate,VBN,_,32,csubj
10093945,148,from,6,from,from,IN,_,8,case
10093945,149,82,7,82,82,CD,_,8,nummod
10093945,150,patients,8,patients,patient,NNS,_,5,nmod
10093945,151,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
10093945,152,44,10,44,44,CD,_,8,dep
10093945,153,in,11,in,in,IN,_,14,case
10093945,154,the,12,the,the,DT,_,14,det
10093945,155,cefixime,13,cefixime,cefixime,JJ,_,14,amod
10093945,156,group,14,group,group,NN,_,10,nmod
10093945,157,",",15,",",",",",",_,10,punct
10093945,158,38,16,38,38,CD,_,10,appos
10093945,159,in,17,in,in,IN,_,20,case
10093945,160,the,18,the,the,DT,_,20,det
10093945,161,ofloxacin,19,ofloxacin,ofloxacin,NN,_,20,compound
10093945,162,group,20,group,group,NN,_,16,nmod
10093945,163,),21,-RRB-,-rrb-,-RRB-,_,10,punct
10093945,164,and,22,and,and,CC,_,8,cc
10093945,165,70,23,70,70,CD,_,8,conj
10093945,166,(,24,-LRB-,-lrb-,-LRB-,_,26,punct
10093945,167,85,25,85,85,CD,_,26,nummod
10093945,168,%,26,%,%,NN,_,23,appos
10093945,169,),27,-RRB-,-rrb-,-RRB-,_,26,punct
10093945,170,of,28,of,of,IN,_,30,case
10093945,171,the,29,the,the,DT,_,30,det
10093945,172,isolates,30,isolates,isolate,NNS,_,8,nmod
10093945,173,were,31,were,be,VBD,_,32,cop
10093945,174,multidrug-resistant,32,multidrug-resistant,multidrug-resistant,JJ,_,0,ROOT
10093945,175,.,33,.,.,.,_,32,punct
10093945,176,Median,1,Median,median,JJ,_,12,amod
10093945,177,(,2,-LRB-,-lrb-,-LRB-,_,6,punct
10093945,178,95,3,95,95,CD,_,4,compound
10093945,179,%,4,%,%,NN,_,6,amod
10093945,180,confidence,5,confidence,confidence,NN,_,6,compound
10093945,181,interval,6,interval,interval,NN,_,1,dep
10093945,182,",",7,",",",",",",_,6,punct
10093945,183,range,8,range,range,NN,_,6,appos
