doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24424141,0,A,1,A,a,DT,_,2,det
24424141,1,comparison,2,comparison,comparison,NN,_,0,ROOT
24424141,2,of,3,of,of,IN,_,5,case
24424141,3,the,4,the,the,DT,_,5,det
24424141,4,effectiveness,5,effectiveness,effectiveness,NN,_,2,nmod
24424141,5,of,6,of,of,IN,_,7,mark
24424141,6,treating,7,treating,treat,VBG,_,5,acl
24424141,7,those,8,those,those,DT,_,7,dobj
24424141,8,with,9,with,with,IN,_,8,amod
24424141,9,and,10,and,and,CC,_,9,dep
24424141,10,without,11,without,without,IN,_,13,case
24424141,11,the,12,the,the,DT,_,13,det
24424141,12,complications,13,complications,complication,NNS,_,10,conj
24424141,13,of,14,of,of,IN,_,17,case
24424141,14,superficial,15,superficial,superficial,JJ,_,17,amod
24424141,15,venous,16,venous,venous,JJ,_,17,amod
24424141,16,insufficiency,17,insufficiency,insufficiency,NN,_,13,nmod
24424141,17,.,18,.,.,.,_,2,punct
24424141,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
24424141,19,To,2,To,to,TO,_,3,mark
24424141,20,test,3,test,test,VB,_,1,acl
24424141,21,the,4,the,the,DT,_,5,det
24424141,22,hypothesis,5,hypothesis,hypothesis,NN,_,3,dobj
24424141,23,that,6,that,that,IN,_,20,mark
24424141,24,patients,7,patients,patient,NNS,_,20,nsubj
24424141,25,with,8,with,with,IN,_,11,case
24424141,26,soft,9,soft,soft,JJ,_,11,amod
24424141,27,tissue,10,tissue,tissue,NN,_,11,compound
24424141,28,changes,11,changes,change,NNS,_,7,nmod
24424141,29,related,12,related,relate,VBN,_,11,acl
24424141,30,to,13,to,to,TO,_,16,case
24424141,31,superficial,14,superficial,superficial,JJ,_,16,amod
24424141,32,venous,15,venous,venous,JJ,_,16,amod
24424141,33,insufficiency,16,insufficiency,insufficiency,NN,_,12,nmod
24424141,34,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
24424141,35,SVI,18,SVI,svi,NN,_,16,appos
24424141,36,),19,-RRB-,-rrb-,-RRB-,_,18,punct
24424141,37,have,20,have,have,VBP,_,5,ccomp
24424141,38,greater,21,greater,greater,JJR,_,22,amod
24424141,39,benefits,22,benefits,benefit,NNS,_,20,dobj
24424141,40,from,23,from,from,IN,_,24,case
24424141,41,treatment,24,treatment,treatment,NN,_,22,nmod
24424141,42,than,25,than,than,IN,_,26,case
24424141,43,those,26,those,those,DT,_,22,nmod
24424141,44,with,27,with,with,IN,_,31,case
24424141,45,only,28,only,only,RB,_,31,advmod
24424141,46,symptomatic,29,symptomatic,symptomatic,JJ,_,31,amod
24424141,47,varicose,30,varicose,varicose,NN,_,31,compound
24424141,48,veins,31,veins,vein,NNS,_,26,nmod
24424141,49,.,32,.,.,.,_,1,punct
24424141,50,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
24424141,51,A,2,A,a,NN,_,4,nsubj
24424141,52,commonly,3,commonly,commonly,RB,_,4,advmod
24424141,53,held,4,held,hold,VBD,_,0,ROOT
24424141,54,view,5,view,view,NN,_,4,dobj
24424141,55,is,6,is,be,VBZ,_,4,advmod
24424141,56,that,7,that,that,IN,_,13,mark
24424141,57,SVI,8,SVI,SVI,NNP,_,13,nsubj
24424141,58,is,9,is,be,VBZ,_,13,cop
24424141,59,only,10,only,only,RB,_,13,advmod
24424141,60,a,11,a,a,DT,_,13,det
24424141,61,minor,12,minor,minor,JJ,_,13,amod
24424141,62,ailment,13,ailment,ailment,NN,_,6,ccomp
24424141,63,",",14,",",",",",",_,13,punct
24424141,64,yet,15,yet,yet,RB,_,16,advmod
24424141,65,randomized,16,randomized,randomize,VBN,_,18,amod
24424141,66,clinical,17,clinical,clinical,JJ,_,18,amod
24424141,67,trials,18,trials,trial,NNS,_,22,nsubj
24424141,68,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
24424141,69,RCTs,20,RCTs,rct,NNS,_,18,appos
24424141,70,),21,-RRB-,-rrb-,-RRB-,_,20,punct
24424141,71,show,22,show,show,VBP,_,13,acl:relcl
24424141,72,that,23,that,that,IN,_,25,mark
24424141,73,treatment,24,treatment,treatment,NN,_,25,nsubj
24424141,74,improves,25,improves,improve,VBZ,_,22,ccomp
24424141,75,quality,26,quality,quality,NN,_,25,dobj
24424141,76,of,27,of,of,IN,_,28,case
24424141,77,life,28,life,life,NN,_,26,nmod
24424141,78,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
24424141,79,QoL,30,QoL,qol,NN,_,28,appos
24424141,80,),31,-RRB-,-rrb-,-RRB-,_,30,punct
24424141,81,and,32,and,and,CC,_,25,cc
24424141,82,is,33,is,be,VBZ,_,34,cop
24424141,83,cost-effective,34,cost-effective,cost-effective,JJ,_,25,conj
24424141,84,.,35,.,.,.,_,4,punct
24424141,85,In,1,In,in,IN,_,3,case
24424141,86,an,2,an,a,DT,_,3,det
24424141,87,effort,3,effort,effort,NN,_,16,nmod
24424141,88,to,4,to,to,TO,_,5,mark
24424141,89,curb,5,curb,curb,VB,_,3,acl
24424141,90,the,6,the,the,DT,_,8,det
24424141,91,treatment,7,treatment,treatment,NN,_,8,compound
24424141,92,costs,8,costs,cost,NNS,_,5,dobj
24424141,93,of,9,of,of,IN,_,12,case
24424141,94,this,10,this,this,DT,_,12,det
24424141,95,common,11,common,common,JJ,_,12,amod
24424141,96,disorder,12,disorder,disorder,NN,_,8,nmod
24424141,97,",",13,",",",",",",_,16,punct
24424141,98,rationing,14,rationing,rationing,NN,_,16,nsubjpass
24424141,99,is,15,is,be,VBZ,_,16,auxpass
24424141,100,applied,16,applied,apply,VBN,_,0,ROOT
24424141,101,in,17,in,in,IN,_,21,case
24424141,102,many,18,many,many,JJ,_,21,amod
24424141,103,health,19,health,health,NN,_,21,compound
24424141,104,care,20,care,care,NN,_,21,compound
24424141,105,systems,21,systems,system,NNS,_,16,nmod
24424141,106,",",22,",",",",",",_,16,punct
24424141,107,often,23,often,often,RB,_,24,advmod
24424141,108,limiting,24,limiting,limit,VBG,_,16,xcomp
24424141,109,the,25,the,the,DT,_,26,det
24424141,110,reimbursement,26,reimbursement,reimbursement,NN,_,24,dobj
24424141,111,of,27,of,of,IN,_,28,case
24424141,112,treatment,28,treatment,treatment,NN,_,26,nmod
24424141,113,to,29,to,to,TO,_,30,case
24424141,114,those,30,those,those,DT,_,24,nmod
24424141,115,with,31,with,with,IN,_,34,case
24424141,116,soft,32,soft,soft,JJ,_,34,amod
24424141,117,tissue,33,tissue,tissue,NN,_,34,compound
24424141,118,changes,34,changes,change,NNS,_,30,nmod
24424141,119,.,35,.,.,.,_,16,punct
24424141,120,METHODS,1,METHODS,method,NNS,_,0,ROOT
24424141,121,This,2,This,this,DT,_,4,det
24424141,122,cohort,3,cohort,cohort,NN,_,4,compound
24424141,123,study,4,study,study,NN,_,5,nsubj
24424141,124,draws,5,draws,draw,VBZ,_,1,acl:relcl
24424141,125,its,6,its,its,PRP$,_,7,nmod:poss
24424141,126,data,7,data,datum,NNS,_,5,dobj
24424141,127,from,8,from,from,IN,_,11,case
24424141,128,an,9,an,a,DT,_,11,det
24424141,129,interventional,10,interventional,interventional,JJ,_,11,amod
24424141,130,RCT,11,RCT,RCT,NNP,_,5,nmod
24424141,131,.,12,.,.,.,_,1,punct
24424141,132,After,1,After,after,IN,_,3,case
24424141,133,informed,2,informed,inform,VBN,_,3,amod
24424141,134,consent,3,consent,consent,NN,_,12,nmod
24424141,135,",",4,",",",",",",_,12,punct
24424141,136,consecutive,5,consecutive,consecutive,JJ,_,6,amod
24424141,137,patients,6,patients,patient,NNS,_,12,nsubjpass
24424141,138,with,7,with,with,IN,_,10,case
24424141,139,symptomatic,8,symptomatic,symptomatic,JJ,_,10,amod
24424141,140,unilateral,9,unilateral,unilateral,JJ,_,10,amod
24424141,141,SVI,10,SVI,svi,NN,_,6,nmod
24424141,142,were,11,were,be,VBD,_,12,auxpass
24424141,143,randomized,12,randomized,randomize,VBN,_,0,ROOT
24424141,144,to,13,to,to,TO,_,14,mark
24424141,145,receive,14,receive,receive,VB,_,12,ccomp
24424141,146,surgical,15,surgical,surgical,JJ,_,16,amod
24424141,147,ligation,16,ligation,ligation,NN,_,14,dobj
24424141,148,and,17,and,and,CC,_,14,cc
24424141,149,stripping,18,stripping,strip,VBG,_,14,conj
24424141,150,or,19,or,or,CC,_,18,cc
24424141,151,endovenous,20,endovenous,endovenous,JJ,_,18,conj
24424141,152,laser,21,laser,laser,NN,_,22,compound
24424141,153,ablation,22,ablation,ablation,NN,_,18,dobj
24424141,154,.,23,.,.,.,_,12,punct
24424141,155,This,1,This,this,DT,_,2,det
24424141,156,analysis,2,analysis,analysis,NN,_,4,nsubj
24424141,157,differentially,3,differentially,differentially,RB,_,4,advmod
24424141,158,studies,4,studies,study,VBZ,_,0,ROOT
24424141,159,the,5,the,the,DT,_,6,det
24424141,160,outcomes,6,outcomes,outcome,NNS,_,4,dobj
24424141,161,of,7,of,of,IN,_,8,case
24424141,162,patients,8,patients,patient,NNS,_,6,nmod
24424141,163,with,9,with,with,IN,_,12,case
24424141,164,simple,10,simple,simple,JJ,_,12,amod
24424141,165,varicose,11,varicose,varicose,NN,_,12,compound
24424141,166,veins,12,veins,vein,NNS,_,8,nmod
24424141,167,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
24424141,168,C2,14,C2,c2,NN,_,12,dep
24424141,169,:,15,:,:,:,_,14,punct
24424141,170,n,16,n,n,NN,_,17,nsubj
24424141,171,=,17,=,=,JJ,_,14,dep
24424141,172,191,18,191,191,CD,_,17,dobj
24424141,173,),19,-RRB-,-rrb-,-RRB-,_,14,punct
24424141,174,and,20,and,and,CC,_,12,cc
24424141,175,soft,21,soft,soft,JJ,_,23,amod
24424141,176,tissue,22,tissue,tissue,NN,_,23,compound
24424141,177,complications,23,complications,complication,NNS,_,12,conj
24424141,178,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
24424141,179,C3-4,25,C3-4,c3-4,NN,_,23,dep
24424141,180,:,26,:,:,:,_,25,punct
24424141,181,n,27,n,n,NN,_,28,nsubj
24424141,182,=,28,=,=,JJ,_,25,dep
24424141,183,76,29,76,76,CD,_,28,dobj
24424141,184,),30,-RRB-,-rrb-,-RRB-,_,25,punct
24424141,185,.,31,.,.,.,_,4,punct
24424141,186,Effectiveness,1,Effectiveness,effectiveness,NN,_,2,compound
24424141,187,outcomes,2,outcomes,outcome,NNS,_,3,nsubj
24424141,188,measured,3,measured,measure,VBN,_,0,ROOT
24424141,189,up,4,up,up,RP,_,6,advmod
24424141,190,to,5,to,to,TO,_,6,dep
24424141,191,1,6,1,1,CD,_,7,nummod
24424141,192,year,7,year,year,NN,_,8,nsubj
24424141,193,included,8,included,include,VBD,_,3,ccomp
24424141,194,the,9,the,the,DT,_,10,det
24424141,195,following,10,following,following,NN,_,8,dobj
24424141,196,:,11,:,:,:,_,10,punct
24424141,197,Qol,12,Qol,qol,NN,_,10,dep
24424141,198,[,13,-LSB-,-lsb-,-LRB-,_,15,punct
24424141,199,short,14,short,short,JJ,_,15,amod
24424141,200,form,15,form,form,NN,_,12,dep
24424141,201,36,16,36,36,CD,_,15,nummod
24424141,202,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
24424141,203,SF36,18,SF36,sf36,NN,_,15,appos
24424141,204,),19,-RRB-,-rrb-,-RRB-,_,18,punct
24424141,205,",",20,",",",",",",_,15,punct
24424141,206,EuroQol,21,EuroQol,euroqol,NN,_,15,appos
24424141,207,",",22,",",",",",",_,15,punct
24424141,208,and,23,and,and,CC,_,15,cc
24424141,209,the,24,the,the,DT,_,28,det
24424141,210,Aberdeen,25,Aberdeen,Aberdeen,NNP,_,28,compound
24424141,211,Varicose,26,Varicose,Varicose,NNP,_,28,compound
24424141,212,Veins,27,Veins,Veins,NNP,_,28,compound
24424141,213,Questionnaire,28,Questionnaire,Questionnaire,NNP,_,15,conj
24424141,214,],29,-RSB-,-rsb-,-RRB-,_,15,punct
24424141,215,",",30,",",",",",",_,12,punct
24424141,216,clinical,31,clinical,clinical,JJ,_,32,amod
24424141,217,recurrence,32,recurrence,recurrence,NN,_,12,conj
24424141,218,",",33,",",",",",",_,12,punct
24424141,219,and,34,and,and,CC,_,12,cc
24424141,220,the,35,the,the,DT,_,36,det
24424141,221,need,36,need,need,NN,_,12,conj
24424141,222,for,37,for,for,IN,_,39,case
24424141,223,secondary,38,secondary,secondary,JJ,_,39,amod
24424141,224,procedures,39,procedures,procedure,NNS,_,36,nmod
24424141,225,.,40,.,.,.,_,3,punct
24424141,226,Multivariable,1,Multivariable,multivariable,JJ,_,3,amod
24424141,227,regression,2,regression,regression,NN,_,3,compound
24424141,228,analysis,3,analysis,analysis,NN,_,5,nsubjpass
24424141,229,was,4,was,be,VBD,_,5,auxpass
24424141,230,used,5,used,use,VBN,_,0,ROOT
24424141,231,to,6,to,to,TO,_,7,mark
24424141,232,control,7,control,control,VB,_,5,xcomp
24424141,233,for,8,for,for,IN,_,11,case
24424141,234,potential,9,potential,potential,JJ,_,11,amod
24424141,235,confounding,10,confounding,confounding,JJ,_,11,amod
24424141,236,factors,11,factors,factor,NNS,_,7,nmod
24424141,237,.,12,.,.,.,_,5,punct
24424141,238,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
24424141,239,Both,2,Both,both,CC,_,3,det
24424141,240,groups,3,groups,group,NNS,_,4,nsubj
24424141,241,saw,4,saw,see,VBD,_,1,acl:relcl
24424141,242,significant,5,significant,significant,JJ,_,6,amod
24424141,243,improvements,6,improvements,improvement,NNS,_,4,dobj
