doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7010528,0,The,1,The,the,DT,_,2,det
7010528,1,influence,2,influence,influence,NN,_,0,ROOT
7010528,2,of,3,of,of,IN,_,4,case
7010528,3,amiloride,4,amiloride,amiloride,NN,_,2,nmod
7010528,4,on,5,on,on,IN,_,10,case
7010528,5,the,6,the,the,DT,_,10,det
7010528,6,therapeutic,7,therapeutic,therapeutic,JJ,_,10,amod
7010528,7,and,8,and,and,CC,_,7,cc
7010528,8,metabolic,9,metabolic,metabolic,JJ,_,7,conj
7010528,9,effects,10,effects,effect,NNS,_,2,nmod
7010528,10,of,11,of,of,IN,_,12,case
7010528,11,carbenoxolone,12,carbenoxolone,carbenoxolone,NN,_,10,nmod
7010528,12,in,13,in,in,IN,_,14,case
7010528,13,patients,14,patients,patient,NNS,_,10,nmod
7010528,14,with,15,with,with,IN,_,17,case
7010528,15,gastric,16,gastric,gastric,JJ,_,17,amod
7010528,16,ulcer,17,ulcer,ulcer,NN,_,14,nmod
7010528,17,.,18,.,.,.,_,2,punct
7010528,18,A,1,A,a,DT,_,4,det
7010528,19,double-blind,2,double-blind,double-blind,JJ,_,4,amod
7010528,20,controlled,3,controlled,controlled,JJ,_,4,amod
7010528,21,trial,4,trial,trial,NN,_,0,ROOT
7010528,22,.,5,.,.,.,_,4,punct
7010528,23,Patients,1,Patients,patient,NNS,_,7,nsubjpass
7010528,24,with,2,with,with,IN,_,5,case
7010528,25,benign,3,benign,benign,JJ,_,5,amod
7010528,26,gastric,4,gastric,gastric,JJ,_,5,amod
7010528,27,ulcer,5,ulcer,ulcer,NN,_,1,nmod
7010528,28,were,6,were,be,VBD,_,7,auxpass
7010528,29,treated,7,treated,treat,VBN,_,0,ROOT
7010528,30,for,8,for,for,IN,_,10,case
7010528,31,four,9,four,four,CD,_,10,nummod
7010528,32,weeks,10,weeks,week,NNS,_,7,nmod
