doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19716589,0,Treatment,1,Treatment,treatment,NN,_,9,nsubj
19716589,1,of,2,of,of,IN,_,3,case
19716589,2,sperm,3,sperm,sperm,NN,_,1,nmod
19716589,3,with,4,with,with,IN,_,6,case
19716589,4,platelet-activating,5,platelet-activating,platelet-activating,JJ,_,6,amod
19716589,5,factor,6,factor,factor,NN,_,1,nmod
19716589,6,does,7,does,do,VBZ,_,9,aux
19716589,7,not,8,not,not,RB,_,9,neg
19716589,8,improve,9,improve,improve,VB,_,0,ROOT
19716589,9,intrauterine,10,intrauterine,intrauterine,JJ,_,12,amod
19716589,10,insemination,11,insemination,insemination,NN,_,12,compound
19716589,11,outcome,12,outcome,outcome,NN,_,9,dobj
19716589,12,in,13,in,in,IN,_,15,case
19716589,13,unselected,14,unselected,unselected,JJ,_,15,amod
19716589,14,cases,15,cases,case,NNS,_,12,nmod
19716589,15,of,16,of,of,IN,_,20,case
19716589,16,mild,17,mild,mild,JJ,_,20,amod
19716589,17,male,18,male,male,JJ,_,20,amod
19716589,18,factor,19,factor,factor,NN,_,20,compound
19716589,19,infertility,20,infertility,infertility,NN,_,15,nmod
19716589,20,:,21,:,:,:,_,9,punct
19716589,21,a,22,a,a,DT,_,27,det
19716589,22,prospective,23,prospective,prospective,JJ,_,27,amod
19716589,23,double-blind,24,double-blind,double-blind,JJ,_,27,amod
19716589,24,randomized,25,randomized,randomized,JJ,_,27,amod
19716589,25,crossover,26,crossover,crossover,NN,_,27,compound
19716589,26,study,27,study,study,NN,_,9,dep
19716589,27,.,28,.,.,.,_,9,punct
19716589,28,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
19716589,29,To,2,To,to,TO,_,3,mark
19716589,30,evaluate,3,evaluate,evaluate,VB,_,1,acl
19716589,31,the,4,the,the,DT,_,5,det
19716589,32,effect,5,effect,effect,NN,_,3,dobj
19716589,33,of,6,of,of,IN,_,8,case
19716589,34,sperm,7,sperm,sperm,NN,_,8,compound
19716589,35,treatment,8,treatment,treatment,NN,_,5,nmod
19716589,36,with,9,with,with,IN,_,12,case
19716589,37,exogenous,10,exogenous,exogenous,JJ,_,12,amod
19716589,38,platelet-activating,11,platelet-activating,platelet-activating,JJ,_,12,amod
19716589,39,factor,12,factor,factor,NN,_,8,nmod
19716589,40,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
19716589,41,PAF,14,PAF,paf,NN,_,12,appos
19716589,42,),15,-RRB-,-rrb-,-RRB-,_,14,punct
19716589,43,on,16,on,on,IN,_,18,case
19716589,44,intrauterine,17,intrauterine,intrauterine,JJ,_,18,amod
19716589,45,insemination,18,insemination,insemination,NN,_,5,nmod
19716589,46,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
