doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8318411,0,Continuous,1,Continuous,continuous,JJ,_,2,amod
8318411,1,chemotherapy,2,chemotherapy,chemotherapy,NN,_,0,ROOT
8318411,2,in,3,in,in,IN,_,7,case
8318411,3,responsive,4,responsive,responsive,JJ,_,7,amod
8318411,4,metastatic,5,metastatic,metastatic,JJ,_,7,amod
8318411,5,breast,6,breast,breast,NN,_,7,compound
8318411,6,cancer,7,cancer,cancer,NN,_,2,nmod
8318411,7,:,8,:,:,:,_,2,punct
8318411,8,a,9,a,a,DT,_,10,det
8318411,9,role,10,role,role,NN,_,2,dep
8318411,10,for,11,for,for,IN,_,13,case
8318411,11,tumour,12,tumour,tumour,NN,_,13,compound
8318411,12,markers,13,markers,marker,NNS,_,10,nmod
8318411,13,?,14,?,?,.,_,2,punct
8318411,14,A,1,A,a,DT,_,4,det
8318411,15,biochemical,2,biochemical,biochemical,JJ,_,4,amod
8318411,16,response,3,response,response,NN,_,4,compound
8318411,17,index,4,index,index,NN,_,13,nsubjpass
8318411,18,comprising,5,comprising,comprise,VBG,_,4,acl
8318411,19,ESR,6,ESR,ESR,NNP,_,5,dobj
8318411,20,",",7,",",",",",",_,6,punct
8318411,21,CEA,8,CEA,CEA,NNP,_,6,conj
8318411,22,and,9,and,and,CC,_,6,cc
8318411,23,CA,10,CA,CA,NNP,_,6,conj
8318411,24,15.3,11,15.3,15.3,CD,_,10,nummod
8318411,25,was,12,was,be,VBD,_,13,auxpass
8318411,26,evaluated,13,evaluated,evaluate,VBN,_,0,ROOT
8318411,27,in,14,in,in,IN,_,16,case
8318411,28,67,15,67,67,CD,_,16,nummod
8318411,29,patients,16,patients,patient,NNS,_,13,nmod
8318411,30,with,17,with,with,IN,_,20,case
8318411,31,systemic,18,systemic,systemic,JJ,_,20,amod
8318411,32,breast,19,breast,breast,NN,_,20,compound
8318411,33,cancer,20,cancer,cancer,NN,_,16,nmod
8318411,34,treated,21,treated,treat,VBN,_,16,acl
8318411,35,by,22,by,by,IN,_,23,case
8318411,36,chemotherapy,23,chemotherapy,chemotherapy,NN,_,21,nmod
8318411,37,;,24,;,;,:,_,13,punct
8318411,38,55,25,55,55,CD,_,27,nsubj
8318411,39,were,26,were,be,VBD,_,27,cop
8318411,40,assessable,27,assessable,assessable,JJ,_,13,parataxis
8318411,41,by,28,by,by,IN,_,30,case
8318411,42,UICC,29,UICC,uicc,NN,_,30,compound
8318411,43,criteria,30,criteria,criterion,NNS,_,27,nmod
8318411,44,and,31,and,and,CC,_,27,cc
8318411,45,the,32,the,the,DT,_,34,det
8318411,46,response,33,response,response,NN,_,34,compound
8318411,47,index,34,index,index,NN,_,27,conj
8318411,48,(,35,-LRB-,-lrb-,-LRB-,_,34,punct
8318411,49,96,36,96,96,CD,_,37,nummod
8318411,50,%,37,%,%,NN,_,35,root
8318411,51,of,38,of,of,IN,_,42,case
8318411,52,all,39,all,all,DT,_,42,det
