doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9757955,0,Compliance,1,Compliance,compliance,NN,_,0,ROOT
9757955,1,with,2,with,with,IN,_,5,case
9757955,2,depot,3,depot,depot,NN,_,5,compound
9757955,3,medroxyprogesterone,4,medroxyprogesterone,medroxyprogesterone,NN,_,5,compound
9757955,4,acetate,5,acetate,acetate,NN,_,1,nmod
9757955,5,:,6,:,:,:,_,1,punct
9757955,6,a,7,a,a,DT,_,1,dep
9757955,7,randomized,8,randomized,randomize,VBN,_,7,root
9757955,8,",",9,",",",",",",_,8,punct
9757955,9,controlled,10,controlled,control,VBN,_,11,amod
9757955,10,trial,11,trial,trial,NN,_,9,root
9757955,11,of,12,of,of,IN,_,14,case
9757955,12,intensive,13,intensive,intensive,JJ,_,14,amod
9757955,13,reminders,14,reminders,reminder,NNS,_,11,nmod
9757955,14,.,15,.,.,.,_,11,punct
9757955,15,We,1,We,we,PRP,_,2,nsubj
9757955,16,enrolled,2,enrolled,enrol,VBD,_,0,ROOT
9757955,17,women,3,women,woman,NNS,_,2,dobj
9757955,18,in,4,in,in,IN,_,9,case
9757955,19,a,5,a,a,DT,_,9,det
9757955,20,prospective,6,prospective,prospective,JJ,_,9,amod
9757955,21,",",7,",",",",",",_,9,punct
9757955,22,randomized,8,randomized,randomized,JJ,_,9,amod
9757955,23,study,9,study,study,NN,_,2,nmod
9757955,24,to,10,to,to,TO,_,11,mark
9757955,25,determine,11,determine,determine,VB,_,2,advcl
9757955,26,whether,12,whether,whether,IN,_,18,mark
9757955,27,an,13,an,a,DT,_,16,det
9757955,28,intensive,14,intensive,intensive,JJ,_,16,amod
9757955,29,reminder,15,reminder,reminder,NN,_,16,compound
9757955,30,system,16,system,system,NN,_,18,nsubj
9757955,31,would,17,would,would,MD,_,18,aux
9757955,32,improve,18,improve,improve,VB,_,11,ccomp
9757955,33,compliance,19,compliance,compliance,NN,_,18,dobj
9757955,34,in,20,in,in,IN,_,21,case
9757955,35,women,21,women,woman,NNS,_,19,nmod
9757955,36,receiving,22,receiving,receive,VBG,_,21,acl
9757955,37,depot,23,depot,depot,NN,_,25,compound
9757955,38,medroxyprogesterone,24,medroxyprogesterone,medroxyprogesterone,NN,_,25,compound
9757955,39,injections,25,injections,injection,NNS,_,22,dobj
9757955,40,.,26,.,.,.,_,2,punct
9757955,41,Women,1,Women,woman,NNS,_,6,nsubjpass
9757955,42,selecting,2,selecting,select,VBG,_,1,acl
9757955,43,this,3,this,this,DT,_,4,det
9757955,44,treatment,4,treatment,treatment,NN,_,2,dobj
9757955,45,were,5,were,be,VBD,_,6,auxpass
9757955,46,assigned,6,assigned,assign,VBN,_,0,ROOT
9757955,47,to,7,to,to,TO,_,9,case
9757955,48,a,8,a,a,DT,_,9,det
