doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15055365,0,Reflexive,1,Reflexive,reflexive,JJ,_,7,nsubj
15055365,1,orienting,2,orienting,orient,VBG,_,1,acl
15055365,2,in,3,in,in,IN,_,4,case
15055365,3,response,4,response,response,NN,_,2,nmod
15055365,4,to,5,to,to,TO,_,6,case
15055365,5,eye,6,eye,eye,NN,_,4,nmod
15055365,6,gaze,7,gaze,gaze,VBP,_,0,ROOT
15055365,7,and,8,and,and,CC,_,7,cc
15055365,8,an,9,an,a,DT,_,10,det
15055365,9,arrow,10,arrow,arrow,NN,_,7,conj
15055365,10,in,11,in,in,IN,_,12,case
15055365,11,children,12,children,child,NNS,_,10,nmod
15055365,12,with,13,with,with,IN,_,16,nmod
15055365,13,and,14,and,and,CC,_,13,cc
15055365,14,without,15,without,without,IN,_,13,conj
15055365,15,autism,16,autism,autism,NN,_,12,nmod
15055365,16,.,17,.,.,.,_,7,punct
15055365,17,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
15055365,18,This,2,This,this,DT,_,3,det
15055365,19,study,3,study,study,NN,_,4,nsubj
15055365,20,investigated,4,investigated,investigate,VBD,_,1,acl:relcl
15055365,21,whether,5,whether,whether,IN,_,4,dep
15055365,22,another,6,another,another,DT,_,7,det
15055365,23,person,7,person,person,NN,_,10,nmod:poss
15055365,24,'s,8,'s,'s,POS,_,7,case
15055365,25,social,9,social,social,JJ,_,10,amod
15055365,26,attention,10,attention,attention,NN,_,5,nsubj
15055365,27,",",11,",",",",",",_,18,punct
15055365,28,specifically,12,specifically,specifically,RB,_,14,advmod
15055365,29,the,13,the,the,DT,_,14,det
15055365,30,direction,14,direction,direction,NN,_,18,nsubj
15055365,31,of,15,of,of,IN,_,17,case
15055365,32,their,16,their,they,PRP$,_,17,nmod:poss
15055365,33,eye,17,eye,eye,NN,_,14,nmod
15055365,34,gaze,18,gaze,gaze,VBP,_,10,dep
15055365,35,",",19,",",",",",",_,18,punct
15055365,36,and,20,and,and,CC,_,18,cc
15055365,37,a,21,a,a,DT,_,24,det
15055365,38,non-social,22,non-social,non-social,JJ,_,24,amod
15055365,39,directional,23,directional,directional,JJ,_,24,amod
15055365,40,cue,24,cue,cue,NN,_,29,nsubj
15055365,41,",",25,",",",",",",_,24,punct
15055365,42,an,26,an,a,DT,_,27,det
15055365,43,arrow,27,arrow,arrow,NN,_,24,appos
15055365,44,",",28,",",",",",",_,24,punct
15055365,45,triggered,29,triggered,trigger,VBD,_,18,conj
15055365,46,reflexive,30,reflexive,reflexive,JJ,_,31,amod
15055365,47,orienting,31,orienting,orient,VBG,_,29,dobj
15055365,48,in,32,in,in,IN,_,33,case
15055365,49,children,33,children,child,NNS,_,31,nmod
15055365,50,with,34,with,with,IN,_,37,case
15055365,51,and,35,and,and,CC,_,37,cc
15055365,52,without,36,without,without,IN,_,37,case
15055365,53,autism,37,autism,autism,NN,_,33,nmod
15055365,54,in,38,in,in,IN,_,41,case
15055365,55,an,39,an,a,DT,_,41,det
15055365,56,experimental,40,experimental,experimental,JJ,_,41,amod
15055365,57,situation,41,situation,situation,NN,_,29,nmod
15055365,58,.,42,.,.,.,_,1,punct
15055365,59,METHODS,1,METHODS,method,NNS,_,2,compound
15055365,60,Children,2,Children,child,NNS,_,9,nsubj
15055365,61,with,3,with,with,IN,_,4,case
15055365,62,autism,4,autism,autism,NN,_,2,nmod
15055365,63,and,5,and,and,CC,_,4,cc
15055365,64,typically,6,typically,typically,RB,_,7,advmod
15055365,65,developed,7,developed,developed,JJ,_,8,amod
15055365,66,children,8,children,child,NNS,_,4,conj
15055365,67,participated,9,participated,participate,VBD,_,0,ROOT
15055365,68,in,10,in,in,IN,_,11,case
15055365,69,one,11,one,one,CD,_,9,nmod
15055365,70,of,12,of,of,IN,_,14,case
15055365,71,two,13,two,two,CD,_,14,nummod
15055365,72,experiments,14,experiments,experiment,NNS,_,11,nmod
15055365,73,.,15,.,.,.,_,9,punct
15055365,74,Both,1,Both,both,DT,_,2,det
15055365,75,experiments,2,experiments,experiment,NNS,_,3,nsubj
15055365,76,involved,3,involved,involve,VBD,_,0,ROOT
15055365,77,the,4,the,the,DT,_,5,det
15055365,78,localization,5,localization,localization,NN,_,3,dobj
15055365,79,of,6,of,of,IN,_,8,case
15055365,80,a,7,a,a,DT,_,8,det
15055365,81,target,8,target,target,NN,_,5,nmod
15055365,82,that,9,that,that,WDT,_,10,nsubj
15055365,83,appeared,10,appeared,appear,VBD,_,8,acl:relcl
15055365,84,to,11,to,to,TO,_,13,case
15055365,85,the,12,the,the,DT,_,13,det
15055365,86,left,13,left,left,NN,_,10,nmod
15055365,87,or,14,or,or,CC,_,13,cc
15055365,88,right,15,right,right,NN,_,13,conj
15055365,89,of,16,of,of,IN,_,19,case
15055365,90,the,17,the,the,DT,_,19,det
15055365,91,fixation,18,fixation,fixation,NN,_,19,compound
15055365,92,point,19,point,point,NN,_,15,nmod
15055365,93,.,20,.,.,.,_,3,punct
