doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25086152,0,Assessing,1,Assessing,assess,VBG,_,0,ROOT
25086152,1,the,2,the,the,DT,_,3,det
25086152,2,benefit,3,benefit,benefit,NN,_,1,dobj
25086152,3,of,4,of,of,IN,_,9,case
25086152,4,a,5,a,a,DT,_,9,det
25086152,5,personalized,6,personalized,personalized,JJ,_,9,amod
25086152,6,EHR-generated,7,EHR-generated,ehr-generated,JJ,_,9,amod
25086152,7,informed,8,informed,inform,VBN,_,9,amod
25086152,8,consent,9,consent,consent,NN,_,3,nmod
25086152,9,in,10,in,in,IN,_,14,case
25086152,10,a,11,a,a,DT,_,14,det
25086152,11,dental,12,dental,dental,JJ,_,14,amod
25086152,12,school,13,school,school,NN,_,14,compound
25086152,13,setting,14,setting,setting,NN,_,9,nmod
25086152,14,.,15,.,.,.,_,1,punct
25086152,15,Informed,1,Informed,informed,JJ,_,2,amod
25086152,16,consents,2,consents,consent,NNS,_,5,nsubjpass
25086152,17,are,3,are,be,VBP,_,5,auxpass
25086152,18,routinely,4,routinely,routinely,RB,_,5,advmod
25086152,19,used,5,used,use,VBN,_,0,ROOT
25086152,20,as,6,as,as,IN,_,9,case
25086152,21,an,7,an,a,DT,_,9,det
25086152,22,important,8,important,important,JJ,_,9,amod
25086152,23,source,9,source,source,NN,_,5,nmod
25086152,24,of,10,of,of,IN,_,11,case
25086152,25,information,11,information,information,NN,_,9,nmod
25086152,26,to,12,to,to,TO,_,13,mark
25086152,27,help,13,help,help,VB,_,5,xcomp
25086152,28,patients,14,patients,patient,NNS,_,15,nsubj
25086152,29,make,15,make,make,VB,_,13,ccomp
25086152,30,appropriate,16,appropriate,appropriate,JJ,_,18,amod
25086152,31,clinical,17,clinical,clinical,JJ,_,18,amod
25086152,32,decisions,18,decisions,decision,NNS,_,15,dobj
25086152,33,.,19,.,.,.,_,5,punct
25086152,34,However,1,However,however,RB,_,9,advmod
25086152,35,",",2,",",",",",",_,9,punct
25086152,36,current,3,current,current,JJ,_,6,amod
25086152,37,standard,4,standard,standard,JJ,_,6,amod
25086152,38,consent,5,consent,consent,NN,_,6,compound
25086152,39,forms,6,forms,form,NNS,_,9,nsubj
25086152,40,may,7,may,may,MD,_,9,aux
25086152,41,not,8,not,not,RB,_,9,neg
25086152,42,accomplish,9,accomplish,accomplish,VB,_,0,ROOT
25086152,43,their,10,their,they,PRP$,_,12,nmod:poss
25086152,44,intended,11,intended,intended,JJ,_,12,amod
25086152,45,purpose,12,purpose,purpose,NN,_,9,dobj
25086152,46,due,13,due,due,JJ,_,16,case
25086152,47,to,14,to,to,TO,_,13,mwe
25086152,48,the,15,the,the,DT,_,16,det
25086152,49,variety,16,variety,variety,NN,_,9,nmod
25086152,50,of,17,of,of,IN,_,19,case
25086152,51,patient,18,patient,patient,NN,_,19,compound
25086152,52,literacy,19,literacy,literacy,NN,_,16,nmod
25086152,53,and,20,and,and,CC,_,19,cc
25086152,54,experiences,21,experiences,experience,NNS,_,19,conj
25086152,55,and,22,and,and,CC,_,16,cc
25086152,56,",",23,",",",",",",_,16,punct
25086152,57,in,24,in,in,IN,_,28,case
25086152,58,the,25,the,the,DT,_,28,det
25086152,59,dental,26,dental,dental,JJ,_,28,amod
25086152,60,school,27,school,school,NN,_,28,compound
25086152,61,setting,28,setting,setting,NN,_,16,nmod
25086152,62,",",29,",",",",",",_,28,punct
25086152,63,the,30,the,the,DT,_,32,det
25086152,64,developing,31,developing,develop,VBG,_,32,amod
25086152,65,competence,32,competence,competence,NN,_,28,appos
25086152,66,of,33,of,of,IN,_,34,case
25086152,67,students,34,students,student,NNS,_,32,nmod
25086152,68,.,35,.,.,.,_,9,punct
25086152,69,The,1,The,the,DT,_,2,det
25086152,70,purpose,2,purpose,purpose,NN,_,7,nsubj
25086152,71,of,3,of,of,IN,_,6,case
25086152,72,this,4,this,this,DT,_,6,det
25086152,73,pilot,5,pilot,pilot,NN,_,6,compound
25086152,74,study,6,study,study,NN,_,2,nmod
25086152,75,was,7,was,be,VBD,_,0,ROOT
25086152,76,to,8,to,to,TO,_,9,mark
25086152,77,test,9,test,test,VB,_,7,xcomp
25086152,78,the,10,the,the,DT,_,11,det
25086152,79,efficacy,11,efficacy,efficacy,NN,_,9,dobj
25086152,80,of,12,of,of,IN,_,16,case
25086152,81,a,13,a,a,DT,_,16,det
25086152,82,personalized,14,personalized,personalized,JJ,_,16,amod
25086152,83,informed,15,informed,informed,JJ,_,16,amod
25086152,84,consent,16,consent,consent,NN,_,11,nmod
25086152,85,generated,17,generated,generate,VBN,_,16,acl
25086152,86,through,18,through,through,IN,_,22,case
25086152,87,an,19,an,a,DT,_,22,det
25086152,88,electronic,20,electronic,electronic,JJ,_,22,amod
25086152,89,health,21,health,health,NN,_,22,compound
25086152,90,record,22,record,record,NN,_,17,nmod
25086152,91,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
25086152,92,EHR,24,EHR,ehr,NN,_,22,appos
25086152,93,),25,-RRB-,-rrb-,-RRB-,_,24,punct
25086152,94,at,26,at,at,IN,_,29,case
25086152,95,one,27,one,one,CD,_,29,nummod
25086152,96,dental,28,dental,dental,JJ,_,29,amod
25086152,97,school,29,school,school,NN,_,17,nmod
25086152,98,and,30,and,and,CC,_,11,cc
25086152,99,its,31,its,its,PRP$,_,32,nmod:poss
25086152,100,role,32,role,role,NN,_,11,conj
25086152,101,in,33,in,in,IN,_,36,case
25086152,102,patient,34,patient,patient,NN,_,36,compound
25086152,103,decision,35,decision,decision,NN,_,36,compound
25086152,104,making,36,making,making,NN,_,32,nmod
25086152,105,.,37,.,.,.,_,7,punct
25086152,106,In,1,In,in,IN,_,3,case
25086152,107,the,2,the,the,DT,_,3,det
25086152,108,study,3,study,study,NN,_,15,nmod
25086152,109,",",4,",",",",",",_,15,punct
25086152,110,a,5,a,a,DT,_,6,det
25086152,111,set,6,set,set,NN,_,15,nsubjpass
25086152,112,of,7,of,of,IN,_,9,case
25086152,113,informed,8,informed,inform,VBN,_,9,amod
25086152,114,consents,9,consents,consent,NNS,_,6,nmod
25086152,115,",",10,",",",",",",_,9,punct
25086152,116,or,11,or,or,CC,_,9,cc
25086152,117,SmartConsents,12,SmartConsents,SmartConsents,NNP,_,9,conj
25086152,118,",",13,",",",",",",_,6,punct
25086152,119,were,14,were,be,VBD,_,15,auxpass
25086152,120,developed,15,developed,develop,VBN,_,0,ROOT
25086152,121,for,16,for,for,IN,_,18,case
25086152,122,specific,17,specific,specific,JJ,_,18,amod
25086152,123,diagnoses,18,diagnoses,diagnosis,NNS,_,15,nmod
25086152,124,and,19,and,and,CC,_,18,cc
25086152,125,procedures,20,procedures,procedure,NNS,_,18,conj
25086152,126,",",21,",",",",",",_,15,punct
25086152,127,enhanced,22,enhanced,enhance,VBN,_,15,conj
25086152,128,with,23,with,with,IN,_,24,case
25086152,129,graphics,24,graphics,graphic,NNS,_,22,nmod
25086152,130,",",25,",",",",",",_,15,punct
25086152,131,and,26,and,and,CC,_,15,cc
25086152,132,delivered,27,delivered,deliver,VBN,_,15,conj
