doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21287255,0,Avatar,1,Avatar,Avatar,NNP,_,2,compound
21287255,1,assistant,2,assistant,assistant,NN,_,0,ROOT
21287255,2,:,3,:,:,:,_,2,punct
21287255,3,improving,4,improving,improve,VBG,_,6,amod
21287255,4,social,5,social,social,JJ,_,6,amod
21287255,5,skills,6,skills,skill,NNS,_,2,dep
21287255,6,in,7,in,in,IN,_,8,case
21287255,7,students,8,students,student,NNS,_,6,nmod
21287255,8,with,9,with,with,IN,_,11,case
21287255,9,an,10,an,a,DT,_,11,det
21287255,10,ASD,11,ASD,asd,NN,_,8,nmod
21287255,11,through,12,through,through,IN,_,15,case
21287255,12,a,13,a,a,DT,_,15,det
21287255,13,computer-based,14,computer-based,computer-based,JJ,_,15,amod
21287255,14,intervention,15,intervention,intervention,NN,_,6,nmod
21287255,15,.,16,.,.,.,_,2,punct
21287255,16,This,1,This,this,DT,_,2,det
21287255,17,study,2,study,study,NN,_,3,nsubj
21287255,18,assessed,3,assessed,assess,VBD,_,0,ROOT
21287255,19,the,4,the,the,DT,_,5,det
21287255,20,efficacy,5,efficacy,efficacy,NN,_,3,dobj
21287255,21,of,6,of,of,IN,_,7,case
21287255,22,FaceSay,7,FaceSay,FaceSay,NNP,_,5,nmod
21287255,23,",",8,",",",",",",_,7,punct
21287255,24,a,9,a,a,DT,_,12,det
21287255,25,computer-based,10,computer-based,computer-based,JJ,_,12,amod
21287255,26,social,11,social,social,JJ,_,12,amod
21287255,27,skills,12,skills,skill,NNS,_,7,appos
21287255,28,training,13,training,train,VBG,_,12,acl
21287255,29,program,14,program,program,NN,_,13,dobj
21287255,30,for,15,for,for,IN,_,16,case
21287255,31,children,16,children,child,NNS,_,14,nmod
21287255,32,with,17,with,with,IN,_,20,case
21287255,33,Autism,18,Autism,autism,NN,_,20,compound
21287255,34,Spectrum,19,Spectrum,spectrum,NN,_,20,compound
21287255,35,Disorders,20,Disorders,disorder,NNS,_,16,nmod
21287255,36,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
21287255,37,ASD,22,ASD,asd,NN,_,20,appos
21287255,38,),23,-RRB-,-rrb-,-RRB-,_,22,punct
21287255,39,.,24,.,.,.,_,3,punct
21287255,40,This,1,This,this,DT,_,4,det
21287255,41,randomized,2,randomized,randomized,JJ,_,4,amod
21287255,42,controlled,3,controlled,controlled,JJ,_,4,amod
21287255,43,study,4,study,study,NN,_,10,nsubj
21287255,44,(,5,-LRB-,-lrb-,-LRB-,_,7,punct
21287255,45,N,6,N,n,NN,_,7,nsubj
21287255,46,=,7,=,=,JJ,_,4,dep
21287255,47,49,8,49,49,CD,_,7,dobj
21287255,48,),9,-RRB-,-rrb-,-RRB-,_,7,punct
21287255,49,indicates,10,indicates,indicate,VBZ,_,0,ROOT
21287255,50,that,11,that,that,IN,_,10,dobj
21287255,51,providing,12,providing,provide,VBG,_,11,dep
21287255,52,children,13,children,child,NNS,_,12,dobj
21287255,53,with,14,with,with,IN,_,16,case
21287255,54,low-functioning,15,low-functioning,low-functioning,JJ,_,16,amod
21287255,55,autism,16,autism,autism,NN,_,12,nmod
21287255,56,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
21287255,57,LFA,18,LFA,lfa,NN,_,16,appos
21287255,58,),19,-RRB-,-rrb-,-RRB-,_,18,punct
21287255,59,and,20,and,and,CC,_,16,cc
21287255,60,high,21,high,high,JJ,_,23,amod
21287255,61,functioning,22,functioning,function,VBG,_,23,amod
21287255,62,autism,23,autism,autism,NN,_,16,conj
21287255,63,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
21287255,64,HFA,25,HFA,hfa,NN,_,23,appos
21287255,65,),26,-RRB-,-rrb-,-RRB-,_,25,punct
21287255,66,opportunities,27,opportunities,opportunity,NNS,_,16,dep
21287255,67,to,28,to,to,TO,_,29,mark
21287255,68,practice,29,practice,practice,VB,_,12,advcl
21287255,69,attending,30,attending,attend,VBG,_,29,xcomp
21287255,70,to,31,to,to,TO,_,32,case
21287255,71,eye,32,eye,eye,NN,_,30,nmod
21287255,72,gaze,33,gaze,gaze,VBP,_,30,dep
21287255,73,",",34,",",",",",",_,33,punct
21287255,74,discriminating,35,discriminating,discriminate,VBG,_,33,conj
21287255,75,facial,36,facial,facial,JJ,_,37,amod
21287255,76,expressions,37,expressions,expression,NNS,_,35,dobj
21287255,77,and,38,and,and,CC,_,33,cc
21287255,78,recognizing,39,recognizing,recognize,VBG,_,33,conj
21287255,79,faces,40,faces,face,NNS,_,39,dobj
21287255,80,and,41,and,and,CC,_,40,cc
21287255,81,emotions,42,emotions,emotion,NNS,_,40,conj
21287255,82,in,43,in,in,IN,_,47,case
21287255,83,FaceSay,44,FaceSay,FaceSay,NNP,_,47,nmod:poss
21287255,84,'s,45,'s,'s,POS,_,44,case
21287255,85,structured,46,structured,structured,JJ,_,47,amod
21287255,86,environment,47,environment,environment,NN,_,40,nmod
21287255,87,with,48,with,with,IN,_,54,mark
21287255,88,interactive,49,interactive,interactive,JJ,_,54,advmod
21287255,89,",",50,",",",",",",_,54,punct
21287255,90,realistic,51,realistic,realistic,JJ,_,53,amod
21287255,91,avatar,52,avatar,avatar,NN,_,53,compound
21287255,92,assistants,53,assistants,assistant,NNS,_,54,nsubj
21287255,93,improved,54,improved,improve,VBD,_,47,acl
21287255,94,their,55,their,they,PRP$,_,58,nmod:poss
21287255,95,social,56,social,social,JJ,_,58,amod
21287255,96,skills,57,skills,skill,NNS,_,58,compound
21287255,97,abilities,58,abilities,ability,NNS,_,54,dobj
21287255,98,.,59,.,.,.,_,10,punct
21287255,99,The,1,The,the,DT,_,2,det
21287255,100,children,2,children,child,NNS,_,5,nsubj
21287255,101,with,3,with,with,IN,_,4,case
21287255,102,LFA,4,LFA,lfa,NN,_,2,nmod
21287255,103,demonstrated,5,demonstrated,demonstrate,VBD,_,0,ROOT
21287255,104,improvements,6,improvements,improvement,NNS,_,5,dobj
21287255,105,in,7,in,in,IN,_,9,case
21287255,106,two,8,two,two,CD,_,9,nummod
21287255,107,areas,9,areas,area,NNS,_,6,nmod
21287255,108,of,10,of,of,IN,_,12,case
21287255,109,the,11,the,the,DT,_,12,det
21287255,110,intervention,12,intervention,intervention,NN,_,9,nmod
21287255,111,:,13,:,:,:,_,6,punct
21287255,112,emotion,14,emotion,emotion,NN,_,15,compound
21287255,113,recognition,15,recognition,recognition,NN,_,6,dep
21287255,114,and,16,and,and,CC,_,15,cc
