doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25455414,0,Reducing,1,Reducing,reduce,VBG,_,0,ROOT
25455414,1,iodine,2,iodine,iodine,NN,_,3,compound
25455414,2,load,3,load,load,NN,_,1,dobj
25455414,3,in,4,in,in,IN,_,6,case
25455414,4,hepatic,5,hepatic,hepatic,JJ,_,6,amod
25455414,5,CT,6,CT,ct,NN,_,1,nmod
25455414,6,for,7,for,for,IN,_,8,case
25455414,7,patients,8,patients,patient,NNS,_,6,nmod
25455414,8,with,9,with,with,IN,_,12,case
25455414,9,chronic,10,chronic,chronic,JJ,_,12,amod
25455414,10,liver,11,liver,liver,NN,_,12,compound
25455414,11,disease,12,disease,disease,NN,_,8,nmod
25455414,12,with,13,with,with,IN,_,15,case
25455414,13,a,14,a,a,DT,_,15,det
25455414,14,combination,15,combination,combination,NN,_,8,nmod
25455414,15,of,16,of,of,IN,_,17,case
25455414,16,low-tube-voltage,17,low-tube-voltage,low-tube-voltage,NN,_,15,nmod
25455414,17,and,18,and,and,CC,_,17,cc
25455414,18,adaptive,19,adaptive,adaptive,JJ,_,22,amod
25455414,19,statistical,20,statistical,statistical,JJ,_,22,amod
25455414,20,iterative,21,iterative,iterative,JJ,_,22,amod
25455414,21,reconstruction,22,reconstruction,reconstruction,NN,_,17,conj
25455414,22,.,23,.,.,.,_,1,punct
25455414,23,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
25455414,24,To,2,To,to,TO,_,4,mark
25455414,25,prospectively,3,prospectively,prospectively,RB,_,4,advmod
25455414,26,assess,4,assess,assess,VB,_,1,acl
25455414,27,the,5,the,the,DT,_,6,det
25455414,28,effect,6,effect,effect,NN,_,4,dobj
25455414,29,of,7,of,of,IN,_,10,case
25455414,30,reduced,8,reduced,reduce,VBN,_,10,amod
25455414,31,iodine,9,iodine,iodine,NN,_,10,compound
25455414,32,load,10,load,load,NN,_,6,nmod
25455414,33,to,11,to,to,TO,_,13,case
