doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16767966,0,Dexamethasone,1,Dexamethasone,dexamethasone,NN,_,3,nsubj
16767966,1,effectively,2,effectively,effectively,RB,_,3,advmod
16767966,2,reduces,3,reduces,reduce,VBZ,_,0,ROOT
16767966,3,postoperative,4,postoperative,postoperative,JJ,_,5,amod
16767966,4,nausea,5,nausea,nausea,NN,_,3,dobj
16767966,5,and,6,and,and,CC,_,5,cc
16767966,6,vomiting,7,vomiting,vomiting,NN,_,5,conj
16767966,7,in,8,in,in,IN,_,14,case
16767966,8,a,9,a,a,DT,_,14,det
16767966,9,general,10,general,general,JJ,_,14,amod
16767966,10,surgical,11,surgical,surgical,JJ,_,14,amod
16767966,11,adult,12,adult,adult,JJ,_,14,amod
16767966,12,patient,13,patient,patient,NN,_,14,compound
16767966,13,population,14,population,population,NN,_,3,nmod
16767966,14,.,15,.,.,.,_,3,punct
16767966,15,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
16767966,16,Postoperative,2,Postoperative,postoperative,JJ,_,3,amod
16767966,17,nausea,3,nausea,nausea,NN,_,15,nsubj
16767966,18,and,4,and,and,CC,_,3,cc
16767966,19,vomiting,5,vomiting,vomiting,NN,_,3,conj
16767966,20,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
16767966,21,PONV,7,PONV,ponv,NN,_,5,appos
16767966,22,),8,-RRB-,-rrb-,-RRB-,_,7,punct
16767966,23,is,9,is,be,VBZ,_,15,cop
16767966,24,still,10,still,still,RB,_,15,advmod
16767966,25,a,11,a,a,DT,_,15,det
16767966,26,common,12,common,common,JJ,_,15,amod
16767966,27,and,13,and,and,CC,_,12,cc
16767966,28,major,14,major,major,JJ,_,12,conj
16767966,29,complication,15,complication,complication,NN,_,0,ROOT
16767966,30,for,16,for,for,IN,_,18,case
16767966,31,surgical,17,surgical,surgical,JJ,_,18,amod
16767966,32,patients,18,patients,patient,NNS,_,15,nmod
16767966,33,",",19,",",",",",",_,18,punct
16767966,34,which,20,which,which,WDT,_,22,nsubj
16767966,35,may,21,may,may,MD,_,22,aux
16767966,36,delay,22,delay,delay,VB,_,18,acl:relcl
16767966,37,post-anesthetic,23,post-anesthetic,post-anesthetic,JJ,_,26,amod
16767966,38,care,24,care,care,NN,_,26,compound
16767966,39,unit,25,unit,unit,NN,_,26,compound
16767966,40,discharge,26,discharge,discharge,NN,_,22,dobj
16767966,41,",",27,",",",",",",_,18,punct
16767966,42,prolong,28,prolong,prolong,VB,_,18,dep
16767966,43,hospital,29,hospital,hospital,NN,_,30,compound
16767966,44,stay,30,stay,stay,NN,_,28,dobj
16767966,45,and,31,and,and,CC,_,28,cc
16767966,46,thus,32,thus,thus,RB,_,33,advmod
16767966,47,increase,33,increase,increase,VBP,_,28,conj
16767966,48,the,34,the,the,DT,_,35,det
16767966,49,cost,35,cost,cost,NN,_,33,dobj
16767966,50,of,36,of,of,IN,_,37,case
16767966,51,hospitalization,37,hospitalization,hospitalization,NN,_,35,nmod
16767966,52,.,38,.,.,.,_,15,punct
16767966,53,It,1,It,it,PRP,_,3,nsubjpass
16767966,54,is,2,is,be,VBZ,_,3,auxpass
16767966,55,understood,3,understood,understand,VBN,_,0,ROOT
16767966,56,that,4,that,that,IN,_,9,mark
16767966,57,PONV,5,PONV,ponv,NN,_,9,nsubj
16767966,58,is,6,is,be,VBZ,_,9,cop
16767966,59,a,7,a,a,DT,_,9,det
16767966,60,multi-factorial,8,multi-factorial,multi-factorial,JJ,_,9,amod
16767966,61,outcome,9,outcome,outcome,NN,_,3,ccomp
16767966,62,and,10,and,and,CC,_,9,cc
16767966,63,occurs,11,occurs,occur,VBZ,_,9,conj
16767966,64,more,12,more,more,RBR,_,13,advmod
16767966,65,often,13,often,often,RB,_,11,advmod
16767966,66,with,14,with,with,IN,_,16,case
16767966,67,general,15,general,general,JJ,_,16,amod
16767966,68,anesthesia,16,anesthesia,anesthesia,NN,_,13,nmod
16767966,69,than,17,than,than,IN,_,21,case
16767966,70,with,18,with,with,IN,_,21,case
16767966,71,other,19,other,other,JJ,_,21,amod
16767966,72,anesthetic,20,anesthetic,anesthetic,JJ,_,21,amod
16767966,73,methods,21,methods,method,NNS,_,13,nmod
16767966,74,.,22,.,.,.,_,3,punct
16767966,75,Prophylactic,1,Prophylactic,prophylactic,JJ,_,2,amod
16767966,76,administration,2,administration,administration,NN,_,21,nsubjpass
16767966,77,of,3,of,of,IN,_,4,case
16767966,78,antihistamines,4,antihistamines,antihistamine,NNS,_,2,nmod
16767966,79,",",5,",",",",",",_,4,punct
16767966,80,antidopaminergics,6,antidopaminergics,antidopaminergic,NNS,_,4,conj
16767966,81,",",7,",",",",",",_,4,punct
16767966,82,anticholinergics,8,anticholinergics,anticholinergic,NNS,_,4,conj
16767966,83,",",9,",",",",",",_,4,punct
16767966,84,phenothiazines,10,phenothiazines,phenothiazine,NNS,_,4,conj
16767966,85,",",11,",",",",",",_,4,punct
16767966,86,serotonin,12,serotonin,serotonin,NN,_,13,compound
16767966,87,antagonist,13,antagonist,antagonist,NN,_,4,conj
16767966,88,",",14,",",",",",",_,4,punct
16767966,89,steroids,15,steroids,steroid,NNS,_,4,conj
16767966,90,and,16,and,and,CC,_,4,cc
16767966,91,even,17,even,even,RB,_,18,advmod
16767966,92,acupuncture,18,acupuncture,acupuncture,NN,_,4,conj
16767966,93,has,19,has,have,VBZ,_,21,aux
16767966,94,been,20,been,be,VBN,_,21,auxpass
16767966,95,shown,21,shown,show,VBN,_,0,ROOT
16767966,96,to,22,to,to,TO,_,24,mark
16767966,97,be,23,be,be,VB,_,24,cop
16767966,98,effective,24,effective,effective,JJ,_,21,xcomp
16767966,99,.,25,.,.,.,_,21,punct
16767966,100,However,1,However,however,RB,_,14,advmod
16767966,101,",",2,",",",",",",_,14,punct
16767966,102,expenses,3,expenses,expense,NNS,_,14,nsubj
16767966,103,and,4,and,and,CC,_,3,cc
16767966,104,side,5,side,side,JJ,_,6,amod
16767966,105,effects,6,effects,effect,NNS,_,3,conj
16767966,106,of,7,of,of,IN,_,9,case
16767966,107,these,8,these,these,DT,_,9,det
16767966,108,agents,9,agents,agent,NNS,_,6,nmod
16767966,109,have,10,have,have,VBP,_,14,aux
16767966,110,also,11,also,also,RB,_,14,advmod
16767966,111,been,12,been,be,VBN,_,14,cop
16767966,112,a,13,a,a,DT,_,14,det
16767966,113,concern,14,concern,concern,NN,_,0,ROOT
16767966,114,for,15,for,for,IN,_,17,case
16767966,115,clinical,16,clinical,clinical,JJ,_,17,amod
16767966,116,doctors,17,doctors,doctor,NNS,_,14,nmod
16767966,117,.,18,.,.,.,_,14,punct
16767966,118,The,1,The,the,DT,_,2,det
16767966,119,aim,2,aim,aim,NN,_,7,nsubj
16767966,120,for,3,for,for,IN,_,6,case
16767966,121,this,4,this,this,DT,_,6,det
16767966,122,prospective,5,prospective,prospective,JJ,_,6,amod
16767966,123,study,6,study,study,NN,_,2,nmod
16767966,124,was,7,was,be,VBD,_,0,ROOT
16767966,125,to,8,to,to,TO,_,9,mark
16767966,126,find,9,find,find,VB,_,7,xcomp
16767966,127,an,10,an,a,DT,_,11,det
16767966,128,agent,11,agent,agent,NN,_,9,dobj
16767966,129,that,12,that,that,WDT,_,15,nsubj
16767966,130,is,13,is,be,VBZ,_,15,cop
16767966,131,cost,14,cost,cost,NN,_,15,nmod:npmod
16767966,132,effective,15,effective,effective,JJ,_,11,acl:relcl
16767966,133,and,16,and,and,CC,_,15,cc
16767966,134,side,17,side,side,JJ,_,18,amod
16767966,135,effect,18,effect,effect,NN,_,19,nmod:npmod
16767966,136,free,19,free,free,JJ,_,15,conj
16767966,137,(,20,-LRB-,-lrb-,-LRB-,_,27,punct
16767966,138,or,21,or,or,CC,_,27,cc
16767966,139,at,22,at,at,IN,_,27,advmod
16767966,140,least,23,least,least,JJS,_,22,mwe
16767966,141,with,24,with,with,IN,_,27,case
16767966,142,a,25,a,a,DT,_,27,det
16767966,143,low,26,low,low,JJ,_,27,amod
16767966,144,incidence,27,incidence,incidence,NN,_,15,dep
16767966,145,of,28,of,of,IN,_,30,case
16767966,146,side,29,side,side,JJ,_,30,amod
16767966,147,effects,30,effects,effect,NNS,_,27,nmod
16767966,148,),31,-RRB-,-rrb-,-RRB-,_,27,punct
16767966,149,for,32,for,for,IN,_,34,case
16767966,150,the,33,the,the,DT,_,34,det
16767966,151,prevention,34,prevention,prevention,NN,_,15,nmod
16767966,152,of,35,of,of,IN,_,36,case
16767966,153,PONV,36,PONV,ponv,NN,_,34,nmod
16767966,154,.,37,.,.,.,_,7,punct
16767966,155,METHODS,1,METHODS,method,NNS,_,3,compound
16767966,156,A,2,A,a,DT,_,3,det
16767966,157,total,3,total,total,NN,_,18,nsubjpass
16767966,158,of,4,of,of,IN,_,8,case
16767966,159,700,5,700,700,CD,_,8,nummod
16767966,160,adult,6,adult,adult,JJ,_,8,amod
16767966,161,surgical,7,surgical,surgical,JJ,_,8,amod
16767966,162,patients,8,patients,patient,NNS,_,3,nmod
16767966,163,who,9,who,who,WP,_,10,nsubj
16767966,164,planned,10,planned,plan,VBD,_,8,acl:relcl
16767966,165,to,11,to,to,TO,_,12,mark
16767966,166,have,12,have,have,VB,_,10,xcomp
16767966,167,surgery,13,surgery,surgery,NN,_,12,dobj
16767966,168,under,14,under,under,IN,_,16,case
