doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24961537,0,Compared,1,Compared,compare,VBN,_,4,case
24961537,1,with,2,with,with,IN,_,4,case
24961537,2,the,3,the,the,DT,_,4,det
24961537,3,intake,4,intake,intake,NN,_,21,advcl
24961537,4,of,5,of,of,IN,_,8,case
24961537,5,commercial,6,commercial,commercial,JJ,_,8,amod
24961537,6,vegetable,7,vegetable,vegetable,NN,_,8,compound
24961537,7,juice,8,juice,juice,NN,_,4,nmod
24961537,8,",",9,",",",",",",_,21,punct
24961537,9,the,10,the,the,DT,_,11,det
24961537,10,intake,11,intake,intake,NN,_,21,dep
24961537,11,of,12,of,of,IN,_,14,case
24961537,12,fresh,13,fresh,fresh,JJ,_,14,amod
24961537,13,fruit,14,fruit,fruit,NN,_,11,nmod
24961537,14,and,15,and,and,CC,_,14,cc
24961537,15,komatsuna,16,komatsuna,komatsuna,NN,_,14,conj
24961537,16,(,17,-LRB-,-lrb-,-LRB-,_,21,punct
24961537,17,Brassica,18,Brassica,Brassica,NNP,_,21,compound
24961537,18,rapa,19,rapa,rapa,NNP,_,21,compound
24961537,19,L.,20,L.,L.,NNP,_,21,compound
24961537,20,var,21,var,var,NN,_,0,ROOT
24961537,21,.,22,.,.,.,_,21,punct
24961537,22,perviridis,1,perviridis,perviridis,NN,_,4,compound
24961537,23,),2,-RRB-,-rrb-,-RRB-,_,4,punct
24961537,24,juice,3,juice,juice,NN,_,4,compound
24961537,25,mixture,4,mixture,mixture,NN,_,5,nsubj
24961537,26,reduces,5,reduces,reduce,VBZ,_,0,ROOT
24961537,27,serum,6,serum,serum,NN,_,7,compound
24961537,28,cholesterol,7,cholesterol,cholesterol,NN,_,5,dobj
24961537,29,in,8,in,in,IN,_,10,case
24961537,30,middle-aged,9,middle-aged,middle-aged,JJ,_,10,amod
24961537,31,men,10,men,man,NNS,_,5,nmod
24961537,32,:,11,:,:,:,_,5,punct
24961537,33,a,12,a,a,DT,_,16,det
24961537,34,randomized,13,randomized,randomize,VBN,_,16,amod
24961537,35,controlled,14,controlled,controlled,JJ,_,16,amod
24961537,36,pilot,15,pilot,pilot,NN,_,16,compound
24961537,37,study,16,study,study,NN,_,5,dep
24961537,38,.,17,.,.,.,_,5,punct
24961537,39,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
24961537,40,Vegetables,2,Vegetables,vegetable,NNS,_,6,nsubj
24961537,41,and,3,and,and,CC,_,2,cc
24961537,42,fruits,4,fruits,fruit,NNS,_,2,conj
24961537,43,are,5,are,be,VBP,_,6,cop
24961537,44,rich,6,rich,rich,JJ,_,0,ROOT
24961537,45,in,7,in,in,IN,_,8,case
24961537,46,vitamins,8,vitamins,vitamin,NNS,_,6,dep
24961537,47,",",9,",",",",",",_,8,punct
24961537,48,minerals,10,minerals,mineral,NNS,_,8,conj
24961537,49,and,11,and,and,CC,_,8,cc
24961537,50,",",12,",",",",",",_,8,punct
24961537,51,dietary,13,dietary,dietary,JJ,_,14,amod
24961537,52,fiber,14,fiber,fiber,NN,_,12,root
24961537,53,and,15,and,and,CC,_,14,cc
24961537,54,contribute,16,contribute,contribute,VBP,_,14,conj
24961537,55,to,17,to,to,TO,_,19,case
24961537,56,the,18,the,the,DT,_,19,det
