doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22578685,0,Carbon,1,Carbon,Carbon,NNP,_,3,compound
22578685,1,dioxide,2,dioxide,dioxide,NN,_,3,compound
22578685,2,insufflation,3,insufflation,insufflation,NN,_,0,ROOT
22578685,3,in,4,in,in,IN,_,7,case
22578685,4,open-chamber,5,open-chamber,open-chamber,JJ,_,7,amod
22578685,5,cardiac,6,cardiac,cardiac,JJ,_,7,amod
22578685,6,surgery,7,surgery,surgery,NN,_,3,nmod
22578685,7,:,8,:,:,:,_,3,punct
22578685,8,a,9,a,a,DT,_,14,det
22578685,9,double-blind,10,double-blind,double-blind,JJ,_,14,amod
22578685,10,",",11,",",",",",",_,14,punct
22578685,11,randomized,12,randomized,randomized,JJ,_,14,amod
22578685,12,clinical,13,clinical,clinical,JJ,_,14,amod
22578685,13,trial,14,trial,trial,NN,_,3,dep
22578685,14,of,15,of,of,IN,_,17,case
22578685,15,neurocognitive,16,neurocognitive,neurocognitive,JJ,_,17,amod
22578685,16,effects,17,effects,effect,NNS,_,14,nmod
22578685,17,.,18,.,.,.,_,3,punct
22578685,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
22578685,19,The,2,The,the,DT,_,3,det
22578685,20,aims,3,aims,aim,NNS,_,10,nsubj
22578685,21,of,4,of,of,IN,_,6,case
22578685,22,this,5,this,this,DT,_,6,det
22578685,23,study,6,study,study,NN,_,3,nmod
22578685,24,were,7,were,be,VBD,_,10,aux
22578685,25,first,8,first,first,RB,_,10,advmod
22578685,26,to,9,to,to,TO,_,10,mark
22578685,27,analyze,10,analyze,analyze,VB,_,1,acl:relcl
22578685,28,neurocognitive,11,neurocognitive,neurocognitive,JJ,_,12,amod
22578685,29,outcomes,12,outcomes,outcome,NNS,_,10,dobj
22578685,30,of,13,of,of,IN,_,14,case
22578685,31,patients,14,patients,patient,NNS,_,12,nmod
22578685,32,after,15,after,after,IN,_,18,case
22578685,33,open-chamber,16,open-chamber,open-chamber,JJ,_,18,amod
22578685,34,cardiac,17,cardiac,cardiac,JJ,_,18,amod
22578685,35,surgery,18,surgery,surgery,NN,_,10,nmod
22578685,36,to,19,to,to,TO,_,20,mark
22578685,37,determine,20,determine,determine,VB,_,10,advcl
22578685,38,whether,21,whether,whether,IN,_,26,mark
22578685,39,carbon,22,carbon,carbon,NN,_,25,compound
22578685,40,dioxide,23,dioxide,dioxide,NN,_,25,compound
22578685,41,pericardial,24,pericardial,pericardial,JJ,_,25,amod
22578685,42,insufflation,25,insufflation,insufflation,NN,_,26,nsubj
22578685,43,reduces,26,reduces,reduce,VBZ,_,20,ccomp
22578685,44,incidence,27,incidence,incidence,NN,_,26,dobj
