doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9314855,0,The,1,The,the,DT,_,2,det
9314855,1,nature,2,nature,nature,NN,_,0,ROOT
9314855,2,and,3,and,and,CC,_,2,cc
9314855,3,importance,4,importance,importance,NN,_,2,conj
9314855,4,of,5,of,of,IN,_,6,case
9314855,5,changes,6,changes,change,NNS,_,2,nmod
9314855,6,in,7,in,in,IN,_,10,case
9314855,7,toe-brachial,8,toe-brachial,toe-brachial,JJ,_,10,amod
9314855,8,pressure,9,pressure,pressure,NN,_,10,compound
9314855,9,indices,10,indices,index,NNS,_,6,nmod
9314855,10,following,11,following,follow,VBG,_,14,case
9314855,11,percutaneous,12,percutaneous,percutaneous,JJ,_,14,amod
9314855,12,transluminal,13,transluminal,transluminal,JJ,_,14,amod
9314855,13,angioplasty,14,angioplasty,angioplasty,NN,_,6,nmod
9314855,14,for,15,for,for,IN,_,17,case
9314855,15,leg,16,leg,leg,NN,_,17,compound
9314855,16,ischaemia,17,ischaemia,ischaemia,NN,_,14,nmod
9314855,17,.,18,.,.,.,_,2,punct
9314855,18,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
9314855,19,To,2,To,to,TO,_,3,mark
9314855,20,document,3,document,document,VB,_,1,acl
9314855,21,changes,4,changes,change,NNS,_,3,dobj
9314855,22,in,5,in,in,IN,_,8,case
9314855,23,toe-brachial,6,toe-brachial,toe-brachial,JJ,_,8,amod
9314855,24,pressure,7,pressure,pressure,NN,_,8,compound
9314855,25,indices,8,indices,index,NNS,_,4,nmod
9314855,26,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
9314855,27,TBPI,10,TBPI,tbpi,NN,_,8,appos
9314855,28,),11,-RRB-,-rrb-,-RRB-,_,10,punct
9314855,29,during,12,during,during,IN,_,15,case
9314855,30,the,13,the,the,DT,_,15,det
9314855,31,6,14,6,6,CD,_,15,nummod
9314855,32,months,15,months,month,NNS,_,4,nmod
9314855,33,following,16,following,follow,VBG,_,15,acl
9314855,34,percutaneous,17,percutaneous,percutaneous,JJ,_,19,amod
9314855,35,transluminal,18,transluminal,transluminal,JJ,_,19,amod
9314855,36,angioplasty,19,angioplasty,angioplasty,NN,_,16,dobj
9314855,37,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
9314855,38,PTA,21,PTA,PTA,NNP,_,19,appos
9314855,39,),22,-RRB-,-rrb-,-RRB-,_,21,punct
9314855,40,and,23,and,and,CC,_,1,cc
9314855,41,relate,24,relate,relate,VBP,_,1,conj
9314855,42,these,25,these,these,DT,_,26,det
9314855,43,changes,26,changes,change,NNS,_,24,dobj
9314855,44,to,27,to,to,TO,_,28,case
9314855,45,restenosis,28,restenosis,restenosis,NN,_,26,nmod
9314855,46,.,29,.,.,.,_,1,punct
9314855,47,Furthermore,1,Furthermore,furthermore,RB,_,0,ROOT
9314855,48,",",2,",",",",",",_,1,punct
9314855,49,to,3,to,to,TO,_,4,mark
9314855,50,ascertain,4,ascertain,ascertain,VB,_,2,root
9314855,51,the,5,the,the,DT,_,6,det
9314855,52,effect,6,effect,effect,NN,_,4,dobj
9314855,53,of,7,of,of,IN,_,8,mark
