doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1815520,0,Pharmacokinetics,1,Pharmacokinetics,pharmacokinetic,NNS,_,0,ROOT
1815520,1,and,2,and,and,CC,_,1,cc
1815520,2,relative,3,relative,relative,JJ,_,4,amod
1815520,3,bioavailability,4,bioavailability,bioavailability,NN,_,1,conj
1815520,4,of,5,of,of,IN,_,7,case
1815520,5,prajmalium,6,prajmalium,prajmalium,NN,_,7,compound
1815520,6,bitartrate,7,bitartrate,bitartrate,NN,_,1,nmod
1815520,7,after,8,after,after,IN,_,11,case
1815520,8,single,9,single,single,JJ,_,11,amod
1815520,9,oral,10,oral,oral,JJ,_,11,amod
1815520,10,dosing,11,dosing,dosing,NN,_,1,nmod
1815520,11,.,12,.,.,.,_,1,punct
1815520,12,Pharmacokinetics,1,Pharmacokinetics,pharmacokinetic,NNS,_,17,nsubj
1815520,13,and,2,and,and,CC,_,1,cc
1815520,14,relative,3,relative,relative,JJ,_,4,amod
1815520,15,bioavailability,4,bioavailability,bioavailability,NN,_,1,conj
1815520,16,of,5,of,of,IN,_,10,case
1815520,17,the,6,the,the,DT,_,10,det
1815520,18,marketed,7,marketed,market,VBN,_,10,amod
1815520,19,prajmalium,8,prajmalium,prajmalium,NN,_,10,compound
1815520,20,bitartrate,9,bitartrate,bitartrate,NN,_,10,compound
1815520,21,tablet,10,tablet,tablet,NN,_,1,nmod
1815520,22,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
1815520,23,Neo-Gilurytmal,12,Neo-Gilurytmal,neo-gilurytmal,JJ,_,10,dep
1815520,24,",",13,",",",",",",_,12,punct
1815520,25,CAS,14,CAS,CAS,NNP,_,12,appos
1815520,26,2589-47-1,15,2589-47-1,2589-47-1,CD,_,14,nummod
1815520,27,),16,-RRB-,-rrb-,-RRB-,_,12,punct
1815520,28,compared,17,compared,compare,VBN,_,23,csubjpass
1815520,29,to,18,to,to,TO,_,21,case
1815520,30,an,19,an,a,DT,_,21,det
1815520,31,oral,20,oral,oral,JJ,_,21,amod
1815520,32,solution,21,solution,solution,NN,_,17,nmod
1815520,33,were,22,were,be,VBD,_,23,auxpass
1815520,34,investigated,23,investigated,investigate,VBN,_,0,ROOT
1815520,35,in,24,in,in,IN,_,33,case
1815520,36,an,25,an,a,DT,_,33,det
1815520,37,open,26,open,open,JJ,_,33,amod
1815520,38,",",27,",",",",",",_,26,punct
1815520,39,randomized,28,randomized,randomize,VBN,_,26,dep
1815520,40,",",29,",",",",",",_,26,punct
1815520,41,single-dose,30,single-dose,single-dose,JJ,_,26,dep
1815520,42,two-fold,31,two-fold,two-fold,JJ,_,33,amod
1815520,43,crossover,32,crossover,crossover,NN,_,33,compound
1815520,44,study,33,study,study,NN,_,23,nmod
1815520,45,in,34,in,in,IN,_,38,case
1815520,46,20,35,20,20,CD,_,38,nummod
1815520,47,healthy,36,healthy,healthy,JJ,_,38,amod
1815520,48,male,37,male,male,JJ,_,38,amod
1815520,49,volunteers,38,volunteers,volunteer,NNS,_,33,nmod
1815520,50,.,39,.,.,.,_,23,punct
1815520,51,One,1,One,one,CD,_,2,nummod
1815520,52,subject,2,subject,subject,NN,_,4,nsubjpass
1815520,53,was,3,was,be,VBD,_,4,auxpass
1815520,54,identified,4,identified,identify,VBN,_,0,ROOT
1815520,55,to,5,to,to,TO,_,9,mark
1815520,56,be,6,be,be,VB,_,9,cop
1815520,57,a,7,a,a,DT,_,9,det
1815520,58,poor,8,poor,poor,JJ,_,9,amod
1815520,59,metabolizer,9,metabolizer,metabolizer,NN,_,4,xcomp
1815520,60,.,10,.,.,.,_,4,punct
1815520,61,In,1,In,in,IN,_,4,case
1815520,62,the,2,the,the,DT,_,4,det
1815520,63,study,3,study,study,NN,_,4,compound
1815520,64,population,4,population,population,NN,_,0,ROOT
1815520,65,with,5,with,with,IN,_,8,case
1815520,66,normal,6,normal,normal,JJ,_,8,amod
1815520,67,metabolic,7,metabolic,metabolic,JJ,_,8,amod
1815520,68,status,8,status,status,NN,_,4,nmod
1815520,69,the,9,the,the,DT,_,12,det
1815520,70,two,10,two,two,CD,_,12,nummod
1815520,71,oral,11,oral,oral,JJ,_,12,amod
1815520,72,formulations,12,formulations,formulation,NNS,_,13,nsubj
1815520,73,proved,13,proved,prove,VBD,_,8,acl:relcl
1815520,74,to,14,to,to,TO,_,16,mark
1815520,75,be,15,be,be,VB,_,16,cop
1815520,76,bioequivalent,16,bioequivalent,bioequivalent,JJ,_,13,xcomp
1815520,77,with,17,with,with,IN,_,18,case
1815520,78,regard,18,regard,regard,NN,_,16,nmod
1815520,79,to,19,to,to,TO,_,22,case
1815520,80,the,20,the,the,DT,_,22,det
1815520,81,pharmacokinetic,21,pharmacokinetic,pharmacokinetic,JJ,_,22,amod
1815520,82,parameters,22,parameters,parameter,NNS,_,18,nmod
1815520,83,Cmax,23,Cmax,Cmax,NNP,_,22,dep
1815520,84,",",24,",",",",",",_,23,punct
1815520,85,AUC,25,AUC,auc,NN,_,23,conj
1815520,86,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
1815520,87,0-Tlast,27,0-Tlast,0-tlast,NN,_,25,appos
1815520,88,),28,-RRB-,-rrb-,-RRB-,_,27,punct
1815520,89,",",29,",",",",",",_,23,punct
1815520,90,AUC,30,AUC,auc,NN,_,23,conj
1815520,91,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
1815520,92,0-infinity,32,0-infinity,0-infinity,NN,_,30,appos
1815520,93,),33,-RRB-,-rrb-,-RRB-,_,32,punct
1815520,94,and,34,and,and,CC,_,23,cc
1815520,95,Ae,35,Ae,ae,NN,_,23,conj
1815520,96,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
1815520,97,24h,37,24h,24h,NN,_,35,appos
1815520,98,),38,-RRB-,-rrb-,-RRB-,_,37,punct
1815520,99,.,39,.,.,.,_,4,punct
1815520,100,tmax,1,tmax,tmax,NN,_,3,nsubjpass
1815520,101,was,2,was,be,VBD,_,3,auxpass
1815520,102,prolonged,3,prolonged,prolong,VBN,_,0,ROOT
1815520,103,after,4,after,after,IN,_,5,case
1815520,104,administration,5,administration,administration,NN,_,3,nmod
1815520,105,of,6,of,of,IN,_,8,case
1815520,106,the,7,the,the,DT,_,8,det
1815520,107,tablets,8,tablets,tablet,NNS,_,5,nmod
1815520,108,.,9,.,.,.,_,3,punct
1815520,109,The,1,The,the,DT,_,3,det
1815520,110,relative,2,relative,relative,JJ,_,3,amod
