doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22881991,0,Teaching,1,Teaching,teaching,NN,_,4,compound
22881991,1,emotion,2,emotion,emotion,NN,_,4,compound
22881991,2,recognition,3,recognition,recognition,NN,_,4,compound
22881991,3,skills,4,skills,skill,NNS,_,0,ROOT
22881991,4,to,5,to,to,TO,_,7,case
22881991,5,young,6,young,young,JJ,_,7,amod
22881991,6,children,7,children,child,NNS,_,4,nmod
22881991,7,with,8,with,with,IN,_,9,case
22881991,8,autism,9,autism,autism,NN,_,4,nmod
22881991,9,:,10,:,:,:,_,4,punct
22881991,10,a,11,a,a,DT,_,14,det
22881991,11,randomised,12,randomised,randomised,JJ,_,14,amod
22881991,12,controlled,13,controlled,controlled,JJ,_,14,amod
22881991,13,trial,14,trial,trial,NN,_,4,dep
22881991,14,of,15,of,of,IN,_,19,case
22881991,15,an,16,an,a,DT,_,19,det
22881991,16,emotion,17,emotion,emotion,NN,_,19,compound
22881991,17,training,18,training,training,NN,_,19,compound
22881991,18,programme,19,programme,programme,NN,_,14,nmod
22881991,19,.,20,.,.,.,_,4,punct
22881991,20,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
22881991,21,Children,2,Children,child,NNS,_,5,nsubj
22881991,22,with,3,with,with,IN,_,4,case
22881991,23,autism,4,autism,autism,NN,_,2,nmod
22881991,24,have,5,have,have,VBP,_,0,ROOT
22881991,25,difficulties,6,difficulties,difficulty,NNS,_,17,nsubjpass
22881991,26,in,7,in,in,IN,_,9,case
22881991,27,emotion,8,emotion,emotion,NN,_,9,compound
22881991,28,recognition,9,recognition,recognition,NN,_,6,nmod
22881991,29,and,10,and,and,CC,_,6,cc
22881991,30,a,11,a,a,DT,_,12,det
22881991,31,number,12,number,number,NN,_,6,conj
22881991,32,of,13,of,of,IN,_,14,case
22881991,33,interventions,14,interventions,intervention,NNS,_,12,nmod
22881991,34,have,15,have,have,VBP,_,17,aux
22881991,35,been,16,been,be,VBN,_,17,auxpass
22881991,36,designed,17,designed,design,VBN,_,5,ccomp
22881991,37,to,18,to,to,TO,_,19,mark
22881991,38,target,19,target,target,VB,_,17,xcomp
22881991,39,these,20,these,these,DT,_,21,det
22881991,40,problems,21,problems,problem,NNS,_,19,dobj
22881991,41,.,22,.,.,.,_,5,punct
22881991,42,However,1,However,however,RB,_,9,advmod
22881991,43,",",2,",",",",",",_,9,punct
22881991,44,few,3,few,few,JJ,_,6,amod
22881991,45,emotion,4,emotion,emotion,NN,_,6,compound
22881991,46,training,5,training,training,NN,_,6,compound
22881991,47,interventions,6,interventions,intervention,NNS,_,9,nsubjpass
22881991,48,have,7,have,have,VBP,_,9,aux
22881991,49,been,8,been,be,VBN,_,9,auxpass
22881991,50,trialled,9,trialled,trialle,VBN,_,0,ROOT
22881991,51,with,10,with,with,IN,_,12,case
22881991,52,young,11,young,young,JJ,_,12,amod
22881991,53,children,12,children,child,NNS,_,9,nmod
22881991,54,with,13,with,with,IN,_,14,case
22881991,55,autism,14,autism,autism,NN,_,12,nmod
22881991,56,and,15,and,and,CC,_,14,cc
22881991,57,co-morbid,16,co-morbid,co-morbid,JJ,_,17,amod
22881991,58,ID,17,ID,id,NN,_,14,conj
22881991,59,.,18,.,.,.,_,9,punct
22881991,60,This,1,This,this,DT,_,2,det
22881991,61,study,2,study,study,NN,_,0,ROOT
22881991,62,aimed,3,aimed,aim,VBN,_,2,acl
22881991,63,to,4,to,to,TO,_,5,mark
22881991,64,evaluate,5,evaluate,evaluate,VB,_,3,xcomp
22881991,65,the,6,the,the,DT,_,7,det
22881991,66,efficacy,7,efficacy,efficacy,NN,_,5,dobj
22881991,67,of,8,of,of,IN,_,12,case
22881991,68,an,9,an,a,DT,_,12,det
22881991,69,emotion,10,emotion,emotion,NN,_,12,compound
22881991,70,training,11,training,training,NN,_,12,compound
22881991,71,programme,12,programme,programme,NN,_,7,nmod
22881991,72,for,13,for,for,IN,_,15,case
22881991,73,a,14,a,a,DT,_,15,det
22881991,74,group,15,group,group,NN,_,12,nmod
22881991,75,of,16,of,of,IN,_,18,case
22881991,76,young,17,young,young,JJ,_,18,amod
22881991,77,children,18,children,child,NNS,_,15,nmod
22881991,78,with,19,with,with,IN,_,20,case
22881991,79,autism,20,autism,autism,NN,_,18,nmod
22881991,80,with,21,with,with,IN,_,23,case
22881991,81,a,22,a,a,DT,_,23,det
22881991,82,range,23,range,range,NN,_,12,nmod
22881991,83,of,24,of,of,IN,_,26,case
22881991,84,intellectual,25,intellectual,intellectual,JJ,_,26,amod
22881991,85,ability,26,ability,ability,NN,_,23,nmod
22881991,86,.,27,.,.,.,_,2,punct
22881991,87,METHODS,1,METHODS,method,NNS,_,2,compound
22881991,88,Participants,2,Participants,participant,NNS,_,5,nsubj
22881991,89,were,3,were,be,VBD,_,5,cop
22881991,90,55,4,55,55,CD,_,5,nummod
22881991,91,children,5,children,child,NNS,_,0,ROOT
22881991,92,with,6,with,with,IN,_,8,case
22881991,93,autistic,7,autistic,autistic,JJ,_,8,amod
22881991,94,disorder,8,disorder,disorder,NN,_,5,nmod
22881991,95,",",9,",",",",",",_,5,punct
22881991,96,aged,10,aged,aged,JJ,_,5,amod
22881991,97,4-7,11,4-7,4-7,CD,_,12,nummod
22881991,98,years,12,years,year,NNS,_,10,dep
22881991,99,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
22881991,100,FSIQ,14,FSIQ,fsiq,NN,_,12,appos
22881991,101,42-107,15,42-107,42-107,CD,_,14,nummod
22881991,102,),16,-RRB-,-rrb-,-RRB-,_,14,punct
22881991,103,.,17,.,.,.,_,5,punct
22881991,104,Children,1,Children,child,NNS,_,4,nsubjpass
22881991,105,were,2,were,be,VBD,_,4,auxpass
22881991,106,randomly,3,randomly,randomly,RB,_,4,advmod
22881991,107,assigned,4,assigned,assign,VBN,_,0,ROOT
22881991,108,to,5,to,to,TO,_,7,case
22881991,109,an,6,an,a,DT,_,7,det
22881991,110,intervention,7,intervention,intervention,NN,_,4,nmod
