doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23128568,0,The,1,The,the,DT,_,2,det
23128568,1,effect,2,effect,effect,NN,_,0,ROOT
23128568,2,of,3,of,of,IN,_,5,case
23128568,3,values,4,values,value,NNS,_,5,compound
23128568,4,affirmation,5,affirmation,affirmation,NN,_,2,nmod
23128568,5,on,6,on,on,IN,_,9,case
23128568,6,race-discordant,7,race-discordant,race-discordant,JJ,_,9,amod
23128568,7,patient-provider,8,patient-provider,patient-provider,NN,_,9,compound
23128568,8,communication,9,communication,communication,NN,_,2,nmod
23128568,9,.,10,.,.,.,_,2,punct
23128568,10,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
23128568,11,Communication,2,Communication,communication,NN,_,14,nsubjpass
23128568,12,between,3,between,between,IN,_,6,case
23128568,13,African,4,African,african,JJ,_,6,amod
23128568,14,American,5,American,american,JJ,_,6,amod
23128568,15,patients,6,patients,patient,NNS,_,2,nmod
23128568,16,and,7,and,and,CC,_,6,cc
23128568,17,white,8,white,white,JJ,_,11,amod
23128568,18,health,9,health,health,NN,_,11,compound
23128568,19,care,10,care,care,NN,_,11,compound
23128568,20,providers,11,providers,provider,NNS,_,6,conj
23128568,21,has,12,has,have,VBZ,_,14,aux
23128568,22,been,13,been,be,VBN,_,14,auxpass
23128568,23,shown,14,shown,show,VBN,_,0,ROOT
23128568,24,to,15,to,to,TO,_,19,mark
23128568,25,be,16,be,be,VB,_,19,cop
23128568,26,of,17,of,of,IN,_,19,case
23128568,27,poorer,18,poorer,poorer,JJR,_,19,amod
23128568,28,quality,19,quality,quality,NN,_,14,xcomp
23128568,29,when,20,when,when,WRB,_,21,advmod
23128568,30,compared,21,compared,compare,VBN,_,14,advcl
23128568,31,with,22,with,with,IN,_,25,case
23128568,32,race-concordant,23,race-concordant,race-concordant,JJ,_,25,amod
23128568,33,patient-provider,24,patient-provider,patient-provider,NN,_,25,compound
23128568,34,communication,25,communication,communication,NN,_,21,nmod
23128568,35,.,26,.,.,.,_,14,punct
23128568,36,Fear,1,Fear,fear,NN,_,0,ROOT
23128568,37,on,2,on,on,IN,_,4,case
23128568,38,the,3,the,the,DT,_,4,det
23128568,39,part,4,part,part,NN,_,1,nmod
23128568,40,of,5,of,of,IN,_,6,case
23128568,41,patients,6,patients,patient,NNS,_,4,nmod
23128568,42,that,7,that,that,IN,_,6,dep
23128568,43,providers,8,providers,provider,NNS,_,9,compound
23128568,44,stereotype,9,stereotype,stereotype,NN,_,7,dep
23128568,45,them,10,them,they,PRP,_,15,nsubj
23128568,46,negatively,11,negatively,negatively,RB,_,15,advmod
23128568,47,might,12,might,might,MD,_,15,aux
23128568,48,be,13,be,be,VB,_,15,cop
23128568,49,one,14,one,one,CD,_,15,nummod
23128568,50,cause,15,cause,cause,NN,_,9,acl:relcl
23128568,51,of,16,of,of,IN,_,19,case
23128568,52,this,17,this,this,DT,_,19,det
23128568,53,poorer,18,poorer,poorer,JJR,_,19,amod
23128568,54,communication,19,communication,communication,NN,_,15,nmod
23128568,55,.,20,.,.,.,_,1,punct
23128568,56,This,1,This,this,DT,_,3,det
23128568,57,stereotype,2,stereotype,stereotype,NN,_,3,compound
23128568,58,threat,3,threat,threat,NN,_,6,nsubjpass
23128568,59,may,4,may,may,MD,_,6,aux
23128568,60,be,5,be,be,VB,_,6,auxpass
23128568,61,lessened,6,lessened,lessen,VBN,_,0,ROOT
23128568,62,by,7,by,by,IN,_,10,case
23128568,63,a,8,a,a,DT,_,10,det
23128568,64,values-affirmation,9,values-affirmation,values-affirmation,NN,_,10,compound
23128568,65,intervention,10,intervention,intervention,NN,_,6,nmod
23128568,66,.,11,.,.,.,_,6,punct
23128568,67,METHODS,1,METHODS,method,NNS,_,8,advcl
23128568,68,In,2,In,in,IN,_,5,case
23128568,69,a,3,a,a,DT,_,5,det
23128568,70,blinded,4,blinded,blinded,JJ,_,5,amod
23128568,71,experiment,5,experiment,experiment,NN,_,1,nmod
23128568,72,",",6,",",",",",",_,8,punct
23128568,73,we,7,we,we,PRP,_,8,nsubj
23128568,74,randomized,8,randomized,randomize,VBD,_,0,ROOT
23128568,75,99,9,99,99,CD,_,12,nummod
23128568,76,African,10,African,african,JJ,_,12,amod
23128568,77,American,11,American,american,JJ,_,12,amod
23128568,78,patients,12,patients,patient,NNS,_,8,dobj
23128568,79,with,13,with,with,IN,_,14,case
23128568,80,hypertension,14,hypertension,hypertension,NN,_,12,nmod
23128568,81,to,15,to,to,TO,_,16,mark
23128568,82,perform,16,perform,perform,VB,_,8,advcl
23128568,83,a,17,a,a,DT,_,19,det
23128568,84,values-affirmation,18,values-affirmation,values-affirmation,NN,_,19,compound
23128568,85,exercise,19,exercise,exercise,NN,_,16,dobj
23128568,86,or,20,or,or,CC,_,19,cc
23128568,87,a,21,a,a,DT,_,23,det
23128568,88,control,22,control,control,NN,_,23,compound
23128568,89,exercise,23,exercise,exercise,NN,_,19,conj
23128568,90,before,24,before,before,IN,_,26,case
23128568,91,a,25,a,a,DT,_,26,det
23128568,92,visit,26,visit,visit,NN,_,16,nmod
23128568,93,with,27,with,with,IN,_,31,case
23128568,94,their,28,their,they,PRP$,_,31,nmod:poss
23128568,95,primary,29,primary,primary,JJ,_,31,amod
23128568,96,care,30,care,care,NN,_,31,compound
23128568,97,provider,31,provider,provider,NN,_,26,nmod
23128568,98,.,32,.,.,.,_,8,punct
23128568,99,We,1,We,we,PRP,_,2,nsubj
23128568,100,compared,2,compared,compare,VBD,_,0,ROOT
23128568,101,patient-provider,3,patient-provider,patient-provider,NN,_,4,compound
23128568,102,communication,4,communication,communication,NN,_,2,dobj
23128568,103,for,5,for,for,IN,_,8,case
23128568,104,the,6,the,the,DT,_,8,det
23128568,105,2,7,2,2,CD,_,8,nummod
23128568,106,groups,8,groups,group,NNS,_,4,nmod
23128568,107,using,9,using,use,VBG,_,4,acl
23128568,108,audio,10,audio,audio,JJ,_,11,amod
23128568,109,recordings,11,recordings,recording,NNS,_,9,dobj
23128568,110,of,12,of,of,IN,_,14,case
23128568,111,the,13,the,the,DT,_,14,det
23128568,112,visit,14,visit,visit,NN,_,11,nmod
23128568,113,analyzed,15,analyzed,analyze,VBN,_,14,acl
23128568,114,with,16,with,with,IN,_,21,case
23128568,115,the,17,the,the,DT,_,21,det
23128568,116,Roter,18,Roter,Roter,NNP,_,21,compound
23128568,117,Interaction,19,Interaction,interaction,NN,_,21,compound
23128568,118,Analysis,20,Analysis,analysis,NN,_,21,compound
23128568,119,System,21,System,system,NN,_,15,nmod
