doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
484261,0,A,1,A,a,DT,_,3,det
484261,1,controlled,2,controlled,controlled,JJ,_,3,amod
484261,2,study,3,study,study,NN,_,0,ROOT
484261,3,of,4,of,of,IN,_,6,case
484261,4,early,5,early,early,JJ,_,6,amod
484261,5,discharge,6,discharge,discharge,NN,_,3,nmod
484261,6,after,7,after,after,IN,_,10,case
484261,7,uncomplicated,8,uncomplicated,uncomplicated,JJ,_,10,amod
484261,8,myocardial,9,myocardial,myocardial,JJ,_,10,amod
484261,9,infarction,10,infarction,infarction,NN,_,3,nmod
484261,10,.,11,.,.,.,_,3,punct
484261,11,Out,1,Out,out,IN,_,0,ROOT
484261,12,of,2,of,of,IN,_,5,case
484261,13,383,3,383,383,CD,_,5,nummod
484261,14,myocardial,4,myocardial,myocardial,JJ,_,5,amod
484261,15,infarction,5,infarction,infarction,NN,_,1,nmod
484261,16,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
484261,17,MI,7,MI,mi,NN,_,5,appos
484261,18,),8,-RRB-,-rrb-,-RRB-,_,7,punct
484261,19,patients,9,patients,patient,NNS,_,5,dep
484261,20,aged,10,aged,age,VBN,_,9,acl
484261,21,below,11,below,below,IN,_,13,case
484261,22,70,12,70,70,CD,_,13,nummod
484261,23,years,13,years,year,NNS,_,10,nmod
484261,24,",",14,",",",",",",_,9,punct
484261,25,252,15,252,252,CD,_,21,nsubjpass
484261,26,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
484261,27,66,17,66,66,CD,_,18,nummod
484261,28,%,18,%,%,NN,_,15,appos
484261,29,),19,-RRB-,-rrb-,-RRB-,_,18,punct
484261,30,were,20,were,be,VBD,_,21,auxpass
484261,31,judged,21,judged,judge,VBN,_,9,acl:relcl
484261,32,after,22,after,after,IN,_,25,case
484261,33,the,23,the,the,DT,_,25,det
484261,34,third,24,third,third,JJ,_,25,amod
484261,35,day,25,day,day,NN,_,21,nmod
484261,36,in,26,in,in,IN,_,27,case
484261,37,hospital,27,hospital,hospital,NN,_,21,nmod
484261,38,to,28,to,to,TO,_,30,mark
484261,39,have,29,have,have,VB,_,30,aux
484261,40,had,30,had,have,VBN,_,21,xcomp
484261,41,uncomplicated,31,uncomplicated,uncomplicated,JJ,_,32,amod
484261,42,infarctions,32,infarctions,infarction,NNS,_,30,dobj
484261,43,.,33,.,.,.,_,1,punct
484261,44,These,1,These,these,DT,_,2,det
484261,45,patients,2,patients,patient,NNS,_,4,nsubjpass
484261,46,were,3,were,be,VBD,_,4,auxpass
484261,47,allocated,4,allocated,allocate,VBN,_,0,ROOT
484261,48,at,5,at,at,IN,_,6,case
484261,49,random,6,random,random,JJ,_,4,nmod
484261,50,to,7,to,to,TO,_,9,case
484261,51,two,8,two,two,CD,_,9,nummod
484261,52,groups,9,groups,group,NNS,_,6,nmod
484261,53,",",10,",",",",",",_,9,punct
484261,54,one,11,one,one,CD,_,15,nsubjpass
484261,55,of,12,of,of,IN,_,13,case
484261,56,which,13,which,which,WDT,_,11,nmod
484261,57,was,14,was,be,VBD,_,15,auxpass
484261,58,given,15,given,give,VBN,_,9,acl:relcl
484261,59,treatment,16,treatment,treatment,NN,_,15,dobj
484261,60,for,17,for,for,IN,_,19,case
484261,61,8,18,8,8,CD,_,19,nummod
484261,62,days,19,days,day,NNS,_,15,nmod
484261,63,and,20,and,and,CC,_,15,cc
484261,64,the,21,the,the,DT,_,22,det
484261,65,other,22,other,other,JJ,_,15,conj
484261,66,for,23,for,for,IN,_,25,case
484261,67,15,24,15,15,CD,_,25,nummod
484261,68,days,25,days,day,NNS,_,22,nmod
484261,69,.,26,.,.,.,_,4,punct
484261,70,No,1,No,no,DT,_,3,neg
484261,71,significant,2,significant,significant,JJ,_,3,amod
484261,72,differences,3,differences,difference,NNS,_,14,nsubjpass
484261,73,in,4,in,in,IN,_,5,case
484261,74,mortality,5,mortality,mortality,NN,_,3,nmod
484261,75,",",6,",",",",",",_,5,punct
484261,76,morbidity,7,morbidity,morbidity,NN,_,5,conj
484261,77,or,8,or,or,CC,_,5,cc
484261,78,incapacity,9,incapacity,incapacity,NN,_,5,conj
484261,79,for,10,for,for,IN,_,11,case
484261,80,work,11,work,work,NN,_,3,nmod
484261,81,could,12,could,could,MD,_,14,aux
484261,82,be,13,be,be,VB,_,14,auxpass
484261,83,detected,14,detected,detect,VBN,_,0,ROOT
484261,84,during,15,during,during,IN,_,18,case
484261,85,the,16,the,the,DT,_,18,det
484261,86,three-month,17,three-month,three-month,JJ,_,18,amod
484261,87,period,18,period,period,NN,_,14,nmod
484261,88,of,19,of,of,IN,_,20,case
484261,89,follow-up,20,follow-up,follow-up,NN,_,18,nmod
484261,90,.,21,.,.,.,_,14,punct
484261,91,The,1,The,the,DT,_,2,det
