doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6871470,0,Delayed,1,Delayed,delay,VBN,_,2,amod
6871470,1,alloimmunization,2,alloimmunization,alloimmunization,NN,_,0,ROOT
6871470,2,using,3,using,use,VBG,_,2,acl
6871470,3,random,4,random,random,JJ,_,8,amod
6871470,4,single,5,single,single,JJ,_,8,amod
6871470,5,donor,6,donor,donor,NN,_,8,compound
6871470,6,platelet,7,platelet,platelet,NN,_,8,compound
6871470,7,transfusions,8,transfusions,transfusion,NNS,_,3,dobj
6871470,8,:,9,:,:,:,_,2,punct
6871470,9,a,10,a,a,DT,_,12,det
6871470,10,prospective,11,prospective,prospective,JJ,_,12,amod
6871470,11,study,12,study,study,NN,_,2,dep
6871470,12,in,13,in,in,IN,_,15,case
6871470,13,thrombocytopenic,14,thrombocytopenic,thrombocytopenic,JJ,_,15,amod
6871470,14,patients,15,patients,patient,NNS,_,12,nmod
6871470,15,with,16,with,with,IN,_,18,case
6871470,16,acute,17,acute,acute,JJ,_,18,amod
6871470,17,leukemia,18,leukemia,leukemia,NN,_,15,nmod
6871470,18,.,19,.,.,.,_,2,punct
6871470,19,A,1,A,a,DT,_,3,det
6871470,20,randomized,2,randomized,randomize,VBN,_,3,amod
6871470,21,study,3,study,study,NN,_,5,nsubjpass
6871470,22,was,4,was,be,VBD,_,5,auxpass
6871470,23,performed,5,performed,perform,VBN,_,0,ROOT
6871470,24,in,6,in,in,IN,_,9,case
6871470,25,54,7,54,54,CD,_,9,nummod
6871470,26,thrombocytopenic,8,thrombocytopenic,thrombocytopenic,JJ,_,9,amod
6871470,27,patients,9,patients,patient,NNS,_,5,nmod
6871470,28,with,10,with,with,IN,_,12,case
6871470,29,acute,11,acute,acute,JJ,_,12,amod
6871470,30,leukemia,12,leukemia,leukemia,NN,_,9,nmod
6871470,31,.,13,.,.,.,_,5,punct
6871470,32,Alloimmunization,1,Alloimmunization,alloimmunization,NN,_,8,nsubj
6871470,33,of,2,of,of,IN,_,3,case
6871470,34,recipients,3,recipients,recipient,NNS,_,1,nmod
6871470,35,of,4,of,of,IN,_,7,case
6871470,36,random,5,random,random,JJ,_,7,amod
6871470,37,multiple-donor,6,multiple-donor,multiple-donor,JJ,_,7,amod
6871470,38,platelet,7,platelet,platelet,NN,_,3,nmod
6871470,39,concentrates,8,concentrates,concentrate,VBZ,_,0,ROOT
6871470,40,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
6871470,41,MD,10,MD,md,NN,_,11,compound
6871470,42,group,11,group,group,NN,_,8,dep
6871470,43,),12,-RRB-,-rrb-,-RRB-,_,11,punct
6871470,44,was,13,was,be,VBD,_,14,auxpass
6871470,45,compared,14,compared,compare,VBN,_,8,dep
6871470,46,to,15,to,to,TO,_,16,case
6871470,47,that,16,that,that,DT,_,14,nmod
6871470,48,of,17,of,of,IN,_,18,case
6871470,49,patients,18,patients,patient,NNS,_,16,nmod
6871470,50,receiving,19,receiving,receive,VBG,_,18,acl
6871470,51,random,20,random,random,JJ,_,22,amod
6871470,52,single-donor,21,single-donor,single-donor,JJ,_,22,amod
6871470,53,platelets,22,platelets,platelet,NNS,_,19,dobj
6871470,54,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
6871470,55,SD,24,SD,sd,NN,_,25,compound
6871470,56,group,25,group,group,NN,_,22,appos
6871470,57,),26,-RRB-,-rrb-,-RRB-,_,25,punct
6871470,58,.,27,.,.,.,_,8,punct
6871470,59,In,1,In,in,IN,_,4,case
6871470,60,the,2,the,the,DT,_,4,det
6871470,61,SD,3,SD,sd,NN,_,4,compound
6871470,62,patients,4,patients,patient,NNS,_,13,nmod
6871470,63,",",5,",",",",",",_,13,punct
6871470,64,formation,6,formation,formation,NN,_,13,nsubj
6871470,65,of,7,of,of,IN,_,8,case
6871470,66,alloantibodies,8,alloantibodies,alloantibody,NNS,_,6,nmod
6871470,67,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
6871470,68,mostly,10,mostly,mostly,RB,_,11,advmod
6871470,69,anti-HLA,11,anti-HLA,anti-hla,JJ,_,8,dep
6871470,70,),12,-RRB-,-rrb-,-RRB-,_,11,punct
6871470,71,occurred,13,occurred,occur,VBD,_,0,ROOT
6871470,72,less,14,less,less,RBR,_,15,advmod
6871470,73,frequently,15,frequently,frequently,RB,_,13,advmod
6871470,74,(,16,-LRB-,-lrb-,-LRB-,_,20,punct
6871470,75,p,17,p,p,NN,_,20,dep
6871470,76,less,18,less,less,JJR,_,20,advmod
6871470,77,than,19,than,than,IN,_,18,mwe
6871470,78,0.002,20,0.002,0.002,CD,_,13,parataxis
6871470,79,),21,-RRB-,-rrb-,-RRB-,_,20,punct
6871470,80,",",22,",",",",",",_,13,punct
6871470,81,after,23,after,after,IN,_,27,case
6871470,82,a,24,a,a,DT,_,27,det
6871470,83,longer,25,longer,longer,JJR,_,27,amod
6871470,84,time,26,time,time,NN,_,27,compound
6871470,85,period,27,period,period,NN,_,13,nmod
6871470,86,(,28,-LRB-,-lrb-,-LRB-,_,32,punct
6871470,87,p,29,p,p,NN,_,32,dep
6871470,88,less,30,less,less,JJR,_,32,advmod
6871470,89,than,31,than,than,IN,_,30,mwe
6871470,90,0.002,32,0.002,0.002,CD,_,27,dep
6871470,91,),33,-RRB-,-rrb-,-RRB-,_,32,punct
6871470,92,",",34,",",",",",",_,13,punct
6871470,93,and,35,and,and,CC,_,13,cc
6871470,94,after,36,after,after,IN,_,39,case
6871470,95,a,37,a,a,DT,_,39,det
6871470,96,higher,38,higher,higher,JJR,_,39,amod
6871470,97,number,39,number,number,NN,_,13,conj
6871470,98,of,40,of,of,IN,_,41,case
6871470,99,transfusions,41,transfusions,transfusion,NNS,_,39,nmod
6871470,100,(,42,-LRB-,-lrb-,-LRB-,_,46,punct
6871470,101,p,43,p,p,NN,_,46,dep
6871470,102,less,44,less,less,JJR,_,46,advmod
6871470,103,than,45,than,than,IN,_,44,mwe
6871470,104,0.005,46,0.005,0.005,CD,_,39,appos
6871470,105,),47,-RRB-,-rrb-,-RRB-,_,46,punct
6871470,106,as,48,as,as,IN,_,49,mark
6871470,107,compared,49,compared,compare,VBN,_,39,dep
6871470,108,to,50,to,to,TO,_,52,case
6871470,109,MD,51,MD,md,NN,_,52,compound
6871470,110,patients,52,patients,patient,NNS,_,49,nmod
6871470,111,.,53,.,.,.,_,13,punct
6871470,112,SD,1,SD,sd,NN,_,2,compound
6871470,113,patients,2,patients,patient,NNS,_,4,nsubj
6871470,114,also,3,also,also,RB,_,4,advmod
6871470,115,became,4,became,become,VBD,_,0,ROOT
6871470,116,refractory,5,refractory,refractory,JJ,_,4,xcomp
6871470,117,to,6,to,to,TO,_,8,case
6871470,118,random,7,random,random,JJ,_,8,amod
6871470,119,platelets,8,platelets,platelet,NNS,_,5,nmod
6871470,120,less,9,less,less,RBR,_,10,advmod
6871470,121,frequently,10,frequently,frequently,RB,_,4,advmod
6871470,122,(,11,-LRB-,-lrb-,-LRB-,_,15,punct
6871470,123,p,12,p,p,NN,_,15,dep
6871470,124,less,13,less,less,JJR,_,15,advmod
6871470,125,than,14,than,than,IN,_,13,mwe
6871470,126,0.005,15,0.005,0.005,CD,_,4,parataxis
6871470,127,),16,-RRB-,-rrb-,-RRB-,_,15,punct
6871470,128,",",17,",",",",",",_,4,punct
6871470,129,after,18,after,after,IN,_,22,case
6871470,130,a,19,a,a,DT,_,22,det
6871470,131,longer,20,longer,longer,JJR,_,22,amod
6871470,132,time,21,time,time,NN,_,22,compound
6871470,133,period,22,period,period,NN,_,4,nmod
6871470,134,",",23,",",",",",",_,4,punct
6871470,135,and,24,and,and,CC,_,4,cc
6871470,136,after,25,after,after,IN,_,28,case
6871470,137,a,26,a,a,DT,_,28,det
6871470,138,higher,27,higher,higher,JJR,_,28,amod
6871470,139,number,28,number,number,NN,_,4,conj
6871470,140,of,29,of,of,IN,_,30,case
6871470,141,transfusions,30,transfusions,transfusion,NNS,_,28,nmod
6871470,142,(,31,-LRB-,-lrb-,-LRB-,_,28,punct
6871470,143,p,32,p,p,NN,_,31,root
6871470,144,less,33,less,less,JJR,_,32,amod
6871470,145,than,34,than,than,IN,_,35,case
6871470,146,0.02,35,0.02,0.02,CD,_,33,nmod
