doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24898574,0,Changes,1,Changes,change,NNS,_,0,ROOT
24898574,1,in,2,in,in,IN,_,5,case
24898574,2,motor,3,motor,motor,NN,_,5,compound
24898574,3,cortex,4,cortex,cortex,NN,_,5,compound
24898574,4,excitability,5,excitability,excitability,NN,_,1,nmod
24898574,5,associated,6,associated,associate,VBN,_,5,acl
24898574,6,with,7,with,with,IN,_,12,case
24898574,7,temporal,8,temporal,temporal,JJ,_,12,amod
24898574,8,repetitive,9,repetitive,repetitive,JJ,_,12,amod
24898574,9,transcranial,10,transcranial,transcranial,JJ,_,12,amod
24898574,10,magnetic,11,magnetic,magnetic,JJ,_,12,amod
24898574,11,stimulation,12,stimulation,stimulation,NN,_,6,nmod
24898574,12,in,13,in,in,IN,_,14,case
24898574,13,tinnitus,14,tinnitus,tinnitus,NN,_,12,nmod
24898574,14,:,15,:,:,:,_,1,punct
24898574,15,hints,16,hints,hint,NNS,_,1,dep
24898574,16,for,17,for,for,IN,_,19,case
24898574,17,cross-modal,18,cross-modal,cross-modal,JJ,_,19,amod
24898574,18,plasticity,19,plasticity,plasticity,NN,_,16,nmod
24898574,19,?,20,?,?,.,_,1,punct
24898574,20,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
24898574,21,Motor,2,Motor,Motor,NNP,_,4,compound
24898574,22,cortex,3,cortex,cortex,NN,_,4,compound
24898574,23,excitability,4,excitability,excitability,NN,_,6,nsubjpass
24898574,24,was,5,was,be,VBD,_,6,auxpass
24898574,25,found,6,found,find,VBN,_,0,ROOT
24898574,26,to,7,to,to,TO,_,9,mark
24898574,27,be,8,be,be,VB,_,9,auxpass
24898574,28,changed,9,changed,change,VBN,_,6,xcomp
24898574,29,after,10,after,after,IN,_,14,case
24898574,30,repetitive,11,repetitive,repetitive,JJ,_,14,amod
24898574,31,transcranial,12,transcranial,transcranial,JJ,_,14,amod
24898574,32,magnetic,13,magnetic,magnetic,JJ,_,14,amod
24898574,33,stimulation,14,stimulation,stimulation,NN,_,9,nmod
24898574,34,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
24898574,35,rTMS,16,rTMS,rtms,NN,_,14,appos
24898574,36,),17,-RRB-,-rrb-,-RRB-,_,16,punct
24898574,37,of,18,of,of,IN,_,21,case
24898574,38,the,19,the,the,DT,_,21,det
24898574,39,temporal,20,temporal,temporal,JJ,_,21,amod
24898574,40,cortex,21,cortex,cortex,NN,_,14,nmod
24898574,41,highlighting,22,highlighting,highlight,VBG,_,21,acl
24898574,42,the,23,the,the,DT,_,24,det
24898574,43,occurrence,24,occurrence,occurrence,NN,_,22,dobj
24898574,44,of,25,of,of,IN,_,27,case
24898574,45,cross-modal,26,cross-modal,cross-modal,JJ,_,27,amod
24898574,46,plasticity,27,plasticity,plasticity,NN,_,24,nmod
24898574,47,in,28,in,in,IN,_,31,case
24898574,48,non-invasive,29,non-invasive,non-invasive,JJ,_,31,amod
24898574,49,brain,30,brain,brain,NN,_,31,compound
24898574,50,stimulation,31,stimulation,stimulation,NN,_,14,nmod
24898574,51,.,32,.,.,.,_,6,punct
24898574,52,Here,1,Here,here,RB,_,4,advmod
24898574,53,",",2,",",",",",",_,4,punct
24898574,54,we,3,we,we,PRP,_,4,nsubj
24898574,55,investigated,4,investigated,investigate,VBD,_,0,ROOT
24898574,56,the,5,the,the,DT,_,6,det
24898574,57,effects,6,effects,effect,NNS,_,4,dobj
24898574,58,of,7,of,of,IN,_,10,case
24898574,59,temporal,8,temporal,temporal,JJ,_,10,amod
24898574,60,low-frequency,9,low-frequency,low-frequency,NN,_,10,compound
24898574,61,rTMS,10,rTMS,rtms,NN,_,6,nmod
24898574,62,on,11,on,on,IN,_,14,case
24898574,63,motor,12,motor,motor,NN,_,14,compound
24898574,64,cortex,13,cortex,cortex,NN,_,14,compound
24898574,65,plasticity,14,plasticity,plasticity,NN,_,6,nmod
24898574,66,in,15,in,in,IN,_,18,case
24898574,67,a,16,a,a,DT,_,18,det
24898574,68,large,17,large,large,JJ,_,18,amod
24898574,69,sample,18,sample,sample,NN,_,6,nmod
24898574,70,of,19,of,of,IN,_,21,case
24898574,71,tinnitus,20,tinnitus,tinnitus,NN,_,21,compound
24898574,72,patients,21,patients,patient,NNS,_,18,nmod
24898574,73,.,22,.,.,.,_,4,punct
24898574,74,In,1,In,in,IN,_,3,case
24898574,75,116,2,116,116,CD,_,3,nummod
24898574,76,patients,3,patients,patient,NNS,_,13,nsubjpass
24898574,77,with,4,with,with,IN,_,8,case
24898574,78,chronic,5,chronic,chronic,JJ,_,8,amod
24898574,79,tinnitus,6,tinnitus,tinnitus,NN,_,8,compound
24898574,80,different,7,different,different,JJ,_,8,amod
24898574,81,parameters,8,parameters,parameter,NNS,_,3,nmod
24898574,82,of,9,of,of,IN,_,11,case
24898574,83,cortical,10,cortical,cortical,JJ,_,11,amod
24898574,84,excitability,11,excitability,excitability,NN,_,8,nmod
24898574,85,were,12,were,be,VBD,_,13,auxpass
24898574,86,assessed,13,assessed,assess,VBN,_,0,ROOT
24898574,87,before,14,before,before,IN,_,20,nmod
24898574,88,and,15,and,and,CC,_,20,cc
24898574,89,after,16,after,after,IN,_,20,conj
24898574,90,ten,17,ten,ten,CD,_,20,nummod
24898574,91,rTMS,18,rTMS,rtms,NN,_,20,compound
24898574,92,treatment,19,treatment,treatment,NN,_,20,compound
24898574,93,sessions,20,sessions,session,NNS,_,13,nmod
24898574,94,.,21,.,.,.,_,13,punct
24898574,95,Patients,1,Patients,patient,NNS,_,2,nsubj
24898574,96,received,2,received,receive,VBD,_,0,ROOT
24898574,97,one,3,one,one,CD,_,2,dobj
24898574,98,of,4,of,of,IN,_,7,case
24898574,99,three,5,three,three,CD,_,7,nummod
24898574,100,different,6,different,different,JJ,_,7,amod
24898574,101,protocols,7,protocols,protocol,NNS,_,3,nmod
24898574,102,all,8,all,all,DT,_,7,dep
24898574,103,including,9,including,include,VBG,_,12,case
24898574,104,1,10,1,1,CD,_,12,nummod
24898574,105,Hz,11,Hz,hz,NN,_,12,compound
24898574,106,rTMS,12,rTMS,rtms,NN,_,8,nmod
24898574,107,over,13,over,over,IN,_,17,case
24898574,108,the,14,the,the,DT,_,17,det
24898574,109,left,15,left,left,JJ,_,17,amod
24898574,110,temporal,16,temporal,temporal,JJ,_,17,amod
24898574,111,cortex,17,cortex,cortex,NN,_,12,nmod
24898574,112,.,18,.,.,.,_,2,punct
24898574,113,Treatment,1,Treatment,treatment,NN,_,2,compound
24898574,114,response,2,response,response,NN,_,4,nsubjpass
24898574,115,was,3,was,be,VBD,_,4,auxpass
24898574,116,defined,4,defined,define,VBN,_,0,ROOT
24898574,117,as,5,as,as,IN,_,6,case
24898574,118,improvement,6,improvement,improvement,NN,_,4,nmod
24898574,119,by,7,by,by,IN,_,11,case
24898574,120,at,8,at,at,IN,_,9,case
24898574,121,least,9,least,least,JJS,_,10,nmod:npmod
24898574,122,five,10,five,five,CD,_,11,nummod
24898574,123,points,11,points,point,NNS,_,4,nmod
24898574,124,in,12,in,in,IN,_,15,case
24898574,125,the,13,the,the,DT,_,15,det
24898574,126,tinnitus,14,tinnitus,tinnitus,NN,_,15,compound
24898574,127,questionnaire,15,questionnaire,questionnaire,NN,_,11,nmod
24898574,128,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
