doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12551867,0,Acute,1,Acute,acute,JJ,_,4,amod
12551867,1,intravenous,2,intravenous,intravenous,JJ,_,4,amod
12551867,2,L-arginine,3,L-arginine,l-arginine,NN,_,4,compound
12551867,3,infusion,4,infusion,infusion,NN,_,5,nsubj
12551867,4,decreases,5,decreases,decrease,VBZ,_,0,ROOT
12551867,5,endothelin-1,6,endothelin-1,endothelin-1,NN,_,7,compound
12551867,6,levels,7,levels,level,NNS,_,5,dobj
12551867,7,and,8,and,and,CC,_,5,cc
12551867,8,improves,9,improves,improve,VBZ,_,5,conj
12551867,9,endothelial,10,endothelial,endothelial,JJ,_,11,amod
12551867,10,function,11,function,function,NN,_,9,dobj
12551867,11,in,12,in,in,IN,_,13,case
12551867,12,patients,13,patients,patient,NNS,_,9,nmod
12551867,13,with,14,with,with,IN,_,16,case
12551867,14,angina,15,angina,angina,NN,_,16,compound
12551867,15,pectoris,16,pectoris,pectoris,NN,_,13,nmod
12551867,16,and,17,and,and,CC,_,16,cc
12551867,17,normal,18,normal,normal,JJ,_,20,amod
12551867,18,coronary,19,coronary,coronary,JJ,_,20,amod
12551867,19,arteriograms,20,arteriograms,arteriogram,NNS,_,16,conj
12551867,20,:,21,:,:,:,_,9,punct
12551867,21,correlation,22,correlation,correlation,NN,_,9,dep
12551867,22,with,23,with,with,IN,_,26,case
12551867,23,asymmetric,24,asymmetric,asymmetric,JJ,_,26,amod
12551867,24,dimethylarginine,25,dimethylarginine,dimethylarginine,NN,_,26,compound
12551867,25,levels,26,levels,level,NNS,_,22,nmod
12551867,26,.,27,.,.,.,_,5,punct
12551867,27,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
12551867,28,We,2,We,we,PRP,_,3,nsubj
12551867,29,tested,3,tested,test,VBD,_,1,acl:relcl
12551867,30,the,4,the,the,DT,_,5,det
12551867,31,hypothesis,5,hypothesis,hypothesis,NN,_,3,dobj
12551867,32,that,6,that,that,IN,_,15,mark
12551867,33,asymmetric,7,asymmetric,asymmetric,JJ,_,8,amod
12551867,34,dimethylarginine,8,dimethylarginine,dimethylarginine,NN,_,12,compound
12551867,35,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
12551867,36,ADMA,10,ADMA,adma,NN,_,8,appos
12551867,37,),11,-RRB-,-rrb-,-RRB-,_,10,punct
12551867,38,levels,12,levels,level,NNS,_,15,nsubj
12551867,39,could,13,could,could,MD,_,15,aux
12551867,40,be,14,be,be,VB,_,15,aux
12551867,41,elevated,15,elevated,elevated,JJ,_,5,ccomp
12551867,42,and,16,and,and,CC,_,15,cc
12551867,43,influence,17,influence,influence,NN,_,18,compound
12551867,44,endothelin-1,18,endothelin-1,endothelin-1,NN,_,15,conj
12551867,45,and,19,and,and,CC,_,18,cc
12551867,46,nitric,20,nitric,nitric,JJ,_,22,amod
12551867,47,oxide,21,oxide,oxide,NN,_,22,compound
12551867,48,release,22,release,release,NN,_,18,conj
12551867,49,and,23,and,and,CC,_,15,cc
12551867,50,action,24,action,action,NN,_,15,conj
12551867,51,in,25,in,in,IN,_,26,case
12551867,52,patients,26,patients,patient,NNS,_,24,nmod
12551867,53,with,27,with,with,IN,_,30,case
12551867,54,cardiac,28,cardiac,cardiac,JJ,_,30,amod
12551867,55,syndrome,29,syndrome,syndrome,NN,_,30,compound
12551867,56,X,30,X,x,NN,_,26,nmod
12551867,57,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
12551867,58,CSX,32,CSX,CSX,NNP,_,30,appos
12551867,59,),33,-RRB-,-rrb-,-RRB-,_,32,punct
12551867,60,.,34,.,.,.,_,1,punct
12551867,61,In,1,In,in,IN,_,2,case
12551867,62,addition,2,addition,addition,NN,_,5,nmod
12551867,63,",",3,",",",",",",_,5,punct
12551867,64,we,4,we,we,PRP,_,5,nsubj
12551867,65,evaluated,5,evaluated,evaluate,VBD,_,0,ROOT
12551867,66,whether,6,whether,whether,IN,_,13,mark
12551867,67,an,7,an,a,DT,_,9,det
12551867,68,intravenous,8,intravenous,intravenous,JJ,_,9,amod
12551867,69,infusion,9,infusion,infusion,NN,_,13,nsubj
12551867,70,of,10,of,of,IN,_,11,case
12551867,71,L-arginine,11,L-arginine,l-arginine,NN,_,9,nmod
12551867,72,would,12,would,would,MD,_,13,aux
12551867,73,improve,13,improve,improve,VB,_,5,ccomp
12551867,74,endothelial,14,endothelial,endothelial,JJ,_,15,amod
12551867,75,function,15,function,function,NN,_,13,dobj
12551867,76,in,16,in,in,IN,_,18,case
12551867,77,these,17,these,these,DT,_,18,det
12551867,78,subjects,18,subjects,subject,NNS,_,13,nmod
12551867,79,.,19,.,.,.,_,5,punct
12551867,80,METHODS,1,METHODS,method,NNS,_,12,nsubj
12551867,81,AND,2,AND,and,CC,_,1,cc
12551867,82,RESULTS,3,RESULTS,result,NNS,_,1,conj
12551867,83,Nine,4,Nine,nine,CD,_,5,nummod
12551867,84,patients,5,patients,patient,NNS,_,3,dep
12551867,85,with,6,with,with,IN,_,7,case
12551867,86,CSX,7,CSX,CSX,NNP,_,5,nmod
12551867,87,and,8,and,and,CC,_,5,cc
12551867,88,14,9,14,14,CD,_,11,nummod
12551867,89,control,10,control,control,JJ,_,11,amod
12551867,90,subjects,11,subjects,subject,NNS,_,5,conj
12551867,91,underwent,12,underwent,undergo,VBD,_,0,ROOT
12551867,92,a,13,a,a,DT,_,15,det
12551867,93,continuous,14,continuous,continuous,JJ,_,15,amod
12551867,94,infusion,15,infusion,infusion,NN,_,12,dobj
12551867,95,of,16,of,of,IN,_,17,case
12551867,96,L-arginine,17,L-arginine,l-arginine,NN,_,15,nmod
12551867,97,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
12551867,98,0.125,19,0.125,0.125,CD,_,20,nummod
12551867,99,g/min,20,g/min,g/min,NN,_,17,appos
12551867,100,),21,-RRB-,-rrb-,-RRB-,_,20,punct
12551867,101,or,22,or,or,CC,_,17,cc
12551867,102,saline,23,saline,saline,NN,_,17,conj
12551867,103,for,24,for,for,IN,_,26,case
12551867,104,120,25,120,120,CD,_,26,nummod
12551867,105,minutes,26,minutes,minute,NNS,_,12,nmod
12551867,106,.,27,.,.,.,_,12,punct
12551867,107,Sixty,1,Sixty,sixty,CD,_,2,nummod
12551867,108,minutes,2,minutes,minute,NNS,_,0,ROOT
12551867,109,after,3,after,after,IN,_,4,case
12551867,110,L-arginine,4,L-arginine,l-arginine,NN,_,2,nmod
12551867,111,or,5,or,or,CC,_,4,cc
12551867,112,saline,6,saline,saline,NN,_,7,compound
12551867,113,infusions,7,infusions,infusion,NNS,_,4,conj
12551867,114,",",8,",",",",",",_,2,punct
12551867,115,an,9,an,a,DT,_,12,det
12551867,116,intravenous,10,intravenous,intravenous,JJ,_,12,amod
12551867,117,insulin,11,insulin,insulin,NN,_,12,compound
12551867,118,bolus,12,bolus,bolus,NN,_,23,nsubjpass
12551867,119,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
12551867,120,0.1,14,0.1,0.1,CD,_,15,nummod
12551867,121,U/kg,15,U/kg,u/kg,NN,_,12,appos
12551867,122,),16,-RRB-,-rrb-,-RRB-,_,15,punct
12551867,123,combined,17,combined,combine,VBN,_,12,acl
12551867,124,with,18,with,with,IN,_,21,case
12551867,125,a,19,a,a,DT,_,21,det
12551867,126,euglycemic,20,euglycemic,euglycemic,JJ,_,21,amod
12551867,127,clamp,21,clamp,clamp,NN,_,17,nmod
12551867,128,was,22,was,be,VBD,_,23,auxpass
12551867,129,performed,23,performed,perform,VBN,_,2,acl:relcl
12551867,130,.,24,.,.,.,_,2,punct
12551867,131,Basal,1,Basal,basal,JJ,_,2,amod
12551867,132,ADMA,2,ADMA,adma,NN,_,7,nsubj
12551867,133,and,3,and,and,CC,_,2,cc
12551867,134,endothelin-1,4,endothelin-1,endothelin-1,NN,_,5,compound
12551867,135,levels,5,levels,level,NNS,_,2,conj
12551867,136,were,6,were,be,VBD,_,7,cop
12551867,137,higher,7,higher,higher,JJR,_,0,ROOT
12551867,138,in,8,in,in,IN,_,9,case
12551867,139,patients,9,patients,patient,NNS,_,7,nmod
12551867,140,with,10,with,with,IN,_,11,case
12551867,141,CSX,11,CSX,CSX,NNP,_,9,nmod
12551867,142,than,12,than,than,IN,_,14,case
12551867,143,in,13,in,in,IN,_,14,case
12551867,144,controls,14,controls,control,NNS,_,7,advcl
12551867,145,.,15,.,.,.,_,7,punct
12551867,146,At,1,At,at,IN,_,3,case
12551867,147,the,2,the,the,DT,_,3,det
12551867,148,end,3,end,end,NN,_,17,nmod
12551867,149,of,4,of,of,IN,_,7,case
12551867,150,the,5,the,the,DT,_,7,det
12551867,151,first,6,first,first,JJ,_,7,amod
12551867,152,hour,7,hour,hour,NN,_,3,nmod
12551867,153,of,8,of,of,IN,_,9,case
12551867,154,infusion,9,infusion,infusion,NN,_,7,nmod
12551867,155,",",10,",",",",",",_,17,punct
12551867,156,compared,11,compared,compare,VBN,_,13,case
12551867,157,with,12,with,with,IN,_,13,case
12551867,158,saline,13,saline,saline,NN,_,17,advcl
12551867,159,",",14,",",",",",",_,17,punct
12551867,160,L-arginine,15,L-arginine,l-arginine,JJ,_,16,amod
12551867,161,infusion,16,infusion,infusion,NN,_,17,nsubj
12551867,162,increased,17,increased,increase,VBD,_,0,ROOT
12551867,163,basal,18,basal,basal,JJ,_,21,amod
12551867,164,forearm,19,forearm,forearm,NN,_,21,compound
12551867,165,blood,20,blood,blood,NN,_,21,compound
