doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23045537,0,Patient,1,Patient,patient,NN,_,2,compound
23045537,1,navigation,2,navigation,navigation,NN,_,3,nsubj
23045537,2,improves,3,improves,improve,VBZ,_,0,ROOT
23045537,3,cancer,4,cancer,cancer,NN,_,6,compound
23045537,4,diagnostic,5,diagnostic,diagnostic,JJ,_,6,amod
23045537,5,resolution,6,resolution,resolution,NN,_,3,dobj
23045537,6,:,7,:,:,:,_,6,punct
23045537,7,an,8,an,a,DT,_,12,det
23045537,8,individually,9,individually,individually,RB,_,10,advmod
23045537,9,randomized,10,randomized,randomize,VBN,_,12,amod
23045537,10,clinical,11,clinical,clinical,JJ,_,12,amod
23045537,11,trial,12,trial,trial,NN,_,6,dep
23045537,12,in,13,in,in,IN,_,16,case
23045537,13,an,14,an,a,DT,_,16,det
23045537,14,underserved,15,underserved,underserved,JJ,_,16,amod
23045537,15,population,16,population,population,NN,_,12,nmod
23045537,16,.,17,.,.,.,_,3,punct
23045537,17,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
23045537,18,Barriers,2,Barriers,barrier,NNS,_,11,nsubj
23045537,19,to,3,to,to,TO,_,5,case
23045537,20,timely,4,timely,timely,JJ,_,5,amod
23045537,21,resolution,5,resolution,resolution,NN,_,2,nmod
23045537,22,of,6,of,of,IN,_,10,case
23045537,23,abnormal,7,abnormal,abnormal,JJ,_,10,amod
23045537,24,cancer,8,cancer,cancer,NN,_,10,compound
23045537,25,screening,9,screening,screening,NN,_,10,compound
23045537,26,tests,10,tests,test,NNS,_,5,nmod
23045537,27,add,11,add,add,VBP,_,0,ROOT
23045537,28,to,12,to,to,TO,_,15,case
23045537,29,cancer,13,cancer,cancer,NN,_,15,compound
23045537,30,health,14,health,health,NN,_,15,compound
23045537,31,disparities,15,disparities,disparity,NNS,_,11,nmod
23045537,32,among,16,among,among,IN,_,23,case
23045537,33,low-income,17,low-income,low-income,JJ,_,23,amod
23045537,34,",",18,",",",",",",_,17,punct
23045537,35,uninsured,19,uninsured,uninsured,JJ,_,17,conj
23045537,36,",",20,",",",",",",_,17,punct
23045537,37,and,21,and,and,CC,_,17,cc
23045537,38,minority,22,minority,minority,NN,_,17,conj
23045537,39,populations,23,populations,population,NNS,_,15,nmod
23045537,40,.,24,.,.,.,_,11,punct
23045537,41,We,1,We,we,PRP,_,2,nsubj
23045537,42,conducted,2,conducted,conduct,VBD,_,0,ROOT
23045537,43,a,3,a,a,DT,_,5,det
23045537,44,randomized,4,randomized,randomized,JJ,_,5,amod
23045537,45,trial,5,trial,trial,NN,_,2,dobj
23045537,46,to,6,to,to,TO,_,7,mark
23045537,47,evaluate,7,evaluate,evaluate,VB,_,5,acl
23045537,48,the,8,the,the,DT,_,9,det
23045537,49,impact,9,impact,impact,NN,_,7,dobj
23045537,50,of,10,of,of,IN,_,13,case
23045537,51,lay,11,lay,lay,JJ,_,13,amod
23045537,52,patient,12,patient,patient,NN,_,13,compound
