doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26678641,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
26678641,1,of,2,of,of,IN,_,3,case
26678641,2,colchicine,3,colchicine,colchicine,NN,_,1,nmod
26678641,3,versus,4,versus,versus,CC,_,3,cc
26678641,4,placebo,5,placebo,placebo,NN,_,3,conj
26678641,5,for,6,for,for,IN,_,8,case
26678641,6,the,7,the,the,DT,_,8,det
26678641,7,treatment,8,treatment,treatment,NN,_,1,nmod
26678641,8,of,9,of,of,IN,_,11,case
26678641,9,pericardial,10,pericardial,pericardial,JJ,_,11,amod
26678641,10,effusion,11,effusion,effusion,NN,_,8,nmod
26678641,11,after,12,after,after,IN,_,14,case
26678641,12,open-heart,13,open-heart,open-heart,JJ,_,14,amod
26678641,13,surgery,14,surgery,surgery,NN,_,8,nmod
26678641,14,:,15,:,:,:,_,1,punct
26678641,15,A,16,A,a,DT,_,20,det
26678641,16,randomized,17,randomized,randomize,VBN,_,20,amod
26678641,17,",",18,",",",",",",_,20,punct
26678641,18,placebo-controlled,19,placebo-controlled,placebo-controlled,JJ,_,20,amod
26678641,19,trial,20,trial,trial,NN,_,1,dep
26678641,20,.,21,.,.,.,_,1,punct
26678641,21,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
26678641,22,Pericardial,2,Pericardial,pericardial,JJ,_,3,amod
26678641,23,effusion,3,effusion,effusion,NN,_,0,ROOT
26678641,24,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
26678641,25,PE,5,PE,pe,NN,_,3,appos
26678641,26,),6,-RRB-,-rrb-,-RRB-,_,5,punct
26678641,27,",",7,",",",",",",_,3,punct
26678641,28,a,8,a,a,DT,_,10,det
26678641,29,common,9,common,common,JJ,_,10,amod
26678641,30,complication,10,complication,complication,NN,_,3,appos
26678641,31,after,11,after,after,IN,_,13,case
26678641,32,open-heart,12,open-heart,open-heart,JJ,_,13,amod
26678641,33,surgery,13,surgery,surgery,NN,_,10,nmod
26678641,34,",",14,",",",",",",_,3,punct
26678641,35,accounts,15,accounts,account,NNS,_,3,appos
26678641,36,for,16,for,for,IN,_,21,case
26678641,37,50,17,50,50,CD,_,21,compound
26678641,38,%,18,%,%,NN,_,21,dep
26678641,39,to,19,to,to,TO,_,21,dep
26678641,40,85,20,85,85,CD,_,21,compound
26678641,41,%,21,%,%,NN,_,15,nmod
26678641,42,of,22,of,of,IN,_,23,case
26678641,43,patients,23,patients,patient,NNS,_,21,nmod
26678641,44,.,24,.,.,.,_,3,punct
26678641,45,Although,1,Although,although,IN,_,2,mark
26678641,46,reversible,2,reversible,reversible,JJ,_,12,advcl
26678641,47,in,3,in,in,IN,_,4,case
26678641,48,most,4,most,most,JJS,_,2,nmod
26678641,49,of,5,of,of,IN,_,7,case
26678641,50,the,6,the,the,DT,_,7,det
26678641,51,cases,7,cases,case,NNS,_,4,nmod
26678641,52,",",8,",",",",",",_,12,punct
26678641,53,it,9,it,it,PRP,_,12,nsubj
26678641,54,could,10,could,could,MD,_,12,aux
26678641,55,be,11,be,be,VB,_,12,cop
26678641,56,life,12,life,life,NN,_,0,ROOT
26678641,57,threatening,13,threatening,threaten,VBG,_,12,acl
26678641,58,in,14,in,in,IN,_,16,case
26678641,59,the,15,the,the,DT,_,16,det
26678641,60,occurrence,16,occurrence,occurrence,NN,_,13,nmod
26678641,61,of,17,of,of,IN,_,18,case
26678641,62,tamponade,18,tamponade,tamponade,NN,_,16,nmod
26678641,63,in,19,in,in,IN,_,21,case
26678641,64,large,20,large,large,JJ,_,21,amod
26678641,65,effusions,21,effusions,effusion,NNS,_,13,nmod
