doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24018545,0,A,1,A,a,DT,_,0,ROOT
24018545,1,randomized,2,randomized,randomize,VBN,_,1,acl
24018545,2,",",3,",",",",",",_,2,punct
24018545,3,double-blind,4,double-blind,double-blind,JJ,_,5,amod
24018545,4,comparison,5,comparison,comparison,NN,_,3,root
24018545,5,of,6,of,of,IN,_,7,case
24018545,6,atomoxetine,7,atomoxetine,atomoxetine,NN,_,5,nmod
24018545,7,and,8,and,and,CC,_,7,cc
24018545,8,placebo,9,placebo,placebo,NN,_,7,conj
24018545,9,on,10,on,on,IN,_,12,case
24018545,10,response,11,response,response,NN,_,12,compound
24018545,11,inhibition,12,inhibition,inhibition,NN,_,5,nmod
24018545,12,and,13,and,and,CC,_,12,cc
24018545,13,interference,14,interference,interference,NN,_,15,compound
24018545,14,control,15,control,control,NN,_,12,conj
24018545,15,in,16,in,in,IN,_,17,case
24018545,16,children,17,children,child,NNS,_,12,nmod
24018545,17,and,18,and,and,CC,_,17,cc
24018545,18,adolescents,19,adolescents,adolescent,NNS,_,17,conj
24018545,19,with,20,with,with,IN,_,23,case
24018545,20,autism,21,autism,autism,NN,_,23,compound
24018545,21,spectrum,22,spectrum,spectrum,NN,_,23,compound
24018545,22,disorder,23,disorder,disorder,NN,_,17,nmod
24018545,23,and,24,and,and,CC,_,23,cc
24018545,24,comorbid,25,comorbid,comorbid,NN,_,28,compound
24018545,25,attention-deficit/hyperactivity,26,attention-deficit/hyperactivity,attention-deficit/hyperactivity,JJ,_,28,amod
24018545,26,disorder,27,disorder,disorder,NN,_,28,compound
24018545,27,symptoms,28,symptoms,symptom,NNS,_,23,conj
24018545,28,.,29,.,.,.,_,5,punct
