doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11595000,0,Safety,1,Safety,safety,NN,_,0,ROOT
11595000,1,and,2,and,and,CC,_,1,cc
11595000,2,efficacy,3,efficacy,efficacy,NN,_,1,conj
11595000,3,of,4,of,of,IN,_,5,case
11595000,4,PNU-142633,5,PNU-142633,pnu-142633,NN,_,1,nmod
11595000,5,",",6,",",",",",",_,5,punct
11595000,6,a,7,a,a,DT,_,10,det
11595000,7,selective,8,selective,selective,JJ,_,10,amod
11595000,8,5-HT1D,9,5-HT1D,5-ht1d,NN,_,10,compound
11595000,9,agonist,10,agonist,agonist,NN,_,5,appos
11595000,10,",",11,",",",",",",_,5,punct
11595000,11,in,12,in,in,IN,_,13,case
11595000,12,patients,13,patients,patient,NNS,_,1,nmod
11595000,13,with,14,with,with,IN,_,16,case
11595000,14,acute,15,acute,acute,JJ,_,16,amod
11595000,15,migraine,16,migraine,migraine,NN,_,13,nmod
11595000,16,.,17,.,.,.,_,1,punct
11595000,17,In,1,In,in,IN,_,10,case
11595000,18,this,2,this,this,DT,_,10,det
11595000,19,randomized,3,randomized,randomize,VBN,_,10,amod
11595000,20,",",4,",",",",",",_,10,punct
11595000,21,double-blind,5,double-blind,double-blind,JJ,_,10,amod
11595000,22,",",6,",",",",",",_,10,punct
11595000,23,placebo-controlled,7,placebo-controlled,placebo-controlled,JJ,_,10,amod
11595000,24,",",8,",",",",",",_,10,punct
11595000,25,parallel-group,9,parallel-group,parallel-group,JJ,_,10,amod
11595000,26,study,10,study,study,NN,_,13,nmod
11595000,27,",",11,",",",",",",_,13,punct
11595000,28,patients,12,patients,patient,NNS,_,13,nsubj
11595000,29,received,13,received,receive,VBD,_,0,ROOT
11595000,30,a,14,a,a,DT,_,18,det
11595000,31,single,15,single,single,JJ,_,18,amod
11595000,32,50-mg,16,50-mg,50-mg,JJ,_,18,amod
11595000,33,oral,17,oral,oral,JJ,_,18,amod
11595000,34,dose,18,dose,dose,NN,_,13,dobj
11595000,35,of,19,of,of,IN,_,25,case
11595000,36,a,20,a,a,DT,_,25,det
11595000,37,5-HT,21,5-HT,5-ht,NN,_,25,compound
11595000,38,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
11595000,39,1D,23,1D,1d,NN,_,21,appos
11595000,40,),24,-RRB-,-rrb-,-RRB-,_,23,punct
11595000,41,agonist,25,agonist,agonist,NN,_,18,nmod
11595000,42,",",26,",",",",",",_,25,punct
11595000,43,PNU-142633,27,PNU-142633,pnu-142633,NN,_,25,appos
11595000,44,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
11595000,45,n,29,n,n,NN,_,27,dep
11595000,46,=,30,=,=,JJ,_,29,amod
11595000,47,34,31,34,34,CD,_,30,dep
11595000,48,),32,-RRB-,-rrb-,-RRB-,_,29,punct
11595000,49,",",33,",",",",",",_,25,punct
11595000,50,or,34,or,or,CC,_,25,cc
11595000,51,matching,35,matching,match,VBG,_,25,conj
11595000,52,placebo,36,placebo,placebo,NN,_,35,dobj
11595000,53,(,37,-LRB-,-lrb-,-LRB-,_,38,punct
11595000,54,n,38,n,n,NN,_,36,dep
11595000,55,=,39,=,=,JJ,_,38,amod
11595000,56,35,40,35,35,CD,_,39,dep
11595000,57,),41,-RRB-,-rrb-,-RRB-,_,38,punct
11595000,58,during,42,during,during,IN,_,46,case
11595000,59,an,43,an,a,DT,_,46,det
11595000,60,acute,44,acute,acute,JJ,_,46,amod
11595000,61,migraine,45,migraine,migraine,NN,_,46,compound
11595000,62,attack,46,attack,attack,NN,_,35,nmod
11595000,63,.,47,.,.,.,_,13,punct
11595000,64,No,1,No,no,DT,_,5,neg
11595000,65,statistically,2,statistically,statistically,RB,_,3,advmod
11595000,66,significant,3,significant,significant,JJ,_,5,amod
11595000,67,treatment,4,treatment,treatment,NN,_,5,compound
11595000,68,effects,5,effects,effect,NNS,_,7,nsubjpass
11595000,69,were,6,were,be,VBD,_,7,auxpass
11595000,70,observed,7,observed,observe,VBN,_,0,ROOT
11595000,71,at,8,at,at,IN,_,12,case
11595000,72,1,9,1,1,CD,_,12,nummod
11595000,73,and,10,and,and,CC,_,9,cc
11595000,74,2,11,2,2,CD,_,9,conj
11595000,75,h,12,h,h,NN,_,7,nmod
11595000,76,after,13,after,after,IN,_,14,case
11595000,77,dosing,14,dosing,dosing,NN,_,7,nmod
11595000,78,",",15,",",",",",",_,7,punct
11595000,79,even,16,even,even,RB,_,18,advmod
11595000,80,after,17,after,after,IN,_,18,mark
11595000,81,stratifying,18,stratifying,stratify,VBG,_,7,advcl
11595000,82,by,19,by,by,IN,_,22,case
11595000,83,baseline,20,baseline,baseline,NN,_,22,compound
