doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24011178,0,Benefits,1,Benefits,benefit,NNS,_,0,ROOT
24011178,1,and,2,and,and,CC,_,1,cc
24011178,2,costs,3,costs,cost,NNS,_,1,conj
24011178,3,of,4,of,of,IN,_,7,case
24011178,4,home-based,5,home-based,home-based,JJ,_,7,amod
24011178,5,pulmonary,6,pulmonary,pulmonary,JJ,_,7,amod
24011178,6,rehabilitation,7,rehabilitation,rehabilitation,NN,_,1,nmod
24011178,7,in,8,in,in,IN,_,12,case
24011178,8,chronic,9,chronic,chronic,JJ,_,12,amod
24011178,9,obstructive,10,obstructive,obstructive,JJ,_,12,amod
24011178,10,pulmonary,11,pulmonary,pulmonary,JJ,_,12,amod
24011178,11,disease,12,disease,disease,NN,_,1,nmod
24011178,12,-,13,-,-,:,_,1,punct
24011178,13,a,14,a,a,DT,_,19,det
24011178,14,multi-centre,15,multi-centre,multi-centre,JJ,_,19,amod
24011178,15,randomised,16,randomised,randomised,JJ,_,19,amod
24011178,16,controlled,17,controlled,controlled,JJ,_,19,amod
24011178,17,equivalence,18,equivalence,equivalence,JJ,_,19,amod
24011178,18,trial,19,trial,trial,NN,_,1,dep
24011178,19,.,20,.,.,.,_,1,punct
24011178,20,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24011178,21,Pulmonary,2,Pulmonary,pulmonary,JJ,_,3,amod
24011178,22,rehabilitation,3,rehabilitation,rehabilitation,NN,_,6,nsubjpass
24011178,23,is,4,is,be,VBZ,_,6,auxpass
24011178,24,widely,5,widely,widely,RB,_,6,advmod
24011178,25,advocated,6,advocated,advocate,VBN,_,0,ROOT
24011178,26,for,7,for,for,IN,_,8,case
24011178,27,people,8,people,people,NNS,_,6,nmod
24011178,28,with,9,with,with,IN,_,13,case
24011178,29,chronic,10,chronic,chronic,JJ,_,13,amod
24011178,30,obstructive,11,obstructive,obstructive,JJ,_,13,amod
24011178,31,pulmonary,12,pulmonary,pulmonary,JJ,_,13,amod
24011178,32,disease,13,disease,disease,NN,_,8,nmod
24011178,33,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
24011178,34,COPD,15,COPD,copd,NN,_,13,appos
24011178,35,),16,-RRB-,-rrb-,-RRB-,_,15,punct
24011178,36,to,17,to,to,TO,_,18,mark
24011178,37,improve,18,improve,improve,VB,_,6,xcomp
24011178,38,exercise,19,exercise,exercise,NN,_,20,compound
24011178,39,capacity,20,capacity,capacity,NN,_,18,dobj
24011178,40,",",21,",",",",",",_,20,punct
24011178,41,symptoms,22,symptoms,symptom,NNS,_,20,conj
24011178,42,and,23,and,and,CC,_,20,cc
24011178,43,quality,24,quality,quality,NN,_,20,conj
24011178,44,of,25,of,of,IN,_,26,case
24011178,45,life,26,life,life,NN,_,24,nmod
24011178,46,",",27,",",",",",",_,6,punct
24011178,47,however,28,however,however,RB,_,37,advmod
24011178,48,only,29,only,only,RB,_,31,advmod
24011178,49,a,30,a,a,DT,_,31,det
24011178,50,minority,31,minority,minority,NN,_,37,nsubj
24011178,51,of,32,of,of,IN,_,33,case
24011178,52,individuals,33,individuals,individual,NNS,_,31,nmod
24011178,53,with,34,with,with,IN,_,35,case
24011178,54,COPD,35,COPD,copd,NN,_,33,nmod
24011178,55,are,36,are,be,VBP,_,37,cop
24011178,56,able,37,able,able,JJ,_,6,parataxis
24011178,57,to,38,to,to,TO,_,39,mark
24011178,58,participate,39,participate,participate,VB,_,37,xcomp
24011178,59,.,40,.,.,.,_,6,punct
24011178,60,Travel,1,Travel,travel,NN,_,6,nsubjpass
24011178,61,and,2,and,and,CC,_,1,cc
24011178,62,transport,3,transport,transport,NN,_,1,conj
24011178,63,are,4,are,be,VBP,_,6,auxpass
24011178,64,frequently,5,frequently,frequently,RB,_,6,advmod
24011178,65,cited,6,cited,cite,VBN,_,0,ROOT
24011178,66,as,7,as,as,IN,_,8,case
24011178,67,barriers,8,barriers,barrier,NNS,_,6,nmod
24011178,68,to,9,to,to,TO,_,10,case
24011178,69,uptake,10,uptake,uptake,NN,_,8,nmod
24011178,70,of,11,of,of,IN,_,13,case
24011178,71,centre-based,12,centre-based,centre-based,JJ,_,13,amod
24011178,72,programs,13,programs,program,NNS,_,10,nmod
24011178,73,.,14,.,.,.,_,6,punct
24011178,74,Other,1,Other,other,JJ,_,2,amod
24011178,75,models,2,models,model,NNS,_,13,nsubjpass
24011178,76,of,3,of,of,IN,_,5,case
24011178,77,pulmonary,4,pulmonary,pulmonary,JJ,_,5,amod
24011178,78,rehabilitation,5,rehabilitation,rehabilitation,NN,_,2,nmod
24011178,79,",",6,",",",",",",_,2,punct
24011178,80,including,7,including,include,VBG,_,9,case
24011178,81,home-based,8,home-based,home-based,JJ,_,9,amod
24011178,82,programs,9,programs,program,NNS,_,2,nmod
24011178,83,",",10,",",",",",",_,2,punct
24011178,84,have,11,have,have,VBP,_,13,aux
24011178,85,been,12,been,be,VBN,_,13,auxpass
24011178,86,proposed,13,proposed,propose,VBN,_,0,ROOT
24011178,87,in,14,in,in,IN,_,17,mark
24011178,88,order,15,order,order,NN,_,14,mwe
24011178,89,to,16,to,to,TO,_,17,mark
24011178,90,improve,17,improve,improve,VB,_,13,advcl
24011178,91,access,18,access,access,NN,_,17,dobj
24011178,92,to,19,to,to,TO,_,22,case
24011178,93,this,20,this,this,DT,_,22,det
24011178,94,important,21,important,important,JJ,_,22,amod
24011178,95,treatment,22,treatment,treatment,NN,_,18,nmod
24011178,96,.,23,.,.,.,_,13,punct
24011178,97,Previous,1,Previous,previous,JJ,_,2,amod
24011178,98,studies,2,studies,study,NNS,_,10,nsubj
24011178,99,of,3,of,of,IN,_,6,case
24011178,100,home-based,4,home-based,home-based,JJ,_,6,amod
24011178,101,pulmonary,5,pulmonary,pulmonary,JJ,_,6,amod
24011178,102,rehabilitation,6,rehabilitation,rehabilitation,NN,_,2,nmod
24011178,103,in,7,in,in,IN,_,8,case
24011178,104,COPD,8,COPD,COPD,NNP,_,6,nmod
24011178,105,have,9,have,have,VBP,_,10,aux
24011178,106,demonstrated,10,demonstrated,demonstrate,VBN,_,0,ROOT
24011178,107,improvement,11,improvement,improvement,NN,_,28,nsubjpass
24011178,108,in,12,in,in,IN,_,14,case
24011178,109,exercise,13,exercise,exercise,NN,_,14,compound
24011178,110,capacity,14,capacity,capacity,NN,_,11,nmod
24011178,111,and,15,and,and,CC,_,14,cc
24011178,112,quality,16,quality,quality,NN,_,14,conj
24011178,113,of,17,of,of,IN,_,18,case
24011178,114,life,18,life,life,NN,_,16,nmod
24011178,115,",",19,",",",",",",_,14,punct
24011178,116,but,20,but,but,CC,_,21,cc
24011178,117,not,21,not,not,RB,_,14,cc
24011178,118,all,22,all,all,DT,_,23,det
24011178,119,elements,23,elements,element,NNS,_,14,conj
24011178,120,of,24,of,of,IN,_,26,case
24011178,121,the,25,the,the,DT,_,26,det
24011178,122,program,26,program,program,NN,_,23,nmod
24011178,123,were,27,were,be,VBD,_,28,auxpass
24011178,124,conducted,28,conducted,conduct,VBN,_,10,ccomp
24011178,125,in,29,in,in,IN,_,32,case
24011178,126,the,30,the,the,DT,_,32,det
24011178,127,home,31,home,home,NN,_,32,compound
24011178,128,environment,32,environment,environment,NN,_,28,nmod
24011178,129,.,33,.,.,.,_,10,punct
24011178,130,It,1,It,it,PRP,_,3,nsubj
24011178,131,is,2,is,be,VBZ,_,3,cop
