doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20530957,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
20530957,1,of,2,of,of,IN,_,4,case
20530957,2,inguinal,3,inguinal,inguinal,JJ,_,4,amod
20530957,3,approach,4,approach,approach,NN,_,1,nmod
20530957,4,",",5,",",",",",",_,4,punct
20530957,5,scrotal,6,scrotal,scrotal,JJ,_,7,amod
20530957,6,sclerotherapy,7,sclerotherapy,sclerotherapy,NN,_,4,conj
20530957,7,and,8,and,and,CC,_,4,cc
20530957,8,subinguinal,9,subinguinal,subinguinal,JJ,_,11,amod
20530957,9,antegrade,10,antegrade,antegrade,NN,_,11,compound
20530957,10,sclerotherapy,11,sclerotherapy,sclerotherapy,NN,_,4,conj
20530957,11,in,12,in,in,IN,_,14,case
20530957,12,varicocele,13,varicocele,varicocele,NN,_,14,compound
20530957,13,treatment,14,treatment,treatment,NN,_,4,nmod
20530957,14,:,15,:,:,:,_,1,punct
20530957,15,a,16,a,a,DT,_,19,det
20530957,16,randomized,17,randomized,randomize,VBN,_,19,amod
20530957,17,prospective,18,prospective,prospective,JJ,_,19,amod
20530957,18,study,19,study,study,NN,_,1,dep
20530957,19,.,20,.,.,.,_,1,punct
20530957,20,We,1,We,we,PRP,_,2,nsubj
20530957,21,compared,2,compared,compare,VBD,_,0,ROOT
20530957,22,outcome,3,outcome,outcome,NN,_,2,dobj
20530957,23,and,4,and,and,CC,_,3,cc
20530957,24,complications,5,complications,complication,NNS,_,3,conj
20530957,25,of,6,of,of,IN,_,10,case
20530957,26,three,7,three,three,CD,_,10,nummod
20530957,27,simple,8,simple,simple,JJ,_,10,amod
20530957,28,varicocelectomy,9,varicocelectomy,varicocelectomy,NN,_,10,compound
20530957,29,techniques,10,techniques,technique,NNS,_,3,nmod
20530957,30,.,11,.,.,.,_,2,punct
20530957,31,Groups,1,Groups,group,NNS,_,3,nsubjpass
20530957,32,were,2,were,be,VBD,_,3,auxpass
20530957,33,divided,3,divided,divide,VBN,_,0,ROOT
20530957,34,according,4,according,accord,VBG,_,9,mark
20530957,35,to,5,to,to,TO,_,4,mwe
20530957,36,whether,6,whether,whether,IN,_,9,mark
20530957,37,they,7,they,they,PRP,_,9,nsubj
20530957,38,would,8,would,would,MD,_,9,aux
20530957,39,receive,9,receive,receive,VB,_,3,advcl
20530957,40,the,10,the,the,DT,_,12,det
20530957,41,Ivanissevich,11,Ivanissevich,Ivanissevich,NNP,_,12,compound
20530957,42,technique,12,technique,technique,NN,_,9,dobj
20530957,43,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
20530957,44,n,14,n,n,NN,_,12,dep
20530957,45,=,15,=,=,JJ,_,14,amod
20530957,46,55,16,55,55,CD,_,15,dep
20530957,47,),17,-RRB-,-rrb-,-RRB-,_,14,punct
20530957,48,",",18,",",",",",",_,3,punct
20530957,49,Tauber,19,Tauber,Tauber,NNP,_,21,nmod:poss
20530957,50,'s,20,'s,'s,POS,_,19,case
20530957,51,technique,21,technique,technique,NN,_,18,root
20530957,52,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
20530957,53,n,23,n,n,NN,_,21,dep
20530957,54,=,24,=,=,JJ,_,23,amod
20530957,55,51,25,51,51,CD,_,24,dep
20530957,56,),26,-RRB-,-rrb-,-RRB-,_,23,punct
20530957,57,or,27,or,or,CC,_,21,cc
20530957,58,subinguinal,28,subinguinal,subinguinal,JJ,_,29,amod
20530957,59,sclerotherapy,29,sclerotherapy,sclerotherapy,NN,_,21,conj
20530957,60,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
20530957,61,n,31,n,n,NN,_,29,dep
20530957,62,=,32,=,=,JJ,_,31,amod
20530957,63,49,33,49,49,CD,_,32,dep
20530957,64,),34,-RRB-,-rrb-,-RRB-,_,31,punct
20530957,65,.,35,.,.,.,_,21,punct
20530957,66,Selection,1,Selection,selection,NN,_,2,compound
20530957,67,criteria,2,criteria,criterion,NNS,_,5,nsubj
20530957,68,were,3,were,be,VBD,_,5,cop
20530957,69,:,4,:,:,:,_,5,punct
20530957,70,infertility,5,infertility,infertility,NN,_,0,ROOT
20530957,71,>,6,>,>,JJR,_,5,advmod
20530957,72,1,7,1,1,CD,_,8,nummod
20530957,73,year,8,year,year,NN,_,6,dep
20530957,74,",",9,",",",",",",_,5,punct
20530957,75,subnormal,10,subnormal,subnormal,JJ,_,11,amod
20530957,76,semen,11,semen,semen,NN,_,5,conj
20530957,77,",",12,",",",",",",_,5,punct
20530957,78,sonographic,13,sonographic,sonographic,JJ,_,14,amod
20530957,79,diameter,14,diameter,diameter,NN,_,5,appos
20530957,80,of,15,of,of,IN,_,16,case
20530957,81,veins,16,veins,vein,NNS,_,14,nmod
20530957,82,>,17,>,>,JJR,_,19,advmod
20530957,83,3,18,3,3,CD,_,19,nummod
20530957,84,mm,19,mm,mm,NN,_,14,dep
20530957,85,and,20,and,and,CC,_,19,cc
20530957,86,time,21,time,time,NN,_,19,conj
20530957,87,of,22,of,of,IN,_,23,case
20530957,88,regurge,23,regurge,regurge,NN,_,21,nmod
20530957,89,>,24,>,>,RBR,_,25,advmod
20530957,90,2,25,2,2,CD,_,27,nummod
20530957,91,s.,26,s.,s.,NN,_,27,compound
20530957,92,Patients,27,Patients,patient,NNS,_,21,dep
20530957,93,were,28,were,be,VBD,_,30,auxpass
