doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
371644,0,Management,1,Management,management,NN,_,0,ROOT
371644,1,of,2,of,of,IN,_,4,case
371644,2,unstable,3,unstable,unstable,JJ,_,4,amod
371644,3,angina,4,angina,angina,NN,_,1,nmod
371644,4,at,5,at,at,IN,_,6,case
371644,5,rest,6,rest,rest,NN,_,1,nmod
371644,6,by,7,by,by,IN,_,8,case
371644,7,verapamil,8,verapamil,verapamil,NN,_,1,nmod
371644,8,.,9,.,.,.,_,1,punct
371644,9,A,1,A,a,DT,_,4,det
371644,10,double-blind,2,double-blind,double-blind,JJ,_,4,amod
371644,11,cross-over,3,cross-over,cross-over,JJ,_,4,amod
371644,12,study,4,study,study,NN,_,0,ROOT
371644,13,in,5,in,in,IN,_,8,case
371644,14,coronary,6,coronary,coronary,JJ,_,8,amod
371644,15,care,7,care,care,NN,_,8,compound
371644,16,unit,8,unit,unit,NN,_,4,nmod
371644,17,.,9,.,.,.,_,4,punct
371644,18,A,1,A,a,DT,_,3,det
371644,19,therapeutic,2,therapeutic,therapeutic,JJ,_,3,amod
371644,20,trial,3,trial,trial,NN,_,12,nsubjpass
371644,21,with,4,with,with,IN,_,5,case
371644,22,verapamil,5,verapamil,verapamil,NN,_,3,nmod
371644,23,",",6,",",",",",",_,5,punct
371644,24,a,7,a,a,DT,_,9,det
371644,25,calcium-antagonist,8,calcium-antagonist,calcium-antagonist,JJ,_,9,amod
371644,26,drug,9,drug,drug,NN,_,5,appos
371644,27,",",10,",",",",",",_,5,punct
371644,28,was,11,was,be,VBD,_,12,auxpass
371644,29,performed,12,performed,perform,VBN,_,0,ROOT
371644,30,in,13,in,in,IN,_,15,case
371644,31,12,14,12,12,CD,_,15,nummod
371644,32,patients,15,patients,patient,NNS,_,12,nmod
371644,33,admitted,16,admitted,admit,VBD,_,15,acl
371644,34,to,17,to,to,TO,_,21,case
371644,35,our,18,our,we,PRP$,_,21,nmod:poss
371644,36,coronary,19,coronary,coronary,JJ,_,21,amod
371644,37,care,20,care,care,NN,_,21,compound
371644,38,unit,21,unit,unit,NN,_,16,nmod
371644,39,because,22,because,because,IN,_,26,case
371644,40,of,23,of,of,IN,_,22,mwe
371644,41,frequent,24,frequent,frequent,JJ,_,26,amod
371644,42,daily,25,daily,daily,JJ,_,26,amod
371644,43,attacks,26,attacks,attack,NNS,_,12,nmod
371644,44,of,27,of,of,IN,_,28,case
371644,45,angina,28,angina,angina,NN,_,26,nmod
371644,46,at,29,at,at,IN,_,30,case
371644,47,rest,30,rest,rest,NN,_,26,nmod
371644,48,attributed,31,attributed,attribute,VBN,_,30,acl
371644,49,to,32,to,to,TO,_,34,case
371644,50,coronary,33,coronary,coronary,JJ,_,34,amod
371644,51,vasospasm,34,vasospasm,vasospasm,NN,_,31,nmod
371644,52,.,35,.,.,.,_,12,punct
371644,53,After,1,After,after,IN,_,5,case
371644,54,a,2,a,a,DT,_,5,det
371644,55,48-hour,3,48-hour,48-hour,JJ,_,5,amod
371644,56,run-in,4,run-in,run-in,NN,_,5,compound
371644,57,period,5,period,period,NN,_,14,nmod
371644,58,",",6,",",",",",",_,14,punct
371644,59,oral,7,oral,oral,JJ,_,8,amod
371644,60,verapamil,8,verapamil,verapamil,NN,_,14,nsubjpass
371644,61,480,9,480,480,CD,_,10,nummod
371644,62,mg/day,10,mg/day,mg/day,NN,_,8,dep
371644,63,and,11,and,and,CC,_,10,cc
371644,64,placebo,12,placebo,placebo,NN,_,10,conj
371644,65,were,13,were,be,VBD,_,14,auxpass
371644,66,administered,14,administered,administer,VBN,_,0,ROOT
371644,67,alternately,15,alternately,alternately,RB,_,14,advmod
371644,68,during,16,during,during,IN,_,20,case
371644,69,4,17,4,4,CD,_,20,nummod
371644,70,randomised,18,randomised,randomise,VBN,_,20,amod
