doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20152225,0,Biventricular,1,Biventricular,biventricular,JJ,_,2,amod
20152225,1,pacing,2,pacing,pacing,NN,_,3,nsubj
20152225,2,improves,3,improves,improve,VBZ,_,0,ROOT
20152225,3,cardiac,4,cardiac,cardiac,JJ,_,5,amod
20152225,4,function,5,function,function,NN,_,3,dobj
20152225,5,and,6,and,and,CC,_,3,cc
20152225,6,prevents,7,prevents,prevent,VBZ,_,3,conj
20152225,7,further,8,further,further,RB,_,9,advmod
20152225,8,left,9,left,leave,VBN,_,7,dep
20152225,9,atrial,10,atrial,atrial,JJ,_,11,amod
20152225,10,remodeling,11,remodeling,remodeling,NN,_,9,dobj
20152225,11,in,12,in,in,IN,_,13,case
20152225,12,patients,13,patients,patient,NNS,_,9,nmod
20152225,13,with,14,with,with,IN,_,17,case
20152225,14,symptomatic,15,symptomatic,symptomatic,JJ,_,17,amod
20152225,15,atrial,16,atrial,atrial,JJ,_,17,amod
20152225,16,fibrillation,17,fibrillation,fibrillation,NN,_,13,nmod
20152225,17,after,18,after,after,IN,_,21,case
20152225,18,atrioventricular,19,atrioventricular,atrioventricular,JJ,_,21,amod
20152225,19,node,20,node,node,NN,_,21,compound
20152225,20,ablation,21,ablation,ablation,NN,_,13,nmod
20152225,21,.,22,.,.,.,_,3,punct
20152225,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
20152225,23,Randomized,2,Randomized,randomize,VBN,_,3,amod
20152225,24,trials,3,trials,trial,NNS,_,5,nsubj
20152225,25,have,4,have,have,VBP,_,5,aux
20152225,26,demonstrated,5,demonstrated,demonstrate,VBN,_,0,ROOT
20152225,27,benefits,6,benefits,benefit,NNS,_,5,dobj
20152225,28,of,7,of,of,IN,_,12,case
20152225,29,biventricular,8,biventricular,biventricular,JJ,_,12,amod
20152225,30,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
20152225,31,BiV,10,BiV,biv,NN,_,8,dep
20152225,32,),11,-RRB-,-rrb-,-RRB-,_,10,punct
20152225,33,pacing,12,pacing,pacing,NN,_,6,nmod
20152225,34,in,13,in,in,IN,_,14,case
20152225,35,patients,14,patients,patient,NNS,_,6,nmod
20152225,36,with,15,with,with,IN,_,18,case
20152225,37,advanced,16,advanced,advanced,JJ,_,18,amod
20152225,38,heart,17,heart,heart,NN,_,18,compound
20152225,39,failure,18,failure,failure,NN,_,14,nmod
20152225,40,",",19,",",",",",",_,5,punct
20152225,41,intraventricular,20,intraventricular,intraventricular,JJ,_,22,amod
20152225,42,conduction,21,conduction,conduction,NN,_,22,compound
20152225,43,delay,22,delay,delay,NN,_,5,dep
20152225,44,",",23,",",",",",",_,22,punct
20152225,45,and,24,and,and,CC,_,22,cc
20152225,46,atrial,25,atrial,atrial,JJ,_,26,amod
20152225,47,fibrillation,26,fibrillation,fibrillation,NN,_,35,compound
20152225,48,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
20152225,49,AF,28,AF,af,NN,_,26,appos
20152225,50,),29,-RRB-,-rrb-,-RRB-,_,28,punct
20152225,51,post-atrioventricular,30,post-atrioventricular,post-atrioventricular,JJ,_,35,compound
20152225,52,(,31,-LRB-,-lrb-,-LRB-,_,32,punct
20152225,53,AV,32,AV,av,NN,_,30,appos
20152225,54,),33,-RRB-,-rrb-,-RRB-,_,32,punct
20152225,55,node,34,node,node,NN,_,35,compound
20152225,56,ablation,35,ablation,ablation,NN,_,22,conj
20152225,57,.,36,.,.,.,_,5,punct
20152225,58,The,1,The,the,DT,_,4,det
20152225,59,AV,2,AV,AV,NNP,_,4,compound
20152225,60,Node,3,Node,Node,NNP,_,4,compound
20152225,61,Ablation,4,Ablation,ablation,NN,_,21,nsubjpass
20152225,62,with,5,with,with,IN,_,6,case
20152225,63,CLS,6,CLS,cls,NN,_,4,nmod
20152225,64,and,7,and,and,CC,_,6,cc
20152225,65,CRT,8,CRT,CRT,NNP,_,10,compound
20152225,66,Pacing,9,Pacing,Pacing,NNP,_,10,compound
20152225,67,Therapies,10,Therapies,Therapies,NNPS,_,6,conj
20152225,68,for,11,for,for,IN,_,12,case
20152225,69,Treatment,12,Treatment,treatment,NN,_,4,nmod
20152225,70,of,13,of,of,IN,_,15,case
20152225,71,AF,14,AF,af,NN,_,15,compound
20152225,72,trial,15,trial,trial,NN,_,12,nmod
20152225,73,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
20152225,74,AVAIL,17,AVAIL,avail,NN,_,18,compound
20152225,75,CLS/CRT,18,CLS/CRT,cls/crt,NN,_,15,appos
20152225,76,),19,-RRB-,-rrb-,-RRB-,_,18,punct
20152225,77,was,20,was,be,VBD,_,21,auxpass
20152225,78,designed,21,designed,design,VBN,_,0,ROOT
20152225,79,to,22,to,to,TO,_,23,mark
20152225,80,demonstrate,23,demonstrate,demonstrate,VB,_,21,ccomp
20152225,81,superiority,24,superiority,superiority,NN,_,23,dobj
20152225,82,of,25,of,of,IN,_,27,case
20152225,83,BiV,26,BiV,biv,NN,_,27,compound
20152225,84,pacing,27,pacing,pacing,NN,_,24,nmod
20152225,85,in,28,in,in,IN,_,29,case
20152225,86,patients,29,patients,patient,NNS,_,24,nmod
20152225,87,with,30,with,with,IN,_,31,case
20152225,88,AF,31,AF,af,NN,_,29,nmod
20152225,89,after,32,after,after,IN,_,35,case
20152225,90,AV,33,AV,av,NN,_,35,compound
20152225,91,node,34,node,node,NN,_,35,compound
20152225,92,ablation,35,ablation,ablation,NN,_,23,nmod
20152225,93,",",36,",",",",",",_,23,punct
20152225,94,to,37,to,to,TO,_,38,mark
20152225,95,evaluate,38,evaluate,evaluate,VB,_,23,xcomp
20152225,96,its,39,its,its,PRP$,_,40,nmod:poss
20152225,97,effects,40,effects,effect,NNS,_,38,dobj
20152225,98,on,41,on,on,IN,_,43,case
20152225,99,cardiac,42,cardiac,cardiac,JJ,_,43,amod
20152225,100,structure,43,structure,structure,NN,_,40,nmod
20152225,101,and,44,and,and,CC,_,43,cc
20152225,102,function,45,function,function,NN,_,43,conj
20152225,103,",",46,",",",",",",_,23,punct
20152225,104,and,47,and,and,CC,_,23,cc
20152225,105,to,48,to,to,TO,_,49,mark
20152225,106,investigate,49,investigate,investigate,VB,_,23,conj
20152225,107,additional,50,additional,additional,JJ,_,51,amod
20152225,108,benefits,51,benefits,benefit,NNS,_,49,dobj
20152225,109,of,52,of,of,IN,_,55,case
20152225,110,Closed,53,Closed,Closed,NNP,_,55,compound
20152225,111,Loop,54,Loop,Loop,NNP,_,55,compound
20152225,112,Stimulation,55,Stimulation,stimulation,NN,_,51,nmod
20152225,113,(,56,-LRB-,-lrb-,-LRB-,_,57,punct
20152225,114,CLS,57,CLS,cls,NN,_,55,appos
20152225,115,),58,-RRB-,-rrb-,-RRB-,_,57,punct
20152225,116,(,59,-LRB-,-lrb-,-LRB-,_,60,punct
20152225,117,BIOTRONIK,60,BIOTRONIK,BIOTRONIK,NNP,_,55,dep
20152225,118,",",61,",",",",",",_,60,punct
20152225,119,Berlin,62,Berlin,Berlin,NNP,_,60,appos
20152225,120,",",63,",",",",",",_,60,punct
20152225,121,Germany,64,Germany,Germany,NNP,_,60,appos
20152225,122,),65,-RRB-,-rrb-,-RRB-,_,60,punct
20152225,123,.,66,.,.,.,_,21,punct
20152225,124,METHODS,1,METHODS,method,NNS,_,2,compound
20152225,125,Patients,2,Patients,patient,NNS,_,6,nsubj
20152225,126,with,3,with,with,IN,_,5,case
20152225,127,refractory,4,refractory,refractory,JJ,_,5,amod
20152225,128,AF,5,AF,af,NN,_,2,nmod
20152225,129,underwent,6,underwent,undergo,VBD,_,0,ROOT
20152225,130,AV,7,AV,AV,NNP,_,9,compound
20152225,131,node,8,node,node,NN,_,9,compound
20152225,132,ablation,9,ablation,ablation,NN,_,6,dobj
20152225,133,and,10,and,and,CC,_,6,cc
20152225,134,were,11,were,be,VBD,_,12,auxpass
20152225,135,randomized,12,randomized,randomize,VBN,_,6,conj
20152225,136,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
20152225,137,2:2:1,14,2:2:1,2:2:1,CD,_,12,dep
20152225,138,),15,-RRB-,-rrb-,-RRB-,_,14,punct
20152225,139,to,16,to,to,TO,_,18,case
20152225,140,BiV,17,BiV,biv,NN,_,18,compound
20152225,141,pacing,18,pacing,pacing,NN,_,12,nmod
20152225,142,with,19,with,with,IN,_,20,case
20152225,143,CLS,20,CLS,cls,NN,_,12,nmod
20152225,144,",",21,",",",",",",_,20,punct
20152225,145,BiV,22,BiV,biv,NN,_,23,compound
20152225,146,pacing,23,pacing,pacing,NN,_,20,conj
20152225,147,with,24,with,with,IN,_,25,case
20152225,148,accelerometer,25,accelerometer,accelerometer,NN,_,23,nmod
20152225,149,",",26,",",",",",",_,20,punct
20152225,150,or,27,or,or,CC,_,20,cc
20152225,151,right,28,right,right,JJ,_,33,amod
20152225,152,ventricular,29,ventricular,ventricular,JJ,_,33,compound
20152225,153,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
20152225,154,RV,31,RV,rv,NN,_,29,appos
20152225,155,),32,-RRB-,-rrb-,-RRB-,_,31,punct
20152225,156,pacing,33,pacing,pacing,NN,_,20,conj
20152225,157,.,34,.,.,.,_,6,punct
20152225,158,Echocardiography,1,Echocardiography,echocardiography,NN,_,3,nsubjpass
20152225,159,was,2,was,be,VBD,_,3,auxpass
20152225,160,performed,3,performed,perform,VBN,_,0,ROOT
20152225,161,at,4,at,at,IN,_,5,case
20152225,162,baseline,5,baseline,baseline,NN,_,3,nmod
20152225,163,and,6,and,and,CC,_,5,cc
20152225,164,6,7,6,6,CD,_,8,nummod
20152225,165,months,8,months,month,NNS,_,5,conj
20152225,166,",",9,",",",",",",_,3,punct
20152225,167,with,10,with,with,IN,_,12,case
20152225,168,paired,11,paired,paired,JJ,_,12,amod
20152225,169,data,12,data,datum,NNS,_,3,nmod
20152225,170,available,13,available,available,JJ,_,12,amod
20152225,171,for,14,for,for,IN,_,16,case
20152225,172,108,15,108,108,CD,_,16,nummod
20152225,173,patients,16,patients,patient,NNS,_,13,nmod
20152225,174,.,17,.,.,.,_,3,punct
20152225,175,RESULTS,1,RESULTS,result,NNS,_,14,nsubj
20152225,176,The,2,The,the,DT,_,4,det
20152225,177,RV,3,RV,rv,NN,_,4,compound
20152225,178,pacing,4,pacing,pacing,NN,_,5,nsubj
20152225,179,contributed,5,contributed,contribute,VBD,_,1,acl:relcl
20152225,180,to,6,to,to,TO,_,8,case
20152225,181,significant,7,significant,significant,JJ,_,8,amod
