doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23296213,0,Contingency,1,Contingency,contingency,NN,_,2,compound
23296213,1,management,2,management,management,NN,_,0,ROOT
23296213,2,for,3,for,for,IN,_,5,case
23296213,3,the,4,the,the,DT,_,5,det
23296213,4,treatment,5,treatment,treatment,NN,_,2,nmod
23296213,5,of,6,of,of,IN,_,9,case
23296213,6,antipsychotic-induced,7,antipsychotic-induced,antipsychotic-induced,JJ,_,9,amod
23296213,7,weight,8,weight,weight,NN,_,9,compound
23296213,8,gain,9,gain,gain,NN,_,5,nmod
23296213,9,:,10,:,:,:,_,2,punct
23296213,10,a,11,a,a,DT,_,15,det
23296213,11,randomized,12,randomized,randomize,VBN,_,15,amod
23296213,12,controlled,13,controlled,controlled,JJ,_,15,amod
23296213,13,pilot,14,pilot,pilot,NN,_,15,compound
23296213,14,study,15,study,study,NN,_,2,dep
23296213,15,.,16,.,.,.,_,2,punct
23296213,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
23296213,17,Weight,2,Weight,Weight,NNP,_,3,compound
23296213,18,gain,3,gain,gain,NN,_,5,nsubj
23296213,19,is,4,is,be,VBZ,_,5,cop
23296213,20,common,5,common,common,JJ,_,0,ROOT
23296213,21,for,6,for,for,IN,_,7,case
23296213,22,individuals,7,individuals,individual,NNS,_,5,nmod
23296213,23,with,8,with,with,IN,_,11,case
23296213,24,serious,9,serious,serious,JJ,_,11,amod
23296213,25,mental,10,mental,mental,JJ,_,11,amod
23296213,26,illness,11,illness,illness,NN,_,7,nmod
23296213,27,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
23296213,28,SMI,13,SMI,smi,NN,_,11,appos
23296213,29,),14,-RRB-,-rrb-,-RRB-,_,13,punct
23296213,30,receiving,15,receiving,receive,VBG,_,11,acl
23296213,31,antipsychotic,16,antipsychotic,antipsychotic,JJ,_,18,amod
23296213,32,drug,17,drug,drug,NN,_,18,compound
23296213,33,therapy,18,therapy,therapy,NN,_,15,dobj
23296213,34,.,19,.,.,.,_,5,punct
23296213,35,Contingency,1,Contingency,contingency,NN,_,2,compound
23296213,36,management,2,management,management,NN,_,9,nsubj
23296213,37,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
23296213,38,CM,4,CM,cm,NN,_,2,appos
23296213,39,),5,-RRB-,-rrb-,-RRB-,_,4,punct
23296213,40,is,6,is,be,VBZ,_,9,cop
23296213,41,a,7,a,a,DT,_,9,det
23296213,42,behavioral,8,behavioral,behavioral,JJ,_,9,amod
23296213,43,intervention,9,intervention,intervention,NN,_,0,ROOT
23296213,44,that,10,that,that,WDT,_,11,nsubj
23296213,45,rewards,11,rewards,reward,VBZ,_,9,acl:relcl
23296213,46,positive,12,positive,positive,JJ,_,13,amod
23296213,47,performance,13,performance,performance,NN,_,11,dobj
