doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10602739,0,Ciprofloxacin,1,Ciprofloxacin,ciprofloxacin,NN,_,0,ROOT
10602739,1,",",2,",",",",",",_,1,punct
10602739,2,lomefloxacin,3,lomefloxacin,lomefloxacin,NN,_,1,conj
10602739,3,",",4,",",",",",",_,1,punct
10602739,4,or,5,or,or,CC,_,1,cc
10602739,5,levofloxacin,6,levofloxacin,levofloxacin,NN,_,1,conj
10602739,6,as,7,as,as,IN,_,8,case
10602739,7,treatment,8,treatment,treatment,NN,_,1,nmod
10602739,8,for,9,for,for,IN,_,11,case
10602739,9,chronic,10,chronic,chronic,JJ,_,11,amod
10602739,10,osteomyelitis,11,osteomyelitis,osteomyelitis,NN,_,8,nmod
10602739,11,.,12,.,.,.,_,1,punct
10602739,12,The,1,The,the,DT,_,2,det
10602739,13,efficacy,2,efficacy,efficacy,NN,_,24,nsubjpass
10602739,14,and,3,and,and,CC,_,2,cc
10602739,15,safety,4,safety,safety,NN,_,2,conj
10602739,16,of,5,of,of,IN,_,8,case
10602739,17,three,6,three,three,CD,_,8,nummod
10602739,18,oral,7,oral,oral,JJ,_,8,amod
10602739,19,fluoroquinolones,8,fluoroquinolones,fluoroquinolone,NNS,_,2,nmod
10602739,20,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
10602739,21,lomefloxacin,10,lomefloxacin,lomefloxacin,NN,_,8,dep
10602739,22,",",11,",",",",",",_,10,punct
10602739,23,levofloxacin,12,levofloxacin,levofloxacin,NN,_,10,conj
10602739,24,",",13,",",",",",",_,10,punct
10602739,25,and,14,and,and,CC,_,10,cc
10602739,26,ciprofloxacin,15,ciprofloxacin,ciprofloxacin,NN,_,10,conj
10602739,27,),16,-RRB-,-rrb-,-RRB-,_,10,punct
10602739,28,for,17,for,for,IN,_,19,case
10602739,29,the,18,the,the,DT,_,19,det
10602739,30,treatment,19,treatment,treatment,NN,_,2,nmod
10602739,31,of,20,of,of,IN,_,22,case
10602739,32,chronic,21,chronic,chronic,JJ,_,22,amod
10602739,33,osteomyelitis,22,osteomyelitis,osteomyelitis,NN,_,19,nmod
10602739,34,were,23,were,be,VBD,_,24,auxpass
10602739,35,analyzed,24,analyzed,analyze,VBN,_,0,ROOT
10602739,36,.,25,.,.,.,_,24,punct
10602739,37,Twenty-seven,1,Twenty-seven,twenty-seven,CD,_,2,nummod
10602739,38,patients,2,patients,patient,NNS,_,4,nsubj
10602739,39,had,3,had,have,VBD,_,4,aux
10602739,40,documented,4,documented,document,VBN,_,0,ROOT
10602739,41,infections,5,infections,infection,NNS,_,4,dobj
10602739,42,with,6,with,with,IN,_,8,case
10602739,43,quinolone-sensitive,7,quinolone-sensitive,quinolone-sensitive,JJ,_,8,amod
10602739,44,organisms,8,organisms,organism,NNS,_,5,nmod
10602739,45,and,9,and,and,CC,_,4,cc
10602739,46,received,10,received,receive,VBD,_,4,conj
10602739,47,either,11,either,either,CC,_,12,cc:preconj
10602739,48,lomefloxacin,12,lomefloxacin,lomefloxacin,NN,_,10,dobj
10602739,49,",",13,",",",",",",_,12,punct
10602739,50,levofloxacin,14,levofloxacin,levofloxacin,NN,_,12,conj
10602739,51,",",15,",",",",",",_,12,punct
10602739,52,or,16,or,or,CC,_,12,cc
10602739,53,ciprofloxacin,17,ciprofloxacin,ciprofloxacin,NN,_,12,conj
10602739,54,.,18,.,.,.,_,4,punct
10602739,55,Levofloxacin,1,Levofloxacin,Levofloxacin,NNP,_,4,nsubj
10602739,56,was,2,was,be,VBD,_,4,cop
10602739,57,effective,3,effective,effective,JJ,_,4,amod
10602739,58,therapy,4,therapy,therapy,NN,_,0,ROOT
10602739,59,for,5,for,for,IN,_,6,case
10602739,60,9,6,9,9,CD,_,4,nmod
10602739,61,of,7,of,of,IN,_,8,advmod
10602739,62,15,8,15,15,CD,_,13,nummod
10602739,63,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
10602739,64,60,10,60,60,CD,_,11,nummod
10602739,65,%,11,%,%,NN,_,8,appos
10602739,66,),12,-RRB-,-rrb-,-RRB-,_,11,punct
10602739,67,patients,13,patients,patient,NNS,_,6,dep
10602739,68,.,14,.,.,.,_,4,punct
10602739,69,Lomefloxacin,1,Lomefloxacin,lomefloxacin,NN,_,4,nsubj
10602739,70,was,2,was,be,VBD,_,4,cop
10602739,71,effective,3,effective,effective,JJ,_,4,amod
10602739,72,therapy,4,therapy,therapy,NN,_,0,ROOT
10602739,73,for,5,for,for,IN,_,6,case
10602739,74,five,6,five,five,CD,_,4,nmod
10602739,75,of,7,of,of,IN,_,8,advmod
10602739,76,seven,8,seven,seven,CD,_,13,nummod
10602739,77,(,9,-LRB-,-lrb-,-LRB-,_,11,punct
10602739,78,71,10,71,71,CD,_,11,nummod
10602739,79,%,11,%,%,NN,_,8,appos
10602739,80,),12,-RRB-,-rrb-,-RRB-,_,11,punct
10602739,81,patients,13,patients,patient,NNS,_,6,dep
10602739,82,",",14,",",",",",",_,4,punct
10602739,83,and,15,and,and,CC,_,4,cc
10602739,84,ciprofloxacin,16,ciprofloxacin,ciprofloxacin,NN,_,19,nsubj
10602739,85,was,17,was,be,VBD,_,19,cop
10602739,86,effective,18,effective,effective,JJ,_,19,amod
10602739,87,therapy,19,therapy,therapy,NN,_,4,conj
10602739,88,for,20,for,for,IN,_,24,case
10602739,89,two,21,two,two,CD,_,23,compound
10602739,90,of,22,of,of,IN,_,23,advmod
10602739,91,five,23,five,five,CD,_,24,nummod
10602739,92,patients,24,patients,patient,NNS,_,19,nmod
10602739,93,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
10602739,94,40,26,40,40,CD,_,27,nummod
10602739,95,%,27,%,%,NN,_,24,appos
10602739,96,),28,-RRB-,-rrb-,-RRB-,_,27,punct
10602739,97,.,29,.,.,.,_,4,punct
10602739,98,Average,1,Average,average,JJ,_,2,amod
10602739,99,follow-up,2,follow-up,follow-up,NN,_,5,nsubj
10602739,100,was,3,was,be,VBD,_,5,cop
10602739,101,11.8,4,11.8,11.8,CD,_,5,nummod
10602739,102,months,5,months,month,NNS,_,0,ROOT
10602739,103,for,6,for,for,IN,_,7,case
