doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17404138,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
17404138,1,of,2,of,of,IN,_,3,case
17404138,2,indicators,3,indicators,indicator,NNS,_,1,nmod
17404138,3,for,4,for,for,IN,_,9,case
17404138,4,a,5,a,a,DT,_,9,det
17404138,5,primary,6,primary,primary,JJ,_,9,amod
17404138,6,care,7,care,care,NN,_,9,compound
17404138,7,medical,8,medical,medical,JJ,_,9,amod
17404138,8,home,9,home,home,NN,_,3,nmod
17404138,9,between,10,between,between,IN,_,11,case
17404138,10,children,11,children,child,NNS,_,9,nmod
17404138,11,with,12,with,with,IN,_,13,case
17404138,12,autism,13,autism,autism,NN,_,11,nmod
17404138,13,or,14,or,or,CC,_,13,cc
17404138,14,asthma,15,asthma,asthma,NN,_,13,conj
17404138,15,and,16,and,and,CC,_,11,cc
17404138,16,other,17,other,other,JJ,_,21,amod
17404138,17,special,18,special,special,JJ,_,21,amod
17404138,18,health,19,health,health,NN,_,21,compound
17404138,19,care,20,care,care,NN,_,21,compound
17404138,20,needs,21,needs,need,NNS,_,11,conj
17404138,21,:,22,:,:,:,_,1,punct
17404138,22,National,23,National,National,NNP,_,24,compound
17404138,23,Survey,24,Survey,Survey,NNP,_,1,dep
17404138,24,of,25,of,of,IN,_,28,case
17404138,25,Children,26,Children,Children,NNP,_,28,nmod:poss
17404138,26,'s,27,'s,'s,POS,_,26,case
17404138,27,Health,28,Health,Health,NNP,_,24,nmod
17404138,28,.,29,.,.,.,_,1,punct
17404138,29,OBJECTIVE,1,OBJECTIVE,objective,NN,_,25,nsubj
17404138,30,To,2,To,to,TO,_,3,mark
17404138,31,assess,3,assess,assess,VB,_,1,acl
17404138,32,the,4,the,the,DT,_,5,det
17404138,33,extent,5,extent,extent,NN,_,3,dobj
17404138,34,to,6,to,to,TO,_,7,case
17404138,35,which,7,which,which,WDT,_,13,nmod
17404138,36,parents,8,parents,parent,NNS,_,13,nsubj
17404138,37,of,9,of,of,IN,_,10,case
17404138,38,children,10,children,child,NNS,_,8,nmod
17404138,39,with,11,with,with,IN,_,12,case
17404138,40,autism,12,autism,autism,NN,_,10,nmod
17404138,41,compared,13,compared,compare,VBN,_,5,acl:relcl
17404138,42,with,14,with,with,IN,_,15,case
