doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21190079,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
21190079,1,of,2,of,of,IN,_,4,case
21190079,2,different,3,different,different,JJ,_,4,amod
21190079,3,approaches,4,approaches,approach,NNS,_,1,nmod
21190079,4,for,5,for,for,IN,_,6,case
21190079,5,assessment,6,assessment,assessment,NN,_,4,nmod
21190079,6,of,7,of,of,IN,_,9,case
21190079,7,HER2,8,HER2,her2,NN,_,9,compound
21190079,8,expression,9,expression,expression,NN,_,6,nmod
21190079,9,on,10,on,on,IN,_,11,case
21190079,10,protein,11,protein,protein,NN,_,9,nmod
21190079,11,and,12,and,and,CC,_,11,cc
21190079,12,mRNA,13,mRNA,mrna,NN,_,11,conj
21190079,13,level,14,level,level,NN,_,11,dep
21190079,14,:,15,:,:,:,_,1,punct
21190079,15,prediction,16,prediction,prediction,NN,_,1,dep
21190079,16,of,17,of,of,IN,_,19,case
21190079,17,chemotherapy,18,chemotherapy,chemotherapy,NN,_,19,compound
21190079,18,response,19,response,response,NN,_,16,nmod
21190079,19,in,20,in,in,IN,_,24,case
21190079,20,the,21,the,the,DT,_,24,det
21190079,21,neoadjuvant,22,neoadjuvant,neoadjuvant,JJ,_,24,amod
21190079,22,GeparTrio,23,GeparTrio,GeparTrio,NNP,_,24,compound
21190079,23,trial,24,trial,trial,NN,_,16,nmod
21190079,24,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
21190079,25,NCT00544765,26,NCT00544765,nct00544765,NN,_,24,appos
21190079,26,),27,-RRB-,-rrb-,-RRB-,_,26,punct
21190079,27,.,28,.,.,.,_,1,punct
21190079,28,Human,1,Human,human,JJ,_,5,amod
21190079,29,epidermal,2,epidermal,epidermal,JJ,_,5,amod
21190079,30,growth,3,growth,growth,NN,_,5,compound
21190079,31,factor,4,factor,factor,NN,_,5,compound
21190079,32,receptor,5,receptor,receptor,NN,_,10,compound
21190079,33,2,6,2,2,CD,_,5,nummod
21190079,34,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
21190079,35,HER2,8,HER2,her2,NN,_,5,appos
21190079,36,),9,-RRB-,-rrb-,-RRB-,_,8,punct
21190079,37,testing,10,testing,testing,NN,_,14,nsubj
21190079,38,is,11,is,be,VBZ,_,14,cop
21190079,39,an,12,an,a,DT,_,14,det
21190079,40,essential,13,essential,essential,JJ,_,14,amod
21190079,41,part,14,part,part,NN,_,0,ROOT
21190079,42,of,15,of,of,IN,_,17,case
21190079,43,pathological,16,pathological,pathological,JJ,_,17,amod
21190079,44,assessment,17,assessment,assessment,NN,_,14,nmod
