doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
5090759,0,Psychiatric,1,Psychiatric,psychiatric,JJ,_,2,amod
5090759,1,treatment,2,treatment,treatment,NN,_,0,ROOT
5090759,2,of,3,of,of,IN,_,4,case
5090759,3,eczema,4,eczema,eczema,NN,_,2,nmod
5090759,4,:,5,:,:,:,_,2,punct
5090759,5,a,6,a,a,DT,_,8,det
5090759,6,controlled,7,controlled,controlled,JJ,_,8,amod
5090759,7,trial,8,trial,trial,NN,_,2,dep
5090759,8,.,9,.,.,.,_,2,punct
5090759,9,Seventy-two,1,Seventy-two,seventy-two,CD,_,2,nummod
5090759,10,patients,2,patients,patient,NNS,_,7,nsubjpass
5090759,11,with,3,with,with,IN,_,4,case
5090759,12,eczema,4,eczema,eczema,NN,_,2,nmod
5090759,13,were,5,were,be,VBD,_,7,auxpass
5090759,14,randomly,6,randomly,randomly,RB,_,7,advmod
5090759,15,allotted,7,allotted,allot,VBN,_,0,ROOT
5090759,16,to,8,to,to,TO,_,9,case
5090759,17,one,9,one,one,CD,_,7,nmod
5090759,18,of,10,of,of,IN,_,13,case
5090759,19,two,11,two,two,CD,_,13,nummod
5090759,20,treatment,12,treatment,treatment,NN,_,13,compound
5090759,21,groups,13,groups,group,NNS,_,9,nmod
5090759,22,:,14,:,:,:,_,13,punct
5090759,23,A,15,A,a,NN,_,13,dep
5090759,24,",",16,",",",",",",_,15,punct
5090759,25,those,17,those,those,DT,_,15,conj
5090759,26,receiving,18,receiving,receive,VBG,_,17,acl
5090759,27,dermatological,19,dermatological,dermatological,JJ,_,20,amod
5090759,28,treatment,20,treatment,treatment,NN,_,18,dobj
5090759,29,only,21,only,only,RB,_,18,advmod
5090759,30,",",22,",",",",",",_,15,punct
5090759,31,and,23,and,and,CC,_,15,cc
5090759,32,B,24,B,b,NN,_,15,conj
5090759,33,",",25,",",",",",",_,15,punct
5090759,34,those,26,those,those,DT,_,15,conj
5090759,35,receiving,27,receiving,receive,VBG,_,26,acl
5090759,36,the,28,the,the,DT,_,31,det
5090759,37,same,29,same,same,JJ,_,31,amod
5090759,38,dermatological,30,dermatological,dermatological,JJ,_,31,amod
