doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12492271,0,Ankle,1,Ankle,ankle,NN,_,2,compound
12492271,1,cryotherapy,2,cryotherapy,cryotherapy,NN,_,3,nsubj
12492271,2,facilitates,3,facilitates,facilitate,VBZ,_,0,ROOT
12492271,3,soleus,4,soleus,soleus,NN,_,5,compound
12492271,4,function,5,function,function,NN,_,3,dobj
12492271,5,.,6,.,.,.,_,3,punct
12492271,6,STUDY,1,STUDY,study,NN,_,4,compound
12492271,7,DESIGN,2,DESIGN,design,NN,_,4,compound
12492271,8,A,3,A,a,NN,_,4,compound
12492271,9,2-factor,4,2-factor,2-factor,NN,_,11,compound
12492271,10,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
12492271,11,group,6,group,group,NN,_,4,dep
12492271,12,and,7,and,and,CC,_,6,cc
12492271,13,time,8,time,time,NN,_,6,conj
12492271,14,),9,-RRB-,-rrb-,-RRB-,_,6,punct
12492271,15,experimental,10,experimental,experimental,JJ,_,11,amod
12492271,16,design,11,design,design,NN,_,0,ROOT
12492271,17,with,12,with,with,IN,_,14,case
12492271,18,repeated,13,repeated,repeat,VBN,_,14,amod
12492271,19,measures,14,measures,measure,NNS,_,11,nmod
12492271,20,on,15,on,on,IN,_,16,case
12492271,21,time,16,time,time,NN,_,14,nmod
12492271,22,.,17,.,.,.,_,11,punct
12492271,23,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
12492271,24,To,2,To,to,TO,_,3,mark
12492271,25,determine,3,determine,determine,VB,_,1,acl
12492271,26,the,4,the,the,DT,_,5,det
12492271,27,effects,5,effects,effect,NNS,_,3,dobj
12492271,28,of,6,of,of,IN,_,8,case
12492271,29,ankle,7,ankle,ankle,NN,_,8,compound
12492271,30,cryotherapy,8,cryotherapy,cryotherapy,NN,_,5,nmod
12492271,31,on,9,on,on,IN,_,14,case
12492271,32,voluntary,10,voluntary,voluntary,JJ,_,14,amod
12492271,33,and,11,and,and,CC,_,10,cc
12492271,34,resting,12,resting,rest,VBG,_,10,conj
12492271,35,motor,13,motor,motor,NN,_,14,compound
12492271,36,function,14,function,function,NN,_,5,nmod
12492271,37,of,15,of,of,IN,_,17,case
12492271,38,the,16,the,the,DT,_,17,det
12492271,39,soleus,17,soleus,soleus,NN,_,14,nmod
12492271,40,over,18,over,over,IN,_,21,case
12492271,41,a,19,a,a,DT,_,21,det
12492271,42,60-minute,20,60-minute,60-minute,JJ,_,21,amod
12492271,43,period,21,period,period,NN,_,14,nmod
12492271,44,.,22,.,.,.,_,1,punct
12492271,45,To,1,To,to,TO,_,2,mark
12492271,46,determine,2,determine,determine,VB,_,0,ROOT
12492271,47,if,3,if,if,IN,_,6,mark
12492271,48,a,4,a,a,DT,_,5,det
12492271,49,relationship,5,relationship,relationship,NN,_,6,nsubj
12492271,50,exists,6,exists,exist,VBZ,_,2,advcl
12492271,51,between,7,between,between,IN,_,8,case
12492271,52,changes,8,changes,change,NNS,_,6,nmod
12492271,53,in,9,in,in,IN,_,11,case
12492271,54,torque,10,torque,torque,NN,_,11,compound
12492271,55,production,11,production,production,NN,_,8,nmod
12492271,56,and,12,and,and,CC,_,11,cc
12492271,57,Hoffmann,13,Hoffmann,Hoffmann,NNP,_,11,conj
12492271,58,reflex,14,reflex,reflex,JJ,_,13,amod
12492271,59,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
12492271,60,H-reflex,16,H-reflex,h-reflex,JJ,_,14,dep
12492271,61,),17,-RRB-,-rrb-,-RRB-,_,16,punct
12492271,62,following,18,following,follow,VBG,_,22,case
12492271,63,ankle,19,ankle,ankle,NN,_,22,compound
12492271,64,joint,20,joint,joint,JJ,_,22,amod
12492271,65,cryotherapy,21,cryotherapy,cryotherapy,NN,_,22,compound
12492271,66,treatment,22,treatment,treatment,NN,_,8,nmod
12492271,67,.,23,.,.,.,_,2,punct
12492271,68,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
12492271,69,Controversy,2,Controversy,controversy,NN,_,3,nsubj
12492271,70,surrounds,3,surrounds,surround,VBZ,_,0,ROOT
12492271,71,the,4,the,the,DT,_,5,det
12492271,72,use,5,use,use,NN,_,3,dobj
12492271,73,of,6,of,of,IN,_,7,case
12492271,74,cryotherapy,7,cryotherapy,cryotherapy,NN,_,5,nmod
12492271,75,prior,8,prior,prior,RB,_,3,advmod
12492271,76,to,9,to,to,TO,_,10,case
12492271,77,activity,10,activity,activity,NN,_,8,nmod
12492271,78,and,11,and,and,CC,_,10,cc
12492271,79,rehabilitation,12,rehabilitation,rehabilitation,NN,_,10,conj
12492271,80,.,13,.,.,.,_,3,punct
12492271,81,While,1,While,while,IN,_,5,mark
12492271,82,cooling,2,cooling,cool,VBG,_,3,amod
12492271,83,muscle,3,muscle,muscle,NN,_,5,nsubj
12492271,84,may,4,may,may,MD,_,5,aux
12492271,85,have,5,have,have,VB,_,17,advcl
12492271,86,a,6,a,a,DT,_,8,det
12492271,87,deleterious,7,deleterious,deleterious,JJ,_,8,amod
12492271,88,effect,8,effect,effect,NN,_,5,dobj
12492271,89,on,9,on,on,IN,_,11,case
