doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1862788,0,Comparison,1,Comparison,comparison,NN,_,6,nsubj
1862788,1,of,2,of,of,IN,_,3,case
1862788,2,amantadine,3,amantadine,amantadine,NN,_,1,nmod
1862788,3,and,4,and,and,CC,_,3,cc
1862788,4,desipramine,5,desipramine,desipramine,NN,_,3,conj
1862788,5,combined,6,combined,combine,VBN,_,0,ROOT
1862788,6,with,7,with,with,IN,_,8,case
1862788,7,psychotherapy,8,psychotherapy,psychotherapy,NN,_,6,nmod
1862788,8,for,9,for,for,IN,_,10,case
1862788,9,treatment,10,treatment,treatment,NN,_,8,nmod
1862788,10,of,11,of,of,IN,_,13,case
1862788,11,cocaine,12,cocaine,cocaine,NN,_,13,compound
1862788,12,dependence,13,dependence,dependence,NN,_,10,nmod
1862788,13,.,14,.,.,.,_,6,punct
1862788,14,We,1,We,we,PRP,_,2,nsubj
1862788,15,conducted,2,conducted,conduct,VBD,_,0,ROOT
1862788,16,a,3,a,a,DT,_,7,det
1862788,17,single-blind,4,single-blind,single-blind,JJ,_,7,amod
1862788,18,",",5,",",",",",",_,7,punct
1862788,19,random,6,random,random,JJ,_,7,amod
1862788,20,assignment,7,assignment,assignment,NN,_,2,dobj
1862788,21,",",8,",",",",",",_,7,punct
1862788,22,placebo-controlled,9,placebo-controlled,placebo-controlled,JJ,_,7,amod
1862788,23,",",10,",",",",",",_,7,punct
1862788,24,12-week,11,12-week,12-week,JJ,_,12,amod
1862788,25,comparison,12,comparison,comparison,NN,_,7,appos
1862788,26,of,13,of,of,IN,_,15,case
1862788,27,desipramine,14,desipramine,desipramine,NN,_,15,compound
1862788,28,hydrochloride,15,hydrochloride,hydrochloride,NN,_,12,nmod
1862788,29,and,16,and,and,CC,_,15,cc
1862788,30,amantadine,17,amantadine,amantadine,NN,_,18,compound
1862788,31,hydrochloride,18,hydrochloride,hydrochloride,NN,_,15,conj
1862788,32,as,19,as,as,IN,_,21,case
1862788,33,adjunctive,20,adjunctive,adjunctive,JJ,_,21,amod
1862788,34,treatments,21,treatments,treatment,NNS,_,12,nmod
1862788,35,to,22,to,to,TO,_,23,case
1862788,36,counseling,23,counseling,counseling,NN,_,21,nmod
1862788,37,for,24,for,for,IN,_,26,case
1862788,38,cocaine,25,cocaine,cocaine,NN,_,26,compound
1862788,39,dependence,26,dependence,dependence,NN,_,23,nmod
1862788,40,.,27,.,.,.,_,2,punct
1862788,41,Subjects,1,Subjects,subject,NNS,_,4,nsubj
1862788,42,were,2,were,be,VBD,_,4,cop
1862788,43,54,3,54,54,CD,_,4,nummod
1862788,44,outpatients,4,outpatients,outpatient,NNS,_,0,ROOT
1862788,45,who,5,who,who,WP,_,6,nsubj
1862788,46,met,6,met,meet,VBD,_,4,acl:relcl
1862788,47,DSM,7,DSM,DSM,NNP,_,9,compound
1862788,48,III-R,8,III-R,iii-r,NN,_,9,compound
1862788,49,criteria,9,criteria,criterion,NNS,_,6,dobj
1862788,50,for,10,for,for,IN,_,13,case
1862788,51,active,11,active,active,JJ,_,13,amod
1862788,52,cocaine,12,cocaine,cocaine,NN,_,13,compound
1862788,53,dependence,13,dependence,dependence,NN,_,6,nmod
1862788,54,and,14,and,and,CC,_,6,cc
1862788,55,who,15,who,who,WP,_,16,nsubj
1862788,56,completed,16,completed,complete,VBD,_,6,conj
1862788,57,a,17,a,a,DT,_,18,det
1862788,58,minimum,18,minimum,minimum,NN,_,16,dobj
1862788,59,of,19,of,of,IN,_,21,case
1862788,60,2,20,2,2,CD,_,21,nummod
1862788,61,weeks,21,weeks,week,NNS,_,18,nmod
1862788,62,of,22,of,of,IN,_,23,case
1862788,63,treatment,23,treatment,treatment,NN,_,21,nmod
1862788,64,.,24,.,.,.,_,4,punct
1862788,65,Subjects,1,Subjects,subject,NNS,_,34,nsubj
1862788,66,treated,2,treated,treat,VBN,_,1,acl
1862788,67,with,3,with,with,IN,_,5,case
1862788,68,fixed,4,fixed,fixed,JJ,_,5,amod
1862788,69,doses,5,doses,dose,NNS,_,2,nmod
1862788,70,of,6,of,of,IN,_,9,case
1862788,71,200,7,200,200,CD,_,9,nummod
1862788,72,mg/day,8,mg/day,mg/day,NN,_,9,compound
1862788,73,desipramine,9,desipramine,desipramine,NN,_,5,nmod
1862788,74,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
1862788,75,N,11,N,n,NN,_,12,nsubj
1862788,76,=,12,=,=,JJ,_,9,dep
1862788,77,17,13,17,17,CD,_,12,dobj
1862788,78,),14,-RRB-,-rrb-,-RRB-,_,12,punct
1862788,79,",",15,",",",",",",_,9,punct
1862788,80,400,16,400,400,CD,_,18,nummod
1862788,81,mg/day,17,mg/day,mg/day,NN,_,18,compound
1862788,82,amantadine-placebo,18,amantadine-placebo,amantadine-placebo,NN,_,9,conj
1862788,83,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
1862788,84,N,20,N,n,NN,_,21,nsubj
1862788,85,=,21,=,=,JJ,_,18,dep
1862788,86,16,22,16,16,CD,_,21,dobj
1862788,87,),23,-RRB-,-rrb-,-RRB-,_,21,punct
1862788,88,",",24,",",",",",",_,9,punct
1862788,89,and,25,and,and,CC,_,9,cc
1862788,90,placebo,26,placebo,placebo,NN,_,9,conj
1862788,91,(,27,-LRB-,-lrb-,-LRB-,_,29,punct
1862788,92,N,28,N,n,NN,_,29,nsubj
1862788,93,=,29,=,=,JJ,_,26,dep
1862788,94,21,30,21,21,CD,_,29,dobj
1862788,95,),31,-RRB-,-rrb-,-RRB-,_,29,punct
1862788,96,did,32,did,do,VBD,_,34,aux
1862788,97,not,33,not,not,RB,_,34,neg
1862788,98,differ,34,differ,differ,VB,_,0,ROOT
1862788,99,for,35,for,for,IN,_,38,case
1862788,100,lifetime,36,lifetime,lifetime,NN,_,38,compound
1862788,101,cocaine,37,cocaine,cocaine,NN,_,38,compound
1862788,102,use,38,use,use,NN,_,34,nmod
1862788,103,",",39,",",",",",",_,34,punct
1862788,104,lifetime,40,lifetime,lifetime,NN,_,41,compound
1862788,105,histories,41,histories,history,NNS,_,34,dobj
1862788,106,of,42,of,of,IN,_,43,case
1862788,107,psychopathology,43,psychopathology,psychopathology,NN,_,41,nmod
1862788,108,",",44,",",",",",",_,41,punct
1862788,109,admission,45,admission,admission,NN,_,46,compound
1862788,110,scores,46,scores,score,NNS,_,41,conj
1862788,111,on,47,on,on,IN,_,49,case
1862788,112,psychometric,48,psychometric,psychometric,JJ,_,49,amod
1862788,113,assessments,49,assessments,assessment,NNS,_,46,nmod
1862788,114,",",50,",",",",",",_,41,punct
1862788,115,and,51,and,and,CC,_,41,cc
1862788,116,sociodemographics,52,sociodemographics,sociodemographic,NNS,_,41,conj
1862788,117,.,53,.,.,.,_,34,punct
1862788,118,All,1,All,all,DT,_,3,det
1862788,119,treatment,2,treatment,treatment,NN,_,3,compound
1862788,120,groups,3,groups,group,NNS,_,4,nsubj
1862788,121,demonstrated,4,demonstrated,demonstrate,VBD,_,0,ROOT
1862788,122,dramatic,5,dramatic,dramatic,JJ,_,8,amod
1862788,123,and,6,and,and,CC,_,5,cc
1862788,124,persistent,7,persistent,persistent,JJ,_,5,conj
1862788,125,decreases,8,decreases,decrease,NNS,_,4,dobj
1862788,126,in,9,in,in,IN,_,11,case
1862788,127,cocaine,10,cocaine,cocaine,NN,_,11,compound
1862788,128,use,11,use,use,NN,_,8,nmod
1862788,129,",",12,",",",",",",_,8,punct
1862788,130,craving,13,craving,craving,NN,_,8,conj
1862788,131,for,14,for,for,IN,_,15,case
1862788,132,cocaine,15,cocaine,cocaine,NN,_,13,nmod
1862788,133,",",16,",",",",",",_,8,punct
1862788,134,and,17,and,and,CC,_,8,cc
1862788,135,psychiatric,18,psychiatric,psychiatric,JJ,_,19,amod
1862788,136,symptoms,19,symptoms,symptom,NNS,_,8,conj
1862788,137,consequent,20,consequent,consequent,JJ,_,19,amod
1862788,138,to,21,to,to,TO,_,22,case
1862788,139,treatment,22,treatment,treatment,NN,_,20,nmod
1862788,140,.,23,.,.,.,_,4,punct
1862788,141,Although,1,Although,although,IN,_,3,mark
1862788,142,there,2,there,there,EX,_,3,expl
1862788,143,was,3,was,be,VBD,_,15,advcl
1862788,144,a,4,a,a,DT,_,5,det
1862788,145,trend,5,trend,trend,NN,_,3,nsubj
1862788,146,for,6,for,for,IN,_,8,case
1862788,147,more,7,more,more,JJR,_,8,amod
1862788,148,dropouts,8,dropouts,dropout,NNS,_,5,nmod
1862788,149,by,9,by,by,IN,_,10,case
1862788,150,subjects,10,subjects,subject,NNS,_,8,nmod
1862788,151,taking,11,taking,take,VBG,_,10,acl
1862788,152,desipramine,12,desipramine,desipramine,NN,_,11,dobj
1862788,153,",",13,",",",",",",_,15,punct
1862788,154,there,14,there,there,EX,_,15,expl
1862788,155,were,15,were,be,VBD,_,0,ROOT
1862788,156,no,16,no,no,DT,_,18,neg
1862788,157,significant,17,significant,significant,JJ,_,18,amod
1862788,158,differences,18,differences,difference,NNS,_,15,nsubj
1862788,159,among,19,among,among,IN,_,21,case
1862788,160,treatment,20,treatment,treatment,NN,_,21,compound
1862788,161,groups,21,groups,group,NNS,_,18,nmod
1862788,162,regarding,22,regarding,regard,VBG,_,23,case
1862788,163,retention,23,retention,retention,NN,_,21,nmod
1862788,164,in,24,in,in,IN,_,25,case
1862788,165,treatment,25,treatment,treatment,NN,_,23,nmod
1862788,166,",",26,",",",",",",_,18,punct
1862788,167,craving,27,craving,craving,NN,_,18,conj
1862788,168,for,28,for,for,IN,_,29,case
1862788,169,cocaine,29,cocaine,cocaine,NN,_,27,nmod
1862788,170,",",30,",",",",",",_,18,punct
1862788,171,and,31,and,and,CC,_,18,cc
1862788,172,decreased,32,decreased,decrease,VBD,_,34,amod
1862788,173,cocaine,33,cocaine,cocaine,NN,_,34,compound
1862788,174,use,34,use,use,NN,_,18,conj
1862788,175,confirmed,35,confirmed,confirm,VBN,_,34,acl
1862788,176,by,36,by,by,IN,_,38,case
1862788,177,urine,37,urine,urine,NN,_,38,compound
1862788,178,toxicology,38,toxicology,toxicology,NN,_,35,nmod
1862788,179,.,39,.,.,.,_,15,punct
1862788,180,There,1,There,there,EX,_,2,expl
1862788,181,was,2,was,be,VBD,_,0,ROOT
1862788,182,a,3,a,a,DT,_,4,det
1862788,183,trend,4,trend,trend,NN,_,2,nsubj
1862788,184,for,5,for,for,IN,_,6,case
1862788,185,subjects,6,subjects,subject,NNS,_,4,nmod
1862788,186,treated,7,treated,treat,VBN,_,6,acl
1862788,187,with,8,with,with,IN,_,9,case
1862788,188,desipramine,9,desipramine,desipramine,NN,_,7,nmod
1862788,189,to,10,to,to,TO,_,11,mark
1862788,190,maintain,11,maintain,maintain,VB,_,7,xcomp
1862788,191,longer,12,longer,longer,JJR,_,13,amod
1862788,192,periods,13,periods,period,NNS,_,11,dobj
1862788,193,of,14,of,of,IN,_,16,case
1862788,194,cocaine,15,cocaine,cocaine,NN,_,16,compound
1862788,195,abstinence,16,abstinence,abstinence,NN,_,13,nmod
1862788,196,.,17,.,.,.,_,2,punct
1862788,197,Mean,1,Mean,mean,NN,_,3,compound
1862788,198,plasma,2,plasma,plasma,NN,_,3,compound
1862788,199,concentration,3,concentration,concentration,NN,_,13,nsubj
1862788,200,of,4,of,of,IN,_,5,case
1862788,201,desipramine,5,desipramine,desipramine,NN,_,3,nmod
1862788,202,in,6,in,in,IN,_,8,case
1862788,203,a,7,a,a,DT,_,8,det
1862788,204,subsample,8,subsample,subsample,NN,_,3,nmod
1862788,205,of,9,of,of,IN,_,11,case
1862788,206,our,10,our,we,PRP$,_,11,nmod:poss
1862788,207,subjects,11,subjects,subject,NNS,_,8,nmod
1862788,208,was,12,was,be,VBD,_,13,cop
1862788,209,less,13,less,less,JJR,_,0,ROOT
1862788,210,than,14,than,than,IN,_,15,case
1862788,211,that,15,that,that,DT,_,13,nmod
1862788,212,recommended,16,recommended,recommend,VBN,_,15,acl
1862788,213,for,17,for,for,IN,_,18,case
1862788,214,treatment,18,treatment,treatment,NN,_,16,nmod
1862788,215,of,19,of,of,IN,_,20,case
1862788,216,depression,20,depression,depression,NN,_,18,nmod
1862788,217,",",21,",",",",",",_,13,punct
1862788,218,thus,22,thus,thus,RB,_,30,advmod
1862788,219,the,23,the,the,DT,_,24,det
1862788,220,dosage,24,dosage,dosage,NN,_,30,nsubj
1862788,221,of,25,of,of,IN,_,26,case
1862788,222,desipramine,26,desipramine,desipramine,NN,_,24,nmod
1862788,223,may,27,may,may,MD,_,30,aux
1862788,224,have,28,have,have,VB,_,30,aux
1862788,225,been,29,been,be,VBN,_,30,cop
1862788,226,subtherapeutic,30,subtherapeutic,subtherapeutic,JJ,_,13,parataxis
1862788,227,.,31,.,.,.,_,13,punct
