doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2576261,0,Effect,1,Effect,effect,NN,_,0,ROOT
2576261,1,of,2,of,of,IN,_,6,case
2576261,2,two,3,two,two,CD,_,6,nummod
2576261,3,monophasic,4,monophasic,monophasic,JJ,_,6,amod
2576261,4,oral,5,oral,oral,JJ,_,6,amod
2576261,5,contraceptives,6,contraceptives,contraceptive,NNS,_,1,nmod
2576261,6,containing,7,containing,contain,VBG,_,6,acl
2576261,7,gestodene,8,gestodene,gestodene,NN,_,7,dobj
2576261,8,or,9,or,or,CC,_,8,cc
2576261,9,desogestrel,10,desogestrel,desogestrel,NN,_,8,conj
2576261,10,on,11,on,on,IN,_,15,case
2576261,11,serum,12,serum,serum,NN,_,15,compound
2576261,12,lipoprotein,13,lipoprotein,lipoprotein,NN,_,15,compound
2576261,13,lipid,14,lipid,lipid,NN,_,15,compound
2576261,14,levels,15,levels,level,NNS,_,7,nmod
2576261,15,.,16,.,.,.,_,1,punct
2576261,16,Forty-nine,1,Forty-nine,forty-nine,CD,_,3,nummod
2576261,17,healthy,2,healthy,healthy,JJ,_,3,amod
2576261,18,women,3,women,woman,NNS,_,0,ROOT
2576261,19,aged,4,aged,aged,JJ,_,6,amod
2576261,20,20-35,5,20-35,20-35,CD,_,6,nummod
2576261,21,years,6,years,year,NNS,_,3,dep
2576261,22,who,7,who,who,WP,_,11,nsubj
2576261,23,had,8,had,have,VBD,_,11,aux
2576261,24,not,9,not,not,RB,_,11,neg
2576261,25,been,10,been,be,VBN,_,11,cop
2576261,26,pregnant,11,pregnant,pregnant,JJ,_,6,acl:relcl
2576261,27,or,12,or,or,CC,_,11,cc
2576261,28,using,13,using,use,VBG,_,11,conj
2576261,29,an,14,an,a,DT,_,16,det
2576261,30,oral,15,oral,oral,JJ,_,16,amod
2576261,31,contraceptive,16,contraceptive,contraceptive,NN,_,26,nsubjpass
2576261,32,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
2576261,33,OC,18,OC,oc,NN,_,16,appos
2576261,34,),19,-RRB-,-rrb-,-RRB-,_,18,punct
2576261,35,for,20,for,for,IN,_,24,case
2576261,36,the,21,the,the,DT,_,24,det
2576261,37,previous,22,previous,previous,JJ,_,24,amod
2576261,38,3,23,3,3,CD,_,24,nummod
2576261,39,months,24,months,month,NNS,_,16,nmod
2576261,40,were,25,were,be,VBD,_,26,auxpass
2576261,41,randomized,26,randomized,randomize,VBN,_,11,ccomp
2576261,42,into,27,into,into,IN,_,29,case
2576261,43,two,28,two,two,CD,_,29,nummod
2576261,44,groups,29,groups,group,NNS,_,26,nmod
2576261,45,",",30,",",",",",",_,29,punct
2576261,46,one,31,one,one,CD,_,32,nummod
2576261,47,group,32,group,group,NN,_,29,appos
2576261,48,taking,33,taking,take,VBG,_,32,acl
2576261,49,an,34,an,a,DT,_,35,det
2576261,50,OC,35,OC,oc,NN,_,33,dobj
2576261,51,containing,36,containing,contain,VBG,_,35,acl
2576261,52,75,37,75,75,CD,_,39,nummod
2576261,53,micrograms,38,micrograms,microgram,NNS,_,39,compound
2576261,54,gestodene,39,gestodene,gestodene,NN,_,36,dobj
2576261,55,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
2576261,56,GTD,41,GTD,gtd,NN,_,39,appos
2576261,57,),42,-RRB-,-rrb-,-RRB-,_,41,punct
2576261,58,and,43,and,and,CC,_,39,cc
2576261,59,30,44,30,30,CD,_,45,nummod
2576261,60,micrograms,45,micrograms,microgram,NNS,_,39,conj
2576261,61,ethinyl,46,ethinyl,ethinyl,NN,_,47,compound
2576261,62,estradiol,47,estradiol,estradiol,NN,_,45,dep
2576261,63,(,48,-LRB-,-lrb-,-LRB-,_,49,punct
2576261,64,EE,49,EE,ee,NN,_,47,appos
2576261,65,),50,-RRB-,-rrb-,-RRB-,_,49,punct
2576261,66,",",51,",",",",",",_,29,punct
2576261,67,and,52,and,and,CC,_,29,cc
2576261,68,the,53,the,the,DT,_,55,det
2576261,69,other,54,other,other,JJ,_,55,amod
2576261,70,group,55,group,group,NN,_,29,conj
2576261,71,using,56,using,use,VBG,_,55,acl
2576261,72,an,57,an,a,DT,_,58,det
2576261,73,OC,58,OC,oc,NN,_,56,dobj
2576261,74,with,59,with,with,IN,_,62,case
2576261,75,150,60,150,150,CD,_,62,nummod
2576261,76,micrograms,61,micrograms,microgram,NNS,_,62,compound
2576261,77,desogestrel,62,desogestrel,desogestrel,NN,_,58,nmod
2576261,78,(,63,-LRB-,-lrb-,-LRB-,_,64,punct
2576261,79,DSG,64,DSG,dsg,NN,_,62,appos
2576261,80,),65,-RRB-,-rrb-,-RRB-,_,64,punct
2576261,81,and,66,and,and,CC,_,62,cc
2576261,82,30,67,30,30,CD,_,69,nummod
2576261,83,micrograms,68,micrograms,microgram,NNS,_,69,compound
2576261,84,EE,69,EE,ee,NN,_,62,conj
2576261,85,.,70,.,.,.,_,3,punct
2576261,86,Fasting,1,Fasting,fast,VBG,_,3,amod
2576261,87,blood,2,blood,blood,NN,_,3,compound
2576261,88,samples,3,samples,sample,NNS,_,5,nsubjpass
2576261,89,were,4,were,be,VBD,_,5,auxpass
2576261,90,taken,5,taken,take,VBN,_,0,ROOT
2576261,91,before,6,before,before,IN,_,7,case
2576261,92,treatment,7,treatment,treatment,NN,_,5,nmod
2576261,93,",",8,",",",",",",_,5,punct
2576261,94,and,9,and,and,CC,_,5,cc
2576261,95,after,10,after,after,IN,_,11,case
2576261,96,cycles,11,cycles,cycle,NNS,_,5,conj
2576261,97,3,12,3,3,CD,_,11,dep
2576261,98,and,13,and,and,CC,_,12,cc
2576261,99,6,14,6,6,CD,_,12,conj
2576261,100,",",15,",",",",",",_,11,punct
2576261,101,between,16,between,between,IN,_,18,case
2576261,102,the,17,the,the,DT,_,18,det
2576261,103,18th,18,18th,18th,JJ,_,11,nmod
2576261,104,and,19,and,and,CC,_,18,cc
2576261,105,the,20,the,the,DT,_,22,det
2576261,106,22nd,21,22nd,22nd,JJ,_,22,amod
2576261,107,day,22,day,day,NN,_,18,conj
2576261,108,of,23,of,of,IN,_,25,case
2576261,109,the,24,the,the,DT,_,25,det
2576261,110,cycle,25,cycle,cycle,NN,_,22,nmod
2576261,111,.,26,.,.,.,_,5,punct
2576261,112,Blood,1,Blood,blood,NN,_,4,compound
2576261,113,lipoprotein,2,lipoprotein,lipoprotein,NN,_,4,compound
2576261,114,lipid,3,lipid,lipid,NN,_,4,compound
2576261,115,levels,4,levels,level,NNS,_,6,nsubjpass
