doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11706697,0,Does,1,Does,Does,NNP,_,0,ROOT
11706697,1,temporary,2,temporary,temporary,JJ,_,3,amod
11706697,2,clamping,3,clamping,clamp,VBG,_,9,nsubj
11706697,3,of,4,of,of,IN,_,5,case
11706697,4,drains,5,drains,drain,VBZ,_,3,nmod
11706697,5,following,6,following,follow,VBG,_,8,case
11706697,6,knee,7,knee,knee,NN,_,8,compound
11706697,7,arthroplasty,8,arthroplasty,arthroplasty,NN,_,3,nmod
11706697,8,reduce,9,reduce,reduce,VB,_,1,ccomp
11706697,9,blood,10,blood,blood,NN,_,11,compound
11706697,10,loss,11,loss,loss,NN,_,9,dobj
11706697,11,?,12,?,?,.,_,1,punct
11706697,12,A,1,A,a,DT,_,4,det
11706697,13,randomised,2,randomised,randomised,JJ,_,4,amod
11706697,14,controlled,3,controlled,controlled,JJ,_,4,amod
11706697,15,trial,4,trial,trial,NN,_,0,ROOT
11706697,16,.,5,.,.,.,_,4,punct
11706697,17,In,1,In,in,IN,_,6,case
11706697,18,a,2,a,a,DT,_,6,det
11706697,19,randomised,3,randomised,randomised,JJ,_,6,amod
11706697,20,",",4,",",",",",",_,6,punct
11706697,21,blinded,5,blinded,blinded,JJ,_,6,amod
11706697,22,study,6,study,study,NN,_,15,nmod
11706697,23,76,7,76,76,CD,_,8,nummod
11706697,24,patients,8,patients,patient,NNS,_,15,nsubjpass
11706697,25,undergoing,9,undergoing,undergo,VBG,_,8,acl
11706697,26,primary,10,primary,primary,JJ,_,13,amod
11706697,27,total,11,total,total,JJ,_,13,amod
11706697,28,knee,12,knee,knee,NN,_,13,compound
11706697,29,arthroplasty,13,arthroplasty,arthroplasty,NN,_,9,dobj
11706697,30,were,14,were,be,VBD,_,15,auxpass
11706697,31,assigned,15,assigned,assign,VBN,_,0,ROOT
11706697,32,to,16,to,to,TO,_,20,case
11706697,33,either,17,either,either,CC,_,20,cc:preconj
11706697,34,immediate,18,immediate,immediate,JJ,_,20,amod
11706697,35,drain,19,drain,drain,NN,_,20,compound
11706697,36,opening,20,opening,opening,NN,_,15,nmod
11706697,37,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
11706697,38,n,22,n,n,NN,_,20,dep
11706697,39,=,23,=,=,JJ,_,22,amod
11706697,40,45,24,45,45,CD,_,23,dep
11706697,41,),25,-RRB-,-rrb-,-RRB-,_,22,punct
