doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8908106,0,Ganciclovir,1,Ganciclovir,Ganciclovir,NNP,_,2,compound
8908106,1,use,2,use,use,NN,_,0,ROOT
8908106,2,during,3,during,during,IN,_,6,case
8908106,3,mild,4,mild,mild,JJ,_,6,amod
8908106,4,renal,5,renal,renal,JJ,_,6,amod
8908106,5,failure,6,failure,failure,NN,_,2,nmod
8908106,6,in,7,in,in,IN,_,9,case
8908106,7,heart,8,heart,heart,NN,_,9,compound
8908106,8,transplantation,9,transplantation,transplantation,NN,_,6,nmod
8908106,9,.,10,.,.,.,_,2,punct
