doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22382875,0,Infrared,1,Infrared,infrared,JJ,_,3,amod
22382875,1,LED,2,LED,led,NN,_,3,compound
22382875,2,irradiation,3,irradiation,irradiation,NN,_,9,nsubj
22382875,3,applied,4,applied,apply,VBN,_,3,acl
22382875,4,during,5,during,during,IN,_,8,case
22382875,5,high-intensity,6,high-intensity,high-intensity,JJ,_,8,amod
22382875,6,treadmill,7,treadmill,treadmill,NN,_,8,compound
22382875,7,training,8,training,training,NN,_,4,nmod
22382875,8,improves,9,improves,improve,VBZ,_,0,ROOT
22382875,9,maximal,10,maximal,maximal,JJ,_,12,amod
22382875,10,exercise,11,exercise,exercise,NN,_,12,compound
22382875,11,tolerance,12,tolerance,tolerance,NN,_,9,dobj
22382875,12,in,13,in,in,IN,_,15,case
22382875,13,postmenopausal,14,postmenopausal,postmenopausal,JJ,_,15,amod
22382875,14,women,15,women,woman,NNS,_,12,nmod
22382875,15,:,16,:,:,:,_,12,punct
22382875,16,a,17,a,a,DT,_,20,det
22382875,17,6-month,18,6-month,6-month,JJ,_,20,amod
22382875,18,longitudinal,19,longitudinal,longitudinal,JJ,_,20,amod
22382875,19,study,20,study,study,NN,_,12,dep
22382875,20,.,21,.,.,.,_,9,punct
22382875,21,Reduced,1,Reduced,reduce,VBN,_,3,amod
22382875,22,aerobic,2,aerobic,aerobic,JJ,_,3,amod
22382875,23,fitness,3,fitness,fitness,NN,_,5,nsubjpass
22382875,24,is,4,is,be,VBZ,_,5,auxpass
22382875,25,associated,5,associated,associate,VBN,_,0,ROOT
22382875,26,with,6,with,with,IN,_,9,case
22382875,27,an,7,an,a,DT,_,9,det
22382875,28,increased,8,increased,increase,VBN,_,9,amod
22382875,29,risk,9,risk,risk,NN,_,5,nmod
22382875,30,of,10,of,of,IN,_,12,case
22382875,31,cardiovascular,11,cardiovascular,cardiovascular,JJ,_,12,amod
22382875,32,diseases,12,diseases,disease,NNS,_,9,nmod
22382875,33,among,13,among,among,IN,_,16,case
22382875,34,the,14,the,the,DT,_,16,det
22382875,35,older,15,older,older,JJR,_,16,amod
22382875,36,population,16,population,population,NN,_,12,nmod
22382875,37,.,17,.,.,.,_,5,punct
22382875,38,The,1,The,the,DT,_,2,det
22382875,39,aim,2,aim,aim,NN,_,6,nsubj
22382875,40,of,3,of,of,IN,_,5,case
22382875,41,this,4,this,this,DT,_,5,det
22382875,42,study,5,study,study,NN,_,2,nmod
22382875,43,was,6,was,be,VBD,_,0,ROOT
22382875,44,to,7,to,to,TO,_,8,mark
22382875,45,investigate,8,investigate,investigate,VB,_,6,xcomp
22382875,46,the,9,the,the,DT,_,10,det
22382875,47,effects,10,effects,effect,NNS,_,8,dobj
22382875,48,of,11,of,of,IN,_,13,case
22382875,49,LED,12,LED,led,NN,_,13,compound
22382875,50,irradiation,13,irradiation,irradiation,NN,_,10,nmod
22382875,51,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
22382875,52,850,15,850,850,CD,_,16,nummod
22382875,53,nm,16,nm,nm,NN,_,13,appos
