doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3960619,0,Zinc,1,Zinc,zinc,NN,_,4,compound
3960619,1,and,2,and,and,CC,_,1,cc
3960619,2,copper,3,copper,copper,NN,_,1,conj
3960619,3,balances,4,balances,balance,NNS,_,0,ROOT
3960619,4,in,5,in,in,IN,_,7,case
3960619,5,preterm,6,preterm,preterm,JJ,_,7,amod
3960619,6,infants,7,infants,infant,NNS,_,4,nmod
3960619,7,.,8,.,.,.,_,4,punct
3960619,8,Preterm,1,Preterm,preterm,JJ,_,2,amod
3960619,9,infants,2,infants,infant,NNS,_,5,nsubj
3960619,10,are,3,are,be,VBP,_,5,cop
3960619,11,at,4,at,at,IN,_,5,case
3960619,12,risk,5,risk,risk,NN,_,0,ROOT
3960619,13,for,6,for,for,IN,_,7,case
3960619,14,copper,7,copper,copper,NN,_,5,nmod
3960619,15,and,8,and,and,CC,_,7,cc
3960619,16,zinc,9,zinc,zinc,NN,_,10,compound
3960619,17,depletion,10,depletion,depletion,NN,_,7,conj
3960619,18,if,11,if,if,IN,_,19,mark
3960619,19,sufficient,12,sufficient,sufficient,JJ,_,13,amod
3960619,20,quantities,13,quantities,quantity,NNS,_,19,nsubjpass
3960619,21,of,14,of,of,IN,_,16,case
3960619,22,these,15,these,these,DT,_,16,det
3960619,23,nutrients,16,nutrients,nutrient,NNS,_,13,nmod
3960619,24,are,17,are,be,VBP,_,19,auxpass
3960619,25,not,18,not,not,RB,_,19,neg
3960619,26,provided,19,provided,provide,VBN,_,5,advcl
3960619,27,in,20,in,in,IN,_,23,case
3960619,28,a,21,a,a,DT,_,23,det
3960619,29,bioavailable,22,bioavailable,bioavailable,JJ,_,23,amod
3960619,30,form,23,form,form,NN,_,19,nmod
3960619,31,in,24,in,in,IN,_,26,case
3960619,32,postnatal,25,postnatal,postnatal,JJ,_,26,amod
3960619,33,life,26,life,life,NN,_,19,nmod
3960619,34,.,27,.,.,.,_,5,punct
3960619,35,The,1,The,the,DT,_,2,det
3960619,36,purpose,2,purpose,purpose,NN,_,6,nsubj
3960619,37,of,3,of,of,IN,_,5,case
3960619,38,this,4,this,this,DT,_,5,det
3960619,39,study,5,study,study,NN,_,2,nmod
3960619,40,was,6,was,be,VBD,_,0,ROOT
3960619,41,to,7,to,to,TO,_,8,mark
3960619,42,determine,8,determine,determine,VB,_,6,xcomp
3960619,43,whether,9,whether,whether,IN,_,31,mark
3960619,44,the,10,the,the,DT,_,11,det
3960619,45,use,11,use,use,NN,_,31,nsubj
3960619,46,of,12,of,of,IN,_,21,case
3960619,47,a,13,a,a,DT,_,21,det
3960619,48,whey-predominant,14,whey-predominant,whey-predominant,JJ,_,21,amod
3960619,49,",",15,",",",",",",_,21,punct
3960619,50,50,16,50,50,CD,_,17,compound
3960619,51,%,17,%,%,NN,_,21,amod
3960619,52,medium,18,medium,medium,NN,_,21,compound
3960619,53,chain,19,chain,chain,NN,_,21,compound
3960619,54,triglyceride,20,triglyceride,triglyceride,NN,_,21,compound
3960619,55,formula,21,formula,formula,NN,_,11,nmod
3960619,56,with,22,with,with,IN,_,25,case
3960619,57,relatively,23,relatively,relatively,RB,_,24,advmod
3960619,58,high,24,high,high,JJ,_,25,amod
3960619,59,concentrations,25,concentrations,concentration,NNS,_,21,nmod
3960619,60,of,26,of,of,IN,_,27,case
3960619,61,zinc,27,zinc,zinc,NN,_,25,nmod
3960619,62,and,28,and,and,CC,_,27,cc
3960619,63,copper,29,copper,copper,NN,_,27,conj
3960619,64,would,30,would,would,MD,_,31,aux
3960619,65,promote,31,promote,promote,VB,_,8,ccomp
3960619,66,the,32,the,the,DT,_,33,det
3960619,67,achievement,33,achievement,achievement,NN,_,31,dobj
3960619,68,of,34,of,of,IN,_,33,acl
3960619,69,the,35,the,the,DT,_,34,dep
3960619,70,in,36,in,in,IN,_,39,case
3960619,71,utero,37,utero,utero,NN,_,39,compound
3960619,72,accretion,38,accretion,accretion,NN,_,39,compound
3960619,73,rate,39,rate,rate,NN,_,35,nmod
3960619,74,for,40,for,for,IN,_,41,case
3960619,75,zinc,41,zinc,zinc,NN,_,39,nmod
3960619,76,and,42,and,and,CC,_,41,cc
3960619,77,copper,43,copper,copper,NN,_,41,conj
3960619,78,in,44,in,in,IN,_,47,case
3960619,79,the,45,the,the,DT,_,47,det
3960619,80,preterm,46,preterm,preterm,JJ,_,47,amod
3960619,81,infant,47,infant,infant,NN,_,39,nmod
3960619,82,.,48,.,.,.,_,6,punct
3960619,83,Two,1,Two,two,CD,_,2,nummod
3960619,84,groups,2,groups,group,NNS,_,8,nsubjpass
3960619,85,of,3,of,of,IN,_,6,case
3960619,86,five,4,five,five,CD,_,6,nummod
3960619,87,preterm,5,preterm,preterm,NN,_,6,compound
3960619,88,infants,6,infants,infant,NNS,_,2,nmod
3960619,89,were,7,were,be,VBD,_,8,auxpass
3960619,90,fed,8,fed,feed,VBN,_,0,ROOT
3960619,91,a,9,a,a,DT,_,10,det
3960619,92,diet,10,diet,diet,NN,_,8,dobj
3960619,93,containing,11,containing,contain,VBG,_,10,acl
3960619,94,12.5,12,12.5,12.5,CD,_,13,nummod
3960619,95,mg/L,13,mg/L,mg/l,NN,_,11,dobj
3960619,96,of,14,of,of,IN,_,15,case
3960619,97,zinc,15,zinc,zinc,NN,_,13,nmod
3960619,98,and,16,and,and,CC,_,13,cc
3960619,99,either,17,either,either,CC,_,19,cc:preconj
3960619,100,0.9,18,0.9,0.9,CD,_,19,nummod
3960619,101,mg/L,19,mg/L,mg/l,NN,_,13,conj
3960619,102,or,20,or,or,CC,_,19,cc
3960619,103,2.1,21,2.1,2.1,CD,_,22,nummod
3960619,104,mg/L,22,mg/L,mg/l,NN,_,19,conj
3960619,105,of,23,of,of,IN,_,24,case
3960619,106,copper,24,copper,copper,NN,_,19,nmod
3960619,107,.,25,.,.,.,_,8,punct
3960619,108,Seventy-two-hour,1,Seventy-two-hour,seventy-two-hour,JJ,_,4,amod
3960619,109,metabolic,2,metabolic,metabolic,JJ,_,4,amod
3960619,110,balance,3,balance,balance,NN,_,4,compound
3960619,111,studies,4,studies,study,NNS,_,6,nsubjpass
3960619,112,were,5,were,be,VBD,_,6,auxpass
3960619,113,performed,6,performed,perform,VBN,_,0,ROOT
3960619,114,at,7,at,at,IN,_,11,case
3960619,115,an,8,an,a,DT,_,11,det
3960619,116,average,9,average,average,JJ,_,11,amod
3960619,117,postconceptual,10,postconceptual,postconceptual,JJ,_,11,amod
3960619,118,age,11,age,age,NN,_,6,nmod
3960619,119,of,12,of,of,IN,_,14,case
3960619,120,34,13,34,34,CD,_,14,nummod
3960619,121,weeks,14,weeks,week,NNS,_,11,nmod
3960619,122,and,15,and,and,CC,_,6,cc
3960619,123,an,16,an,a,DT,_,18,det
3960619,124,average,17,average,average,JJ,_,18,amod
3960619,125,weight,18,weight,weight,NN,_,28,nsubj
3960619,126,of,19,of,of,IN,_,23,case
3960619,127,"1,549",20,"1,549","1,549",CD,_,23,nummod
3960619,128,g.,21,g.,g.,NN,_,23,compound
3960619,129,All,22,All,all,DT,_,23,det
3960619,130,infants,23,infants,infant,NNS,_,18,nmod
3960619,131,were,24,were,be,VBD,_,28,cop
3960619,132,in,25,in,in,IN,_,28,case
3960619,133,positive,26,positive,positive,JJ,_,28,amod
3960619,134,zinc,27,zinc,zinc,NN,_,28,compound
3960619,135,balance,28,balance,balance,NN,_,6,conj
3960619,136,and,29,and,and,CC,_,28,cc
3960619,137,nine,30,nine,nine,CD,_,28,conj
3960619,138,of,31,of,of,IN,_,32,case
3960619,139,ten,32,ten,ten,CD,_,30,nmod
3960619,140,achieved,33,achieved,achieve,VBD,_,28,acl
3960619,141,the,34,the,the,DT,_,33,dobj
3960619,142,in,35,in,in,IN,_,38,case
3960619,143,utero,36,utero,utero,NN,_,38,compound
3960619,144,accretion,37,accretion,accretion,NN,_,38,compound
3960619,145,rate,38,rate,rate,NN,_,34,nmod
3960619,146,for,39,for,for,IN,_,40,case
3960619,147,zinc,40,zinc,zinc,NN,_,38,nmod
3960619,148,for,41,for,for,IN,_,45,case
3960619,149,a,42,a,a,DT,_,45,det
3960619,150,34-week,43,34-week,34-week,JJ,_,45,amod
3960619,151,gestation,44,gestation,gestation,NN,_,45,compound
3960619,152,fetus,45,fetus,fetus,NN,_,34,nmod
3960619,153,(,46,-LRB-,-lrb-,-LRB-,_,47,punct
3960619,154,greater,47,greater,greater,JJR,_,45,dep
3960619,155,than,48,than,than,IN,_,50,case
3960619,156,or,49,or,or,CC,_,50,cc
3960619,157,equal,50,equal,equal,JJ,_,47,nmod
3960619,158,to,51,to,to,TO,_,53,case
3960619,159,0.432,52,0.432,0.432,CD,_,53,nummod
3960619,160,mg/d,53,mg/d,mg/d,NN,_,50,nmod
3960619,161,),54,-RRB-,-rrb-,-RRB-,_,47,punct
3960619,162,.,55,.,.,.,_,6,punct
3960619,163,Three,1,Three,three,CD,_,2,nummod
3960619,164,infants,2,infants,infant,NNS,_,19,nsubj
3960619,165,receiving,3,receiving,receive,VBG,_,2,acl
3960619,166,the,4,the,the,DT,_,7,det
3960619,167,high,5,high,high,JJ,_,7,amod
3960619,168,copper,6,copper,copper,NN,_,7,compound
3960619,169,formula,7,formula,formula,NN,_,3,dobj
3960619,170,and,8,and,and,CC,_,7,cc
3960619,171,two,9,two,two,CD,_,7,conj
3960619,172,receiving,10,receiving,receive,VBG,_,9,acl
3960619,173,the,11,the,the,DT,_,14,det
3960619,174,lower,12,lower,lower,JJR,_,14,amod
3960619,175,copper,13,copper,copper,NN,_,14,compound
3960619,176,formula,14,formula,formula,NN,_,10,dobj
3960619,177,were,15,were,be,VBD,_,19,cop
3960619,178,in,16,in,in,IN,_,19,case
3960619,179,positive,17,positive,positive,JJ,_,19,amod
3960619,180,copper,18,copper,copper,NN,_,19,compound
3960619,181,balance,19,balance,balance,NN,_,0,ROOT
3960619,182,.,20,.,.,.,_,19,punct
3960619,183,Two,1,Two,two,CD,_,2,nummod
3960619,184,infants,2,infants,infant,NNS,_,6,nsubj
3960619,185,from,3,from,from,IN,_,5,case
3960619,186,each,4,each,each,DT,_,5,det
3960619,187,group,5,group,group,NN,_,2,nmod
3960619,188,achieved,6,achieved,achieve,VBD,_,0,ROOT
3960619,189,the,7,the,the,DT,_,6,dobj
3960619,190,in,8,in,in,IN,_,11,case
3960619,191,utero,9,utero,utero,NN,_,11,compound
3960619,192,accretion,10,accretion,accretion,NN,_,11,compound
3960619,193,rate,11,rate,rate,NN,_,7,nmod
3960619,194,for,12,for,for,IN,_,13,case
3960619,195,copper,13,copper,copper,NN,_,11,nmod
3960619,196,for,14,for,for,IN,_,18,case
3960619,197,a,15,a,a,DT,_,18,det
3960619,198,34-week,16,34-week,34-week,JJ,_,18,amod
3960619,199,gestation,17,gestation,gestation,NN,_,18,compound
3960619,200,fetus,18,fetus,fetus,NN,_,7,nmod
3960619,201,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
3960619,202,0.088,20,0.088,0.088,CD,_,21,nummod
3960619,203,mg/d,21,mg/d,mg/d,NN,_,18,appos
3960619,204,),22,-RRB-,-rrb-,-RRB-,_,21,punct
3960619,205,.,23,.,.,.,_,6,punct
3960619,206,A,1,A,a,DT,_,2,det
3960619,207,formula,2,formula,formula,NN,_,9,nsubj
3960619,208,that,3,that,that,WDT,_,4,nsubj
3960619,209,provides,4,provides,provide,VBZ,_,2,acl:relcl
3960619,210,12.5,5,12.5,12.5,CD,_,6,nummod
3960619,211,mg/L,6,mg/L,mg/l,NN,_,4,dobj
3960619,212,of,7,of,of,IN,_,8,case
3960619,213,zinc,8,zinc,zinc,NN,_,6,nmod
3960619,214,permits,9,permits,permit,VBZ,_,0,ROOT
3960619,215,positive,10,positive,positive,JJ,_,12,amod
3960619,216,zinc,11,zinc,zinc,NN,_,12,compound
3960619,217,balance,12,balance,balance,NN,_,9,dobj
3960619,218,and,13,and,and,CC,_,12,cc
3960619,219,zinc,14,zinc,zinc,NN,_,15,compound
3960619,220,retention,15,retention,retention,NN,_,12,conj
3960619,221,similar,16,similar,similar,JJ,_,12,amod
3960619,222,to,17,to,to,TO,_,20,case
3960619,223,in,18,in,in,IN,_,20,case
3960619,224,utero,19,utero,utero,NN,_,20,compound
3960619,225,rates,20,rates,rate,NNS,_,16,nmod
3960619,226,.,21,.,.,.,_,9,punct
3960619,227,A,1,A,a,DT,_,2,det
3960619,228,formula,2,formula,formula,NN,_,18,nsubj
3960619,229,that,3,that,that,WDT,_,4,nsubj
3960619,230,provides,4,provides,provide,VBZ,_,2,acl:relcl
3960619,231,as,5,as,as,RB,_,8,advmod
3960619,232,much,6,much,much,JJ,_,8,advmod
3960619,233,as,7,as,as,IN,_,8,advmod
