doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10560780,0,Barriers,1,Barriers,barrier,NNS,_,0,ROOT
10560780,1,to,2,to,to,TO,_,4,case
10560780,2,hypertension,3,hypertension,hypertension,NN,_,4,compound
10560780,3,care,4,care,care,NN,_,1,nmod
10560780,4,and,5,and,and,CC,_,4,cc
10560780,5,control,6,control,control,NN,_,4,conj
10560780,6,in,7,in,in,IN,_,11,case
10560780,7,young,8,young,young,JJ,_,11,amod
10560780,8,urban,9,urban,urban,JJ,_,11,amod
10560780,9,black,10,black,black,JJ,_,11,amod
10560780,10,men,11,men,man,NNS,_,4,nmod
10560780,11,.,12,.,.,.,_,1,punct
10560780,12,Barriers,1,Barriers,barrier,NNS,_,14,nsubjpass
10560780,13,to,2,to,to,TO,_,5,case
10560780,14,high,3,high,high,JJ,_,5,amod
10560780,15,blood,4,blood,blood,NN,_,5,compound
10560780,16,pressure,5,pressure,pressure,NN,_,1,nmod
10560780,17,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
10560780,18,HBP,7,HBP,hbp,NN,_,5,appos
10560780,19,),8,-RRB-,-rrb-,-RRB-,_,7,punct
10560780,20,care,9,care,care,NN,_,5,dep
10560780,21,and,10,and,and,CC,_,5,cc
10560780,22,control,11,control,control,NN,_,5,conj
10560780,23,have,12,have,have,VBP,_,14,aux
10560780,24,been,13,been,be,VBN,_,14,auxpass
10560780,25,reported,14,reported,report,VBN,_,0,ROOT
10560780,26,in,15,in,in,IN,_,17,case
10560780,27,the,16,the,the,DT,_,17,det
10560780,28,literature,17,literature,literature,NN,_,14,nmod
10560780,29,for,18,for,for,IN,_,21,case
10560780,30,>,19,>,>,JJR,_,20,advmod
10560780,31,30,20,30,30,CD,_,21,nummod
10560780,32,years,21,years,year,NNS,_,14,nmod
10560780,33,.,22,.,.,.,_,14,punct
10560780,34,Few,1,Few,few,JJ,_,2,amod
10560780,35,reports,2,reports,report,NNS,_,9,nsubjpass
10560780,36,on,3,on,on,IN,_,4,case
10560780,37,barriers,4,barriers,barrier,NNS,_,2,nmod
10560780,38,",",5,",",",",",",_,9,punct
10560780,39,however,6,however,however,RB,_,9,advmod
10560780,40,",",7,",",",",",",_,9,punct
10560780,41,have,8,have,have,VBP,_,9,aux
10560780,42,focused,9,focused,focus,VBN,_,0,ROOT
10560780,43,on,10,on,on,IN,_,14,case
10560780,44,the,11,the,the,DT,_,14,det
10560780,45,young,12,young,young,JJ,_,14,amod
10560780,46,black,13,black,black,JJ,_,14,amod
10560780,47,man,14,man,man,NN,_,9,nmod
10560780,48,with,15,with,with,IN,_,16,case
10560780,49,HBP,16,HBP,hbp,NN,_,14,nmod
10560780,50,",",17,",",",",",",_,14,punct
10560780,51,the,18,the,the,DT,_,20,det
10560780,52,age/sex/race,19,age/sex/race,age/sex/race,JJ,_,20,amod
10560780,53,group,20,group,group,NN,_,14,appos
10560780,54,with,21,with,with,IN,_,24,case
10560780,55,the,22,the,the,DT,_,24,det
10560780,56,highest,23,highest,highest,JJS,_,24,amod
10560780,57,rates,24,rates,rate,NNS,_,20,nmod
10560780,58,of,25,of,of,IN,_,30,case
10560780,59,early,26,early,early,JJ,_,30,amod
10560780,60,severe,27,severe,severe,JJ,_,30,amod
10560780,61,and,28,and,and,CC,_,27,cc
10560780,62,complicated,29,complicated,complicated,JJ,_,27,conj
10560780,63,HBP,30,HBP,hbp,NN,_,24,nmod
10560780,64,and,31,and,and,CC,_,30,cc
10560780,65,the,32,the,the,DT,_,34,det
10560780,66,lowest,33,lowest,lowest,JJS,_,34,amod
10560780,67,rates,34,rates,rate,NNS,_,30,conj
10560780,68,of,35,of,of,IN,_,36,case
10560780,69,awareness,36,awareness,awareness,NN,_,34,nmod
10560780,70,",",37,",",",",",",_,36,punct
10560780,71,treatment,38,treatment,treatment,NN,_,36,conj
10560780,72,",",39,",",",",",",_,36,punct
10560780,73,and,40,and,and,CC,_,36,cc
10560780,74,control,41,control,control,NN,_,36,conj
10560780,75,.,42,.,.,.,_,9,punct
10560780,76,In,1,In,in,IN,_,5,case
10560780,77,a,2,a,a,DT,_,5,det
10560780,78,randomized,3,randomized,randomize,VBN,_,5,amod
10560780,79,clinical,4,clinical,clinical,JJ,_,5,amod
10560780,80,trial,5,trial,trial,NN,_,24,nmod
10560780,81,of,6,of,of,IN,_,8,case
10560780,82,comprehensive,7,comprehensive,comprehensive,JJ,_,8,amod
10560780,83,care,8,care,care,NN,_,5,nmod
10560780,84,for,9,for,for,IN,_,14,case
10560780,85,hypertensive,10,hypertensive,hypertensive,JJ,_,14,amod
10560780,86,young,11,young,young,JJ,_,14,amod
10560780,87,urban,12,urban,urban,JJ,_,14,amod
10560780,88,black,13,black,black,JJ,_,14,amod
10560780,89,men,14,men,man,NNS,_,8,nmod
10560780,90,",",15,",",",",",",_,24,punct
10560780,91,factors,16,factors,factor,NNS,_,24,nsubjpass
10560780,92,potentially,17,potentially,potentially,RB,_,18,advmod
10560780,93,associated,18,associated,associate,VBN,_,16,acl
10560780,94,with,19,with,with,IN,_,20,case
