doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25253808,0,Effect,1,Effect,effect,NN,_,0,ROOT
25253808,1,of,2,of,of,IN,_,5,case
25253808,2,dietary,3,dietary,dietary,JJ,_,5,amod
25253808,3,zinc,4,zinc,zinc,NN,_,5,compound
25253808,4,oxide,5,oxide,oxide,NN,_,1,nmod
25253808,5,on,6,on,on,IN,_,11,case
25253808,6,jejunal,7,jejunal,jejunal,JJ,_,11,amod
25253808,7,morphological,8,morphological,morphological,JJ,_,11,amod
25253808,8,and,9,and,and,CC,_,8,cc
25253808,9,immunological,10,immunological,immunological,JJ,_,8,conj
25253808,10,characteristics,11,characteristics,characteristic,NNS,_,1,nmod
25253808,11,in,12,in,in,IN,_,14,case
25253808,12,weaned,13,weaned,weaned,JJ,_,14,amod
25253808,13,piglets,14,piglets,piglet,NNS,_,11,nmod
25253808,14,.,15,.,.,.,_,1,punct
25253808,15,The,1,The,the,DT,_,2,det
25253808,16,aim,2,aim,aim,NN,_,6,nsubj
25253808,17,of,3,of,of,IN,_,5,case
25253808,18,this,4,this,this,DT,_,5,det
25253808,19,study,5,study,study,NN,_,2,nmod
25253808,20,was,6,was,be,VBD,_,0,ROOT
25253808,21,to,7,to,to,TO,_,8,mark
25253808,22,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
25253808,23,age-related,9,age-related,age-related,JJ,_,10,amod
25253808,24,changes,10,changes,change,NNS,_,8,dobj
25253808,25,and,11,and,and,CC,_,10,cc
25253808,26,the,12,the,the,DT,_,13,det
25253808,27,effect,13,effect,effect,NN,_,10,conj
25253808,28,of,14,of,of,IN,_,17,case
25253808,29,dietary,15,dietary,dietary,JJ,_,17,amod
25253808,30,Zn,16,Zn,zn,NN,_,17,compound
25253808,31,concentration,17,concentration,concentration,NN,_,13,nmod
25253808,32,on,18,on,on,IN,_,22,case
25253808,33,morphological,19,morphological,morphological,JJ,_,22,amod
25253808,34,and,20,and,and,CC,_,19,cc
25253808,35,immunological,21,immunological,immunological,JJ,_,19,conj
25253808,36,characteristics,22,characteristics,characteristic,NNS,_,13,nmod
25253808,37,in,23,in,in,IN,_,26,case
25253808,38,the,24,the,the,DT,_,26,det
25253808,39,gastrointestinal,25,gastrointestinal,gastrointestinal,JJ,_,26,amod
25253808,40,tract,26,tract,tract,NN,_,22,nmod
25253808,41,of,27,of,of,IN,_,28,case
25253808,42,piglets,28,piglets,piglet,NNS,_,26,nmod
25253808,43,.,29,.,.,.,_,6,punct
25253808,44,A,1,A,a,DT,_,2,det
25253808,45,total,2,total,total,NN,_,9,nsubjpass
25253808,46,of,3,of,of,IN,_,7,case
25253808,47,96,4,96,96,CD,_,7,nummod
25253808,48,purebred,5,purebred,purebred,JJ,_,7,amod
25253808,49,Landrace,6,Landrace,landrace,NN,_,7,compound
25253808,50,piglets,7,piglets,piglet,NNS,_,2,nmod
25253808,51,were,8,were,be,VBD,_,9,auxpass
25253808,52,weaned,9,weaned,wean,VBN,_,0,ROOT
25253808,53,at,10,at,at,IN,_,12,case
