doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20504165,0,Improving,1,Improving,improving,NN,_,0,ROOT
20504165,1,the,2,the,the,DT,_,3,det
20504165,2,immunogenicity,3,immunogenicity,immunogenicity,NN,_,1,dobj
20504165,3,of,4,of,of,IN,_,7,case
20504165,4,pneumococcal,5,pneumococcal,pneumococcal,JJ,_,7,amod
20504165,5,conjugate,6,conjugate,conjugate,NN,_,7,compound
20504165,6,vaccine,7,vaccine,vaccine,NN,_,3,nmod
20504165,7,in,8,in,in,IN,_,10,case
20504165,8,HIV-infected,9,HIV-infected,hiv-infected,JJ,_,10,amod
20504165,9,adults,10,adults,adult,NNS,_,3,nmod
20504165,10,with,11,with,with,IN,_,16,case
20504165,11,a,12,a,a,DT,_,16,det
20504165,12,toll-like,13,toll-like,toll-like,JJ,_,16,amod
20504165,13,receptor,14,receptor,receptor,NN,_,16,compound
20504165,14,9,15,9,9,CD,_,16,nummod
20504165,15,agonist,16,agonist,agonist,NN,_,1,nmod
20504165,16,adjuvant,17,adjuvant,adjuvant,JJ,_,16,amod
20504165,17,:,18,:,:,:,_,1,punct
20504165,18,a,19,a,a,DT,_,23,det
20504165,19,randomized,20,randomized,randomize,VBN,_,23,amod
20504165,20,",",21,",",",",",",_,23,punct
20504165,21,controlled,22,controlled,control,VBN,_,23,amod
20504165,22,trial,23,trial,trial,NN,_,1,dep
20504165,23,.,24,.,.,.,_,1,punct
20504165,24,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
20504165,25,Persons,2,Persons,person,NNS,_,13,nsubj
20504165,26,infected,3,infected,infect,VBN,_,2,acl
20504165,27,with,4,with,with,IN,_,7,case
20504165,28,human,5,human,human,JJ,_,7,amod
20504165,29,immunodeficiency,6,immunodeficiency,immunodeficiency,NN,_,7,compound
20504165,30,virus,7,virus,virus,NN,_,3,nmod
20504165,31,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
20504165,32,HIV,9,HIV,hiv,NN,_,7,appos
20504165,33,),10,-RRB-,-rrb-,-RRB-,_,9,punct
20504165,34,are,11,are,be,VBP,_,13,cop
20504165,35,often,12,often,often,RB,_,13,advmod
20504165,36,hyporesponsive,13,hyporesponsive,hyporesponsive,JJ,_,0,ROOT
20504165,37,to,14,to,to,TO,_,15,case
20504165,38,immunization,15,immunization,immunization,NN,_,13,nmod
20504165,39,",",16,",",",",",",_,13,punct
20504165,40,including,17,including,include,VBG,_,19,case
20504165,41,pneumococcal,18,pneumococcal,pneumococcal,JJ,_,19,amod
20504165,42,vaccines,19,vaccines,vaccine,NNS,_,13,nmod
20504165,43,.,20,.,.,.,_,13,punct
20504165,44,We,1,We,we,PRP,_,2,nsubj
20504165,45,hypothesized,2,hypothesized,hypothesize,VBD,_,0,ROOT
20504165,46,that,3,that,that,IN,_,29,mark
20504165,47,adding,4,adding,add,VBG,_,29,csubj
20504165,48,CPG,5,CPG,CPG,NNP,_,18,nsubj
20504165,49,7909,6,7909,7909,CD,_,5,nummod
20504165,50,",",7,",",",",",",_,5,punct
20504165,51,a,8,a,a,DT,_,10,det
20504165,52,toll-like,9,toll-like,toll-like,JJ,_,10,amod
20504165,53,receptor,10,receptor,receptor,NN,_,15,compound
20504165,54,9,11,9,9,CD,_,10,nummod
20504165,55,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
20504165,56,TLR9,13,TLR9,tlr9,NN,_,10,appos
20504165,57,),14,-RRB-,-rrb-,-RRB-,_,13,punct
20504165,58,agonist,15,agonist,agonist,NN,_,5,conj
