doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21206549,0,The,1,The,the,DT,_,3,det
21206549,1,nightly,2,nightly,nightly,JJ,_,3,amod
21206549,2,use,3,use,use,NN,_,8,nsubjpass
21206549,3,of,4,of,of,IN,_,6,case
21206549,4,sodium,5,sodium,sodium,NN,_,6,compound
21206549,5,oxybate,6,oxybate,oxybate,NN,_,3,nmod
21206549,6,is,7,is,be,VBZ,_,8,auxpass
21206549,7,associated,8,associated,associate,VBN,_,0,ROOT
21206549,8,with,9,with,with,IN,_,11,case
21206549,9,a,10,a,a,DT,_,11,det
21206549,10,reduction,11,reduction,reduction,NN,_,8,nmod
21206549,11,in,12,in,in,IN,_,15,case
21206549,12,nocturnal,13,nocturnal,nocturnal,JJ,_,15,amod
21206549,13,sleep,14,sleep,sleep,NN,_,15,compound
21206549,14,disruption,15,disruption,disruption,NN,_,11,nmod
21206549,15,:,16,:,:,:,_,11,punct
21206549,16,a,17,a,a,DT,_,21,det
21206549,17,double-blind,18,double-blind,double-blind,JJ,_,21,amod
21206549,18,",",19,",",",",",",_,21,punct
21206549,19,placebo-controlled,20,placebo-controlled,placebo-controlled,JJ,_,21,amod
21206549,20,study,21,study,study,NN,_,11,dep
21206549,21,in,22,in,in,IN,_,23,case
21206549,22,patients,23,patients,patient,NNS,_,21,nmod
21206549,23,with,24,with,with,IN,_,25,case
21206549,24,narcolepsy,25,narcolepsy,narcolepsy,NN,_,23,nmod
21206549,25,.,26,.,.,.,_,8,punct
21206549,26,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
21206549,27,To,2,To,to,TO,_,4,mark
21206549,28,further,3,further,further,RB,_,4,advmod
21206549,29,explore,4,explore,explore,VB,_,1,acl
21206549,30,the,5,the,the,DT,_,6,det
21206549,31,effects,6,effects,effect,NNS,_,4,dobj
21206549,32,of,7,of,of,IN,_,9,case
21206549,33,sodium,8,sodium,sodium,NN,_,9,compound
21206549,34,oxybate,9,oxybate,oxybate,NN,_,6,nmod
21206549,35,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
21206549,36,SXB,11,SXB,sxb,NN,_,9,appos
21206549,37,),12,-RRB-,-rrb-,-RRB-,_,11,punct
21206549,38,administration,13,administration,administration,NN,_,9,dep
21206549,39,on,14,on,on,IN,_,16,case
21206549,40,nocturnal,15,nocturnal,nocturnal,JJ,_,16,amod
21206549,41,sleep,16,sleep,sleep,NN,_,6,nmod
21206549,42,in,17,in,in,IN,_,19,case
21206549,43,narcolepsy,18,narcolepsy,narcolepsy,NN,_,19,compound
21206549,44,patients,19,patients,patient,NNS,_,16,nmod
21206549,45,during,20,during,during,IN,_,28,case
21206549,46,a,21,a,a,DT,_,28,det
21206549,47,double-blind,22,double-blind,double-blind,JJ,_,28,amod
21206549,48,",",23,",",",",",",_,22,punct
21206549,49,placebo-controlled,24,placebo-controlled,placebo-controlled,JJ,_,22,dep
21206549,50,",",25,",",",",",",_,22,punct
21206549,51,parallel,26,parallel,parallel,JJ,_,22,dep
21206549,52,group,27,group,group,NN,_,28,compound
21206549,53,study,28,study,study,NN,_,4,nmod
21206549,54,conducted,29,conducted,conduct,VBN,_,28,acl
21206549,55,with,30,with,with,IN,_,33,case
21206549,56,228,31,228,228,CD,_,33,nummod
21206549,57,adult,32,adult,adult,JJ,_,33,amod
21206549,58,patients,33,patients,patient,NNS,_,29,nmod
21206549,59,with,34,with,with,IN,_,35,case
21206549,60,narcolepsy/cataplexy,35,narcolepsy/cataplexy,narcolepsy/cataplexy,NN,_,33,nmod
21206549,61,in,36,in,in,IN,_,39,case
21206549,62,the,37,the,the,DT,_,39,det
21206549,63,United,38,United,United,NNP,_,39,compound
21206549,64,States,39,States,States,NNPS,_,35,nmod
21206549,65,",",40,",",",",",",_,39,punct
21206549,66,Canada,41,Canada,Canada,NNP,_,39,appos
21206549,67,",",42,",",",",",",_,39,punct
21206549,68,and,43,and,and,CC,_,39,cc
21206549,69,Europe,44,Europe,Europe,NNP,_,39,conj
21206549,70,.,45,.,.,.,_,1,punct
21206549,71,METHOD,1,METHOD,method,NN,_,2,compound
