doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23417625,0,Social,1,Social,Social,NNP,_,3,compound
23417625,1,skills,2,skills,skill,NNS,_,3,compound
23417625,2,improvement,3,improvement,improvement,NN,_,0,ROOT
23417625,3,in,4,in,in,IN,_,5,case
23417625,4,children,5,children,child,NNS,_,3,nmod
23417625,5,with,6,with,with,IN,_,8,case
23417625,6,high-functioning,7,high-functioning,high-functioning,JJ,_,8,amod
23417625,7,autism,8,autism,autism,NN,_,5,nmod
23417625,8,:,9,:,:,:,_,3,punct
23417625,9,a,10,a,a,DT,_,11,det
23417625,10,pilot,11,pilot,pilot,NN,_,12,nsubj
23417625,11,randomized,12,randomized,randomize,VBD,_,3,dep
23417625,12,controlled,13,controlled,controlled,JJ,_,14,amod
23417625,13,trial,14,trial,trial,NN,_,12,dobj
23417625,14,.,15,.,.,.,_,3,punct
23417625,15,High-functioning,1,High-functioning,high-functioning,JJ,_,2,amod
23417625,16,autism,2,autism,autism,NN,_,7,nsubjpass
23417625,17,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
23417625,18,HFA,4,HFA,hfa,NN,_,2,appos
23417625,19,),5,-RRB-,-rrb-,-RRB-,_,4,punct
23417625,20,is,6,is,be,VBZ,_,7,auxpass
23417625,21,characterized,7,characterized,characterize,VBN,_,0,ROOT
23417625,22,by,8,by,by,IN,_,10,case
23417625,23,persistent,9,persistent,persistent,JJ,_,10,amod
23417625,24,impairment,10,impairment,impairment,NN,_,7,nmod
23417625,25,in,11,in,in,IN,_,13,case
23417625,26,social,12,social,social,JJ,_,13,amod
23417625,27,interaction,13,interaction,interaction,NN,_,10,nmod
23417625,28,despite,14,despite,despite,IN,_,16,case
23417625,29,the,15,the,the,DT,_,16,det
23417625,30,absence,16,absence,absence,NN,_,7,nmod
23417625,31,of,17,of,of,IN,_,19,case
23417625,32,mental,18,mental,mental,JJ,_,19,amod
23417625,33,retardation,19,retardation,retardation,NN,_,16,nmod
23417625,34,.,20,.,.,.,_,7,punct
23417625,35,Although,1,Although,although,IN,_,16,mark
23417625,36,an,2,an,a,DT,_,4,det
23417625,37,increasing,3,increasing,increase,VBG,_,4,amod
23417625,38,number,4,number,number,NN,_,16,nsubjpass
23417625,39,of,5,of,of,IN,_,7,case
23417625,40,group-based,6,group-based,group-based,JJ,_,7,amod
23417625,41,programs,7,programs,program,NNS,_,4,nmod
23417625,42,for,8,for,for,IN,_,10,case
23417625,43,the,9,the,the,DT,_,10,det
23417625,44,improvement,10,improvement,improvement,NN,_,7,nmod
23417625,45,of,11,of,of,IN,_,13,case
23417625,46,social,12,social,social,JJ,_,13,amod
23417625,47,skills,13,skills,skill,NNS,_,10,nmod
23417625,48,have,14,have,have,VBP,_,16,aux
23417625,49,been,15,been,be,VBN,_,16,auxpass
23417625,50,described,16,described,describe,VBN,_,22,advcl
23417625,51,",",17,",",",",",",_,22,punct
23417625,52,randomized,18,randomized,randomize,VBN,_,20,amod
23417625,53,controlled,19,controlled,controlled,JJ,_,20,amod
23417625,54,trials,20,trials,trial,NNS,_,22,nsubjpass
23417625,55,are,21,are,be,VBP,_,22,auxpass
23417625,56,needed,22,needed,need,VBN,_,0,ROOT
23417625,57,to,23,to,to,TO,_,24,mark
23417625,58,evaluate,24,evaluate,evaluate,VB,_,22,xcomp
23417625,59,their,25,their,they,PRP$,_,26,nmod:poss
23417625,60,efficacy,26,efficacy,efficacy,NN,_,24,dobj
23417625,61,.,27,.,.,.,_,22,punct
23417625,62,To,1,To,to,TO,_,2,mark
