doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20697791,0,Promoting,1,Promoting,promote,VBG,_,2,amod
20697791,1,imitation,2,imitation,imitation,NN,_,0,ROOT
20697791,2,in,3,in,in,IN,_,5,case
20697791,3,young,4,young,young,JJ,_,5,amod
20697791,4,children,5,children,child,NNS,_,2,nmod
20697791,5,with,6,with,with,IN,_,7,case
20697791,6,autism,7,autism,autism,NN,_,2,nmod
20697791,7,:,8,:,:,:,_,2,punct
20697791,8,a,9,a,a,DT,_,10,det
20697791,9,comparison,10,comparison,comparison,NN,_,2,dep
20697791,10,of,11,of,of,IN,_,14,case
20697791,11,reciprocal,12,reciprocal,reciprocal,JJ,_,14,amod
20697791,12,imitation,13,imitation,imitation,NN,_,14,compound
20697791,13,training,14,training,training,NN,_,10,nmod
20697791,14,and,15,and,and,CC,_,14,cc
20697791,15,video,16,video,video,NN,_,17,compound
20697791,16,modeling,17,modeling,modeling,NN,_,14,conj
20697791,17,.,18,.,.,.,_,2,punct
20697791,18,The,1,The,the,DT,_,2,det
20697791,19,inability,2,inability,inability,NN,_,9,nsubj
20697791,20,to,3,to,to,TO,_,4,mark
20697791,21,imitate,4,imitate,imitate,VB,_,2,acl
20697791,22,is,5,is,be,VBZ,_,9,cop
20697791,23,a,6,a,a,DT,_,9,det
20697791,24,salient,7,salient,salient,JJ,_,9,amod
20697791,25,diagnostic,8,diagnostic,diagnostic,JJ,_,9,amod
20697791,26,marker,9,marker,marker,NN,_,0,ROOT
20697791,27,for,10,for,for,IN,_,11,case
20697791,28,autism,11,autism,autism,NN,_,9,nmod
20697791,29,.,12,.,.,.,_,9,punct
20697791,30,It,1,It,it,PRP,_,4,nsubjpass
20697791,31,has,2,has,have,VBZ,_,4,aux
20697791,32,been,3,been,be,VBN,_,4,auxpass
20697791,33,suggested,4,suggested,suggest,VBN,_,0,ROOT
20697791,34,that,5,that,that,IN,_,16,mark
20697791,35,for,6,for,for,IN,_,7,case
20697791,36,children,7,children,child,NNS,_,16,nmod
20697791,37,with,8,with,with,IN,_,9,case
20697791,38,autism,9,autism,autism,NN,_,7,nmod
20697791,39,",",10,",",",",",",_,16,punct
20697791,40,imitation,11,imitation,imitation,NN,_,16,nsubj
20697791,41,may,12,may,may,MD,_,16,aux
20697791,42,be,13,be,be,VB,_,16,cop
20697791,43,a,14,a,a,DT,_,16,det
20697791,44,prerequisite,15,prerequisite,prerequisite,NN,_,16,compound
20697791,45,skill,16,skill,skill,NN,_,4,ccomp
20697791,46,that,17,that,that,WDT,_,19,nsubj
20697791,47,can,18,can,can,MD,_,19,aux
20697791,48,assist,19,assist,assist,VB,_,16,acl:relcl
20697791,49,in,20,in,in,IN,_,22,case
20697791,50,the,21,the,the,DT,_,22,det
20697791,51,development,22,development,development,NN,_,19,nmod
20697791,52,of,23,of,of,IN,_,25,case
20697791,53,various,24,various,various,JJ,_,25,amod
20697791,54,skills,25,skills,skill,NNS,_,22,nmod
20697791,55,.,26,.,.,.,_,4,punct
20697791,56,Using,1,Using,use,VBG,_,14,advcl
20697791,57,a,2,a,a,DT,_,5,det
20697791,58,multiple,3,multiple,multiple,JJ,_,5,amod
20697791,59,baseline,4,baseline,baseline,NN,_,5,compound
20697791,60,design,5,design,design,NN,_,1,dobj
20697791,61,across,6,across,across,IN,_,7,case
20697791,62,subjects,7,subjects,subject,NNS,_,1,nmod
