doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
991148,0,Study,1,Study,study,NN,_,0,ROOT
991148,1,of,2,of,of,IN,_,4,case
991148,2,cytosine,3,cytosine,cytosine,NN,_,4,compound
991148,3,arabinoside,4,arabinoside,arabinoside,NN,_,1,nmod
991148,4,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
991148,5,NSC-63878,6,NSC-63878,nsc-63878,NN,_,4,appos
991148,6,),7,-RRB-,-rrb-,-RRB-,_,6,punct
991148,7,synchronization,8,synchronization,synchronization,NN,_,4,dep
991148,8,plus,9,plus,plus,CC,_,8,cc
991148,9,vincristine,10,vincristine,vincristine,NN,_,8,conj
991148,10,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
991148,11,NSC-67574,12,NSC-67574,nsc-67574,NN,_,10,appos
991148,12,),13,-RRB-,-rrb-,-RRB-,_,12,punct
991148,13,",",14,",",",",",",_,4,punct
991148,14,prednisone,15,prednisone,prednisone,NN,_,4,conj
991148,15,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
991148,16,NSC-10023,17,NSC-10023,nsc-10023,NN,_,15,appos
991148,17,),18,-RRB-,-rrb-,-RRB-,_,17,punct
991148,18,",",19,",",",",",",_,4,punct
991148,19,and,20,and,and,CC,_,4,cc
991148,20,L-asparaginase,21,L-asparaginase,l-asparaginase,NN,_,4,conj
991148,21,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
991148,22,NSC-109229,23,NSC-109229,nsc-109229,NN,_,21,appos
991148,23,),24,-RRB-,-rrb-,-RRB-,_,23,punct
991148,24,for,25,for,for,IN,_,27,case
991148,25,remission,26,remission,remission,NN,_,27,compound
991148,26,induction,27,induction,induction,NN,_,1,nmod
991148,27,in,28,in,in,IN,_,31,case
991148,28,advanced,29,advanced,advanced,JJ,_,31,amod
991148,29,acute,30,acute,acute,JJ,_,31,amod
991148,30,leukemia,31,leukemia,leukemia,NN,_,27,nmod
991148,31,in,32,in,in,IN,_,33,case
991148,32,children,33,children,child,NNS,_,27,nmod
991148,33,.,34,.,.,.,_,1,punct
991148,34,Cytosine,1,Cytosine,cytosine,NN,_,2,compound
991148,35,arabinoside,2,arabinoside,arabinoside,NN,_,7,nsubjpass
991148,36,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
991148,37,CA,4,CA,CA,NNP,_,2,appos
991148,38,),5,-RRB-,-rrb-,-RRB-,_,4,punct
991148,39,was,6,was,be,VBD,_,7,auxpass
991148,40,utilized,7,utilized,utilize,VBN,_,0,ROOT
991148,41,in,8,in,in,IN,_,9,case
991148,42,efforts,9,efforts,effort,NNS,_,7,nmod
991148,43,to,10,to,to,TO,_,11,mark
991148,44,synchronize,11,synchronize,synchronize,VB,_,9,acl
991148,45,leukemic,12,leukemic,leukemic,JJ,_,13,amod
991148,46,cells,13,cells,cell,NNS,_,11,dobj
991148,47,in,14,in,in,IN,_,16,case
991148,48,DNA,15,DNA,dna,NN,_,16,compound
991148,49,synthesis,16,synthesis,synthesis,NN,_,11,nmod
991148,50,for,17,for,for,IN,_,18,case
991148,51,treatment,18,treatment,treatment,NN,_,16,nmod
991148,52,with,19,with,with,IN,_,20,case
991148,53,vincristine,20,vincristine,vincristine,NN,_,18,nmod
991148,54,",",21,",",",",",",_,20,punct
991148,55,prednisone,22,prednisone,prednisone,NN,_,20,conj
991148,56,",",23,",",",",",",_,20,punct
991148,57,and,24,and,and,CC,_,20,cc
991148,58,L-asparaginase,25,L-asparaginase,l-asparaginase,NN,_,20,conj
991148,59,in,26,in,in,IN,_,27,case
991148,60,children,27,children,child,NNS,_,18,nmod
991148,61,with,28,with,with,IN,_,30,case
991148,62,acute,29,acute,acute,JJ,_,30,amod
991148,63,leukemia,30,leukemia,leukemia,NN,_,27,nmod
991148,64,in,31,in,in,IN,_,32,case
991148,65,relapse,32,relapse,relapse,NN,_,27,nmod
991148,66,.,33,.,.,.,_,7,punct
991148,67,The,1,The,the,DT,_,2,det
991148,68,results,2,results,result,NNS,_,5,nsubj
991148,69,did,3,did,do,VBD,_,5,aux
991148,70,not,4,not,not,RB,_,5,neg
991148,71,indicate,5,indicate,indicate,VB,_,0,ROOT
991148,72,any,6,any,any,DT,_,8,det
991148,73,therapeutic,7,therapeutic,therapeutic,JJ,_,8,amod
991148,74,advantage,8,advantage,advantage,NN,_,5,dobj
991148,75,for,9,for,for,IN,_,10,case
991148,76,patients,10,patients,patient,NNS,_,8,nmod
991148,77,treated,11,treated,treat,VBN,_,10,acl
991148,78,with,12,with,with,IN,_,14,case
991148,79,this,13,this,this,DT,_,14,det
991148,80,combination,14,combination,combination,NN,_,11,nmod
991148,81,compared,15,compared,compare,VBN,_,17,case
991148,82,to,16,to,to,TO,_,17,case
991148,83,those,17,those,those,DT,_,8,nmod
991148,84,treated,18,treated,treat,VBN,_,17,acl
991148,85,without,19,without,without,IN,_,21,case
991148,86,any,20,any,any,DT,_,21,det
991148,87,attempt,21,attempt,attempt,NN,_,18,nmod
991148,88,at,22,at,at,IN,_,24,case
991148,89,CA,23,CA,CA,NNP,_,24,compound
991148,90,synchronization,24,synchronization,synchronization,NN,_,21,nmod
991148,91,.,25,.,.,.,_,5,punct
