doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12402011,0,Preliminary,1,Preliminary,preliminary,JJ,_,2,amod
12402011,1,findings,2,findings,finding,NNS,_,0,ROOT
12402011,2,from,3,from,from,IN,_,8,case
12402011,3,a,4,a,a,DT,_,8,det
12402011,4,prospective,5,prospective,prospective,JJ,_,8,amod
12402011,5,",",6,",",",",",",_,8,punct
12402011,6,randomized,7,randomized,randomized,JJ,_,8,amod
12402011,7,trial,8,trial,trial,NN,_,2,nmod
12402011,8,of,9,of,of,IN,_,12,case
12402011,9,two,10,two,two,CD,_,12,nummod
12402011,10,palatal,11,palatal,palatal,JJ,_,12,amod
12402011,11,operations,12,operations,operation,NNS,_,8,nmod
12402011,12,for,13,for,for,IN,_,15,case
12402011,13,sleep-disordered,14,sleep-disordered,sleep-disordered,JJ,_,15,amod
12402011,14,breathing,15,breathing,breathing,NN,_,8,nmod
12402011,15,.,16,.,.,.,_,2,punct
12402011,16,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
12402011,17,We,2,We,we,PRP,_,3,nsubj
12402011,18,compared,3,compared,compare,VBD,_,1,acl:relcl
12402011,19,the,4,the,the,DT,_,5,det
12402011,20,efficacy,5,efficacy,efficacy,NN,_,3,dobj
12402011,21,of,6,of,of,IN,_,10,case
12402011,22,2,7,2,2,CD,_,10,nummod
12402011,23,palatal,8,palatal,palatal,JJ,_,10,amod
12402011,24,surgical,9,surgical,surgical,JJ,_,10,amod
12402011,25,procedures,10,procedures,procedure,NNS,_,5,nmod
12402011,26,in,11,in,in,IN,_,13,case
12402011,27,the,12,the,the,DT,_,13,det
12402011,28,treatment,13,treatment,treatment,NN,_,5,nmod
12402011,29,of,14,of,of,IN,_,15,case
12402011,30,patients,15,patients,patient,NNS,_,13,nmod
12402011,31,with,16,with,with,IN,_,19,case
12402011,32,mild,17,mild,mild,JJ,_,19,amod
12402011,33,sleep-disordered,18,sleep-disordered,sleep-disordered,JJ,_,19,amod
12402011,34,breathing,19,breathing,breathing,NN,_,15,nmod
12402011,35,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
12402011,36,SDB,21,SDB,sdb,NN,_,19,appos
12402011,37,),22,-RRB-,-rrb-,-RRB-,_,21,punct
12402011,38,.,23,.,.,.,_,1,punct
12402011,39,STUDY,1,STUDY,study,NN,_,2,compound
12402011,40,DESIGN,2,DESIGN,design,NN,_,0,ROOT
12402011,41,AND,3,AND,and,CC,_,2,cc
12402011,42,SETTING,4,SETTING,set,VBG,_,2,conj
12402011,43,We,5,We,we,PRP,_,6,nsubj
12402011,44,conducted,6,conducted,conduct,VBD,_,4,ccomp
12402011,45,a,7,a,a,DT,_,14,det
12402011,46,prospective,8,prospective,prospective,JJ,_,14,amod
12402011,47,",",9,",",",",",",_,8,punct
12402011,48,randomized,10,randomized,randomize,VBN,_,8,dep
12402011,49,",",11,",",",",",",_,8,punct
12402011,50,crossover,12,crossover,crossover,NN,_,8,dep
12402011,51,surgical,13,surgical,surgical,JJ,_,14,amod
12402011,52,trial,14,trial,trial,NN,_,6,dobj
12402011,53,at,15,at,at,IN,_,18,case
12402011,54,a,16,a,a,DT,_,18,det
12402011,55,university,17,university,university,NN,_,18,compound
12402011,56,hospital,18,hospital,hospital,NN,_,6,nmod
12402011,57,.,19,.,.,.,_,2,punct
12402011,58,METHODS,1,METHODS,method,NNS,_,0,ROOT
12402011,59,Twenty,2,Twenty,twenty,CD,_,3,nummod
12402011,60,patients,3,patients,patient,NNS,_,13,nsubjpass
12402011,61,with,4,with,with,IN,_,6,case
12402011,62,mild,5,mild,mild,JJ,_,6,amod
12402011,63,SDB,6,SDB,sdb,NN,_,3,nmod
12402011,64,for,7,for,for,IN,_,8,case
12402011,65,whom,8,whom,whom,WP,_,11,nmod
12402011,66,conservative,9,conservative,conservative,JJ,_,10,amod
12402011,67,treatment,10,treatment,treatment,NN,_,11,nsubj
12402011,68,failed,11,failed,fail,VBD,_,3,acl:relcl
12402011,69,were,12,were,be,VBD,_,13,auxpass
12402011,70,identified,13,identified,identify,VBN,_,1,dep
12402011,71,and,14,and,and,CC,_,13,cc
12402011,72,consecutively,15,consecutively,consecutively,RB,_,16,advmod
12402011,73,enrolled,16,enrolled,enrol,VBN,_,13,conj
12402011,74,into,17,into,into,IN,_,20,case
12402011,75,an,18,an,a,DT,_,20,det
12402011,76,institutional,19,institutional,institutional,JJ,_,20,amod
12402011,77,review,20,review,review,NN,_,16,nmod
12402011,78,board-approved,21,board-approved,board-approved,JJ,_,23,amod
12402011,79,surgical,22,surgical,surgical,JJ,_,23,amod
12402011,80,protocol,23,protocol,protocol,NN,_,20,dep
12402011,81,.,24,.,.,.,_,1,punct
12402011,82,They,1,They,they,PRP,_,4,nsubjpass
12402011,83,were,2,were,be,VBD,_,4,auxpass
12402011,84,randomly,3,randomly,randomly,RB,_,4,advmod
12402011,85,assigned,4,assigned,assign,VBN,_,0,ROOT
12402011,86,to,5,to,to,TO,_,6,mark
12402011,87,undergo,6,undergo,undergo,VB,_,4,xcomp
12402011,88,either,7,either,either,CC,_,9,cc:preconj
12402011,89,radiofrequency,8,radiofrequency,radiofrequency,NN,_,9,compound
12402011,90,ablation,9,ablation,ablation,NN,_,6,dobj
12402011,91,of,10,of,of,IN,_,9,amod
12402011,92,the,11,the,the,DT,_,10,dep
12402011,93,palate,12,palate,palate,NN,_,11,dep
12402011,94,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
12402011,95,RFAP,14,RFAP,rfap,NN,_,12,appos
12402011,96,),15,-RRB-,-rrb-,-RRB-,_,14,punct
12402011,97,for,16,for,for,IN,_,20,case
12402011,98,a,17,a,a,DT,_,20,det
12402011,99,planned,18,planned,plan,VBN,_,20,amod
12402011,100,3-stage,19,3-stage,3-stage,NN,_,20,compound
12402011,101,treatment,20,treatment,treatment,NN,_,12,nmod
12402011,102,or,21,or,or,CC,_,20,cc
12402011,103,laser-assisted,22,laser-assisted,laser-assisted,JJ,_,20,conj
12402011,104,uvulopalatoplasty,23,uvulopalatoplasty,uvulopalatoplasty,JJ,_,22,dep
12402011,105,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
12402011,106,LAUP,25,LAUP,laup,NN,_,23,appos
12402011,107,),26,-RRB-,-rrb-,-RRB-,_,25,punct
12402011,108,",",27,",",",",",",_,12,punct
12402011,109,also,28,also,also,RB,_,31,advmod
12402011,110,for,29,for,for,IN,_,31,case
12402011,111,3,30,3,3,CD,_,31,nummod
12402011,112,stages,31,stages,stage,NNS,_,12,nmod
12402011,113,of,32,of,of,IN,_,33,case
12402011,114,treatment,33,treatment,treatment,NN,_,31,nmod
12402011,115,",",34,",",",",",",_,12,punct
12402011,116,using,35,using,use,VBG,_,12,dep
12402011,117,a,36,a,a,DT,_,41,det
