doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8779382,0,The,1,The,the,DT,_,2,det
8779382,1,effect,2,effect,effect,NN,_,0,ROOT
8779382,2,of,3,of,of,IN,_,4,case
8779382,3,tunnelling,4,tunnelling,tunnelling,NN,_,2,nmod
8779382,4,on,5,on,on,IN,_,8,case
8779382,5,epidural,6,epidural,epidural,JJ,_,8,amod
8779382,6,catheter,7,catheter,catheter,NN,_,8,compound
8779382,7,migration,8,migration,migration,NN,_,2,nmod
8779382,8,.,9,.,.,.,_,2,punct
8779382,9,A,1,A,a,DT,_,5,det
8779382,10,prospective,2,prospective,prospective,JJ,_,5,amod
8779382,11,",",3,",",",",",",_,5,punct
8779382,12,randomised,4,randomised,randomised,JJ,_,5,amod
8779382,13,study,5,study,study,NN,_,14,nsubjpass
8779382,14,of,6,of,of,IN,_,8,case
8779382,15,82,7,82,82,CD,_,8,nummod
8779382,16,patients,8,patients,patient,NNS,_,5,nmod
8779382,17,having,9,having,have,VBG,_,8,acl
8779382,18,postoperative,10,postoperative,postoperative,JJ,_,12,amod
8779382,19,epidural,11,epidural,epidural,JJ,_,12,amod
8779382,20,analgesia,12,analgesia,analgesia,NN,_,9,dobj
8779382,21,was,13,was,be,VBD,_,14,auxpass
8779382,22,performed,14,performed,perform,VBN,_,0,ROOT
8779382,23,to,15,to,to,TO,_,16,mark
8779382,24,determine,16,determine,determine,VB,_,14,xcomp
8779382,25,whether,17,whether,whether,IN,_,24,mark
8779382,26,the,18,the,the,DT,_,19,det
8779382,27,tunnelling,19,tunnelling,tunnelling,NN,_,24,nsubj
8779382,28,of,20,of,of,IN,_,23,case
8779382,29,an,21,an,a,DT,_,23,det
8779382,30,epidural,22,epidural,epidural,JJ,_,23,amod
8779382,31,catheter,23,catheter,catheter,NN,_,19,nmod
8779382,32,influences,24,influences,influence,VBZ,_,16,ccomp
8779382,33,its,25,its,its,PRP$,_,26,nmod:poss
8779382,34,migration,26,migration,migration,NN,_,24,dobj
8779382,35,.,27,.,.,.,_,14,punct
8779382,36,Tunnelling,1,Tunnelling,tunnelling,NN,_,12,nsubj
8779382,37,of,2,of,of,IN,_,4,case
8779382,38,the,3,the,the,DT,_,4,det
8779382,39,catheter,4,catheter,catheter,NN,_,1,nmod
8779382,40,subcutaneously,5,subcutaneously,subcutaneously,RB,_,8,advmod
8779382,41,for,6,for,for,IN,_,8,case
8779382,42,a,7,a,a,DT,_,8,det
8779382,43,distance,8,distance,distance,NN,_,1,nmod
8779382,44,of,9,of,of,IN,_,11,case
8779382,45,5,10,5,5,CD,_,11,nummod
8779382,46,cm,11,cm,cm,NN,_,8,nmod
8779382,47,reduced,12,reduced,reduce,VBD,_,0,ROOT
8779382,48,the,13,the,the,DT,_,14,det
8779382,49,incidence,14,incidence,incidence,NN,_,12,dobj
8779382,50,of,15,of,of,IN,_,17,case
8779382,51,inward,16,inward,inward,JJ,_,17,amod
8779382,52,migration,17,migration,migration,NN,_,14,nmod
8779382,53,of,18,of,of,IN,_,20,case
8779382,54,1,19,1,1,CD,_,20,nummod
8779382,55,cm,20,cm,cm,NN,_,17,nmod
8779382,56,or,21,or,or,CC,_,22,cc
8779382,57,more,22,more,more,JJR,_,20,nummod
8779382,58,(,23,-LRB-,-lrb-,-LRB-,_,26,punct
8779382,59,p,24,p,p,NN,_,26,dep
8779382,60,<,25,<,<,JJR,_,26,advmod
8779382,61,0.01,26,0.01,0.01,CD,_,12,parataxis
8779382,62,),27,-RRB-,-rrb-,-RRB-,_,26,punct
8779382,63,compared,28,compared,compare,VBN,_,32,case
8779382,64,to,29,to,to,TO,_,32,case
8779382,65,a,30,a,a,DT,_,32,det
8779382,66,standard,31,standard,standard,JJ,_,32,amod
8779382,67,method,32,method,method,NN,_,12,advcl
8779382,68,of,33,of,of,IN,_,34,case
8779382,69,fixation,34,fixation,fixation,NN,_,32,nmod
8779382,70,with,35,with,with,IN,_,38,case
8779382,71,a,36,a,a,DT,_,38,det
8779382,72,transparent,37,transparent,transparent,JJ,_,38,amod
8779382,73,adhesive,38,adhesive,adhesive,JJ,_,32,nmod
8779382,74,dressing,39,dressing,dress,VBG,_,38,acl
8779382,75,.,40,.,.,.,_,12,punct
8779382,76,This,1,This,this,DT,_,2,det
8779382,77,effect,2,effect,effect,NN,_,5,nsubj
8779382,78,was,3,was,be,VBD,_,5,cop
8779382,79,more,4,more,more,RBR,_,5,advmod
8779382,80,marked,5,marked,marked,JJ,_,0,ROOT
8779382,81,if,6,if,if,IN,_,11,mark
8779382,82,the,7,the,the,DT,_,9,det
8779382,83,epidural,8,epidural,epidural,JJ,_,9,amod
8779382,84,catheter,9,catheter,catheter,NN,_,11,nsubjpass
8779382,85,was,10,was,be,VBD,_,11,auxpass
8779382,86,sited,11,sited,site,VBN,_,5,advcl
8779382,87,in,12,in,in,IN,_,14,case
8779382,88,the,13,the,the,DT,_,14,det
8779382,89,thoracic,14,thoracic,thoracic,JJ,_,11,nmod
8779382,90,rather,15,rather,rather,RB,_,19,case
8779382,91,than,16,than,than,IN,_,15,mwe
8779382,92,the,17,the,the,DT,_,19,det
8779382,93,lumbar,18,lumbar,lumbar,JJ,_,19,amod
8779382,94,area,19,area,area,NN,_,11,nmod
8779382,95,.,20,.,.,.,_,5,punct
8779382,96,Sixty,1,Sixty,sixty,CD,_,3,nummod
8779382,97,two,2,two,two,CD,_,3,nummod
8779382,98,percent,3,percent,percent,NN,_,12,nsubj
8779382,99,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
8779382,100,n,5,n,n,NN,_,3,dep
8779382,101,=,6,=,=,JJ,_,5,amod
8779382,102,26,7,26,26,CD,_,6,dep
8779382,103,),8,-RRB-,-rrb-,-RRB-,_,5,punct
8779382,104,of,9,of,of,IN,_,11,case
8779382,105,tunnelled,10,tunnelled,tunnel,VBN,_,11,amod
8779382,106,catheters,11,catheters,catheter,NNS,_,3,nmod
8779382,107,remained,12,remained,remain,VBD,_,0,ROOT
8779382,108,within,13,within,within,IN,_,15,case
8779382,109,0.5,14,0.5,0.5,CD,_,15,nummod
8779382,110,cm,15,cm,cm,NN,_,12,nmod
8779382,111,of,16,of,of,IN,_,19,case
8779382,112,their,17,their,they,PRP$,_,19,nmod:poss
8779382,113,original,18,original,original,JJ,_,19,amod
8779382,114,position,19,position,position,NN,_,15,nmod
8779382,115,compared,20,compared,compare,VBN,_,23,case
8779382,116,to,21,to,to,TO,_,23,case
8779382,117,38,22,38,38,CD,_,23,nummod
8779382,118,%,23,%,%,NN,_,12,advcl
8779382,119,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
8779382,120,n,25,n,n,NN,_,23,dep
8779382,121,=,26,=,=,JJ,_,25,amod
8779382,122,16,27,16,16,CD,_,26,dep
8779382,123,),28,-RRB-,-rrb-,-RRB-,_,25,punct
8779382,124,of,29,of,of,IN,_,31,case
8779382,125,non-tunnelled,30,non-tunnelled,non-tunnelled,JJ,_,31,amod
8779382,126,catheters,31,catheters,catheter,NNS,_,23,nmod
8779382,127,",",32,",",",",",",_,12,punct
8779382,128,although,33,although,although,IN,_,39,mark
8779382,129,this,34,this,this,DT,_,35,det
8779382,130,difference,35,difference,difference,NN,_,39,nsubj
8779382,131,was,36,was,be,VBD,_,39,cop
8779382,132,not,37,not,not,RB,_,39,neg
8779382,133,statistically,38,statistically,statistically,RB,_,39,advmod
8779382,134,significant,39,significant,significant,JJ,_,12,advcl
8779382,135,.,40,.,.,.,_,12,punct
8779382,136,Outward,1,Outward,outward,JJ,_,3,amod
8779382,137,catheter,2,catheter,catheter,NN,_,3,compound
8779382,138,migration,3,migration,migration,NN,_,6,nsubjpass
8779382,139,was,4,was,be,VBD,_,6,auxpass
8779382,140,not,5,not,not,RB,_,6,neg
8779382,141,reduced,6,reduced,reduce,VBN,_,0,ROOT
8779382,142,by,7,by,by,IN,_,9,case
8779382,143,subcutaneous,8,subcutaneous,subcutaneous,JJ,_,9,amod
8779382,144,tunnelling,9,tunnelling,tunnelling,NN,_,6,nmod
8779382,145,.,10,.,.,.,_,6,punct
