doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8561059,0,Effects,1,Effects,effect,NNS,_,0,ROOT
8561059,1,of,2,of,of,IN,_,3,case
8561059,2,interaction,3,interaction,interaction,NN,_,1,nmod
8561059,3,of,4,of,of,IN,_,6,case
8561059,4,RRR-alpha-tocopheryl,5,RRR-alpha-tocopheryl,rrr-alpha-tocopheryl,NN,_,6,compound
8561059,5,acetate,6,acetate,acetate,NN,_,3,nmod
8561059,6,and,7,and,and,CC,_,6,cc
8561059,7,fish,8,fish,fish,NN,_,9,compound
8561059,8,oil,9,oil,oil,NN,_,6,conj
8561059,9,on,10,on,on,IN,_,12,case
8561059,10,low-density-lipoprotein,11,low-density-lipoprotein,low-density-lipoprotein,JJ,_,12,amod
8561059,11,oxidation,12,oxidation,oxidation,NN,_,3,nmod
8561059,12,in,13,in,in,IN,_,15,case
8561059,13,postmenopausal,14,postmenopausal,postmenopausal,JJ,_,15,amod
8561059,14,women,15,women,woman,NNS,_,12,nmod
8561059,15,with,16,with,with,IN,_,20,nmod
8561059,16,and,17,and,and,CC,_,20,cc
8561059,17,without,18,without,without,IN,_,20,conj
8561059,18,hormone-replacement,19,hormone-replacement,hormone-replacement,NN,_,20,compound
8561059,19,therapy,20,therapy,therapy,NN,_,15,nmod
8561059,20,.,21,.,.,.,_,1,punct
8561059,21,We,1,We,we,PRP,_,2,nsubj
8561059,22,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
8561059,23,the,3,the,the,DT,_,4,det
8561059,24,effects,4,effects,effect,NNS,_,2,dobj
8561059,25,of,5,of,of,IN,_,7,case
8561059,26,RRR-alpha-tocpheryl,6,RRR-alpha-tocpheryl,rrr-alpha-tocpheryl,NN,_,7,compound
8561059,27,acetate,7,acetate,acetate,NN,_,4,nmod
8561059,28,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
8561059,29,alpha-tocopheryl,9,alpha-tocopheryl,alpha-tocopheryl,NN,_,10,compound
8561059,30,acetate,10,acetate,acetate,NN,_,7,appos
8561059,31,),11,-RRB-,-rrb-,-RRB-,_,10,punct
8561059,32,and,12,and,and,CC,_,7,cc
8561059,33,hormone-replacement,13,hormone-replacement,hormone-replacement,NN,_,14,compound
8561059,34,therapy,14,therapy,therapy,NN,_,7,conj
8561059,35,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
8561059,36,HRT,16,HRT,hrt,NN,_,14,appos
8561059,37,),17,-RRB-,-rrb-,-RRB-,_,16,punct
8561059,38,on,18,on,on,IN,_,21,case
8561059,39,the,19,the,the,DT,_,21,det
8561059,40,oxidative,20,oxidative,oxidative,JJ,_,21,amod
8561059,41,susceptibility,21,susceptibility,susceptibility,NN,_,4,nmod
8561059,42,of,22,of,of,IN,_,24,case
8561059,43,low-density,23,low-density,low-density,JJ,_,24,amod
8561059,44,lipoprotein,24,lipoprotein,lipoprotein,NN,_,21,nmod
8561059,45,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
8561059,46,LDL,26,LDL,ldl,NN,_,24,appos
8561059,47,),27,-RRB-,-rrb-,-RRB-,_,26,punct
8561059,48,in,28,in,in,IN,_,30,case
8561059,49,postmenopausal,29,postmenopausal,postmenopausal,JJ,_,30,amod
8561059,50,women,30,women,woman,NNS,_,21,nmod
8561059,51,consuming,31,consuming,consume,VBG,_,30,acl
8561059,52,a,32,a,a,DT,_,35,det
8561059,53,fish,33,fish,fish,NN,_,35,compound
8561059,54,oil,34,oil,oil,NN,_,35,compound
8561059,55,supplement,35,supplement,supplement,NN,_,31,dobj
8561059,56,.,36,.,.,.,_,2,punct
8561059,57,The,1,The,the,DT,_,3,det
8561059,58,independent,2,independent,independent,JJ,_,3,amod
8561059,59,effect,3,effect,effect,NN,_,9,nsubjpass
8561059,60,of,4,of,of,IN,_,6,case
8561059,61,fish,5,fish,fish,NN,_,6,compound
8561059,62,oil,6,oil,oil,NN,_,3,nmod
8561059,63,was,7,was,be,VBD,_,9,auxpass
8561059,64,also,8,also,also,RB,_,9,advmod
8561059,65,assessed,9,assessed,assess,VBN,_,0,ROOT
8561059,66,.,10,.,.,.,_,9,punct
8561059,67,Forty-eight,1,Forty-eight,forty-eight,CD,_,2,nummod
8561059,68,women,2,women,woman,NNS,_,14,nsubj
8561059,69,",",3,",",",",",",_,2,punct
8561059,70,equally,4,equally,equally,RB,_,5,advmod
8561059,71,divided,5,divided,divide,VBN,_,2,acl
8561059,72,between,6,between,between,IN,_,7,case
8561059,73,women,7,women,woman,NNS,_,5,nmod
8561059,74,using,8,using,use,VBG,_,7,dep
8561059,75,and,9,and,and,CC,_,8,cc
8561059,76,not,10,not,not,RB,_,11,neg
8561059,77,using,11,using,use,VBG,_,8,conj
8561059,78,HRT,12,HRT,HRT,NNP,_,11,dobj
8561059,79,",",13,",",",",",",_,2,punct
8561059,80,participated,14,participated,participate,VBD,_,0,ROOT
8561059,81,in,15,in,in,IN,_,19,case
8561059,82,a,16,a,a,DT,_,19,det
8561059,83,double-blind,17,double-blind,double-blind,JJ,_,19,amod
8561059,84,crossover,18,crossover,crossover,NN,_,19,compound
8561059,85,trial,19,trial,trial,NN,_,14,nmod
8561059,86,.,20,.,.,.,_,14,punct
8561059,87,Each,1,Each,each,DT,_,6,nsubj
8561059,88,of,2,of,of,IN,_,5,case
8561059,89,the,3,the,the,DT,_,5,det
8561059,90,four,4,four,four,CD,_,5,nummod
8561059,91,periods,5,periods,period,NNS,_,1,nmod
8561059,92,lasted,6,lasted,last,VBD,_,0,ROOT
8561059,93,5,7,5,5,CD,_,8,nummod
8561059,94,wk,8,wk,wk,NN,_,6,dobj
8561059,95,and,9,and,and,CC,_,6,cc
8561059,96,was,10,was,be,VBD,_,11,auxpass
8561059,97,followed,11,followed,follow,VBN,_,6,conj
8561059,98,by,12,by,by,IN,_,16,case
8561059,99,a,13,a,a,DT,_,16,det
8561059,100,4-wk,14,4-wk,4-wk,JJ,_,16,amod
8561059,101,washout,15,washout,washout,NN,_,16,compound
8561059,102,interval,16,interval,interval,NN,_,11,nmod
8561059,103,.,17,.,.,.,_,6,punct
8561059,104,During,1,During,during,IN,_,3,case
8561059,105,each,2,each,each,DT,_,3,det
8561059,106,period,3,period,period,NN,_,7,nmod
8561059,107,all,4,all,all,DT,_,5,det
8561059,108,subjects,5,subjects,subject,NNS,_,7,nsubjpass
8561059,109,were,6,were,be,VBD,_,7,auxpass
8561059,110,given,7,given,give,VBN,_,0,ROOT
8561059,111,a,8,a,a,DT,_,10,det
8561059,112,15-g,9,15-g,15-g,JJ,_,10,amod
8561059,113,supplement,10,supplement,supplement,NN,_,7,dobj
8561059,114,of,11,of,of,IN,_,13,case
8561059,115,fish,12,fish,fish,NN,_,13,compound
8561059,116,oil,13,oil,oil,NN,_,10,nmod
8561059,117,and,14,and,and,CC,_,10,cc
8561059,118,either,15,either,either,CC,_,16,cc:preconj
8561059,119,0,16,0,0,CD,_,10,conj
8561059,120,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
8561059,121,placebo,18,placebo,placebo,NN,_,16,appos
8561059,122,),19,-RRB-,-rrb-,-RRB-,_,18,punct
8561059,123,",",20,",",",",",",_,16,punct
8561059,124,100,21,100,100,CD,_,16,conj
8561059,125,",",22,",",",",",",_,16,punct
8561059,126,200,23,200,200,CD,_,16,conj
8561059,127,",",24,",",",",",",_,16,punct
8561059,128,or,25,or,or,CC,_,16,cc
8561059,129,400,26,400,400,CD,_,29,nummod
8561059,130,mg,27,mg,mg,NN,_,29,compound
8561059,131,alpha-tocopheryl,28,alpha-tocopheryl,alpha-tocopheryl,NN,_,29,compound
8561059,132,acetate,29,acetate,acetate,NN,_,16,conj
8561059,133,daily,30,daily,daily,RB,_,16,advmod
8561059,134,.,31,.,.,.,_,7,punct
8561059,135,LDL,1,LDL,ldl,NN,_,2,compound
8561059,136,resistance,2,resistance,resistance,NN,_,7,nsubjpass
8561059,137,to,3,to,to,TO,_,5,case
8561059,138,oxidative,4,oxidative,oxidative,JJ,_,5,amod
8561059,139,modification,5,modification,modification,NN,_,2,nmod
8561059,140,was,6,was,be,VBD,_,7,auxpass
8561059,141,assessed,7,assessed,assess,VBN,_,0,ROOT
8561059,142,by,8,by,by,IN,_,9,mark
8561059,143,calculating,9,calculating,calculate,VBG,_,7,advcl
8561059,144,lag,10,lag,lag,NN,_,11,compound
8561059,145,time,11,time,time,NN,_,9,dobj
8561059,146,",",12,",",",",",",_,9,punct
